Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
30,48082,KristenMarhaver_2015Z_186.24_190.98,4.74,186.24,190.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,it became infested with algae the algae overgrew the tissue and that coral died,string,,i t _ b e c a m e _ i n f e s t e d _ w i t h _ a l g a e _ t h e _ a l g a e _ o v e r g r e w _ t h e _ t i s s u e _ a n d _ t h a t _ c o r a l _ d i e d,string,
19,48071,KristenMarhaver_2015Z_111.38_120.99,9.61,111.38,120.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,so for all of these reasons all of these ecosystem services economists estimate the value of the world 's coral reefs in the hundreds of billions of dollars per year ,string,,s o _ f o r _ a l l _ o f _ t h e s e _ r e a s o n s _ a l l _ o f _ t h e s e _ e c o s y s t e m _ s e r v i c e s _ e c o n o m i s t s _ e s t i m a t e _ t h e _ v a l u e _ o f _ t h e _ w o r l d _ ' s _ c o r a l _ r e e f s _ i n _ t h e _ h u n d r e d s _ o f _ b i l l i o n s _ o f _ d o l l a r s _ p e r _ y e a r _,string,
57,48109,KristenMarhaver_2015Z_339.32_350.67,11.35,339.32,350.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,they attach in the place they find most suitable they build a skeleton underneath themselves they build a mouth and tentacles and then they begin the the difficult work of building the world 's coral reefs ,string,,t h e y _ a t t a c h _ i n _ t h e _ p l a c e _ t h e y _ f i n d _ m o s t _ s u i t a b l e _ t h e y _ b u i l d _ a _ s k e l e t o n _ u n d e r n e a t h _ t h e m s e l v e s _ t h e y _ b u i l d _ a _ m o u t h _ a n d _ t e n t a c l e s _ a n d _ t h e n _ t h e y _ b e g i n _ t h e _ t h e _ d i f f i c u l t _ w o r k _ o f _ b u i l d i n g _ t h e _ w o r l d _ ' s _ c o r a l _ r e e f s _,string,
42,48094,KristenMarhaver_2015Z_254.84_261.84,7.0,254.84,261.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,, is or where it comes from or how funny or interesting or beautiful it is why would we expect them to care about saving them,string,,_ i s _ o r _ w h e r e _ i t _ c o m e s _ f r o m _ o r _ h o w _ f u n n y _ o r _ i n t e r e s t i n g _ o r _ b e a u t i f u l _ i t _ i s _ w h y _ w o u l d _ w e _ e x p e c t _ t h e m _ t o _ c a r e _ a b o u t _ s a v i n g _ t h e m,string,
10,48062,KristenMarhaver_2015Z_70.64_74.66,4.02,70.64,74.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,for hundreds of millions of people around the world coral reefs,string,,f o r _ h u n d r e d s _ o f _ m i l l i o n s _ o f _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ c o r a l _ r e e f s,string,
3,48055,KristenMarhaver_2015Z_25.21_29.94,4.73,25.21,29.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,was it working alone or working on a project that wasn 't guaranteed to succeed,string,,w a s _ i t _ w o r k i n g _ a l o n e _ o r _ w o r k i n g _ o n _ a _ p r o j e c t _ t h a t _ w a s n _ ' t _ g u a r a n t e e d _ t o _ s u c c e e d,string,
88,48140,KristenMarhaver_2015Z_557.59_565.14,7.55,557.59,565.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,the pillar coral i love it because it makes this ridiculous shape  because its tentacles are fat and look fuzzy,string,,t h e _ p i l l a r _ c o r a l _ i _ l o v e _ i t _ b e c a u s e _ i t _ m a k e s _ t h i s _ r i d i c u l o u s _ s h a p e _ _ b e c a u s e _ i t s _ t e n t a c l e s _ a r e _ f a t _ a n d _ l o o k _ f u z z y,string,
23,48075,KristenMarhaver_2015Z_148.2_150.02,1.82,148.2,150.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,and these would all be bad on,string,,a n d _ t h e s e _ w o u l d _ a l l _ b e _ b a d _ o n,string,
102,48154,KristenMarhaver_2015Z_662.72_673.03,10.31,662.72,673.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,and this is true all around the world scientists are figuring out new ways to handle their embryos to get them to settle  maybe even figuring out the methods to preserve them at low ,string,,a n d _ t h i s _ i s _ t r u e _ a l l _ a r o u n d _ t h e _ w o r l d _ s c i e n t i s t s _ a r e _ f i g u r i n g _ o u t _ n e w _ w a y s _ t o _ h a n d l e _ t h e i r _ e m b r y o s _ t o _ g e t _ t h e m _ t o _ s e t t l e _ _ m a y b e _ e v e n _ f i g u r i n g _ o u t _ t h e _ m e t h o d s _ t o _ p r e s e r v e _ t h e m _ a t _ l o w _,string,
71,48123,KristenMarhaver_2015Z_446.31_449.93,3.62,446.31,449.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,, the research i do with my colleagues in curaao we try to figure out,string,,_ t h e _ r e s e a r c h _ i _ d o _ w i t h _ m y _ c o l l e a g u e s _ i n _ c u r a a o _ w e _ t r y _ t o _ f i g u r e _ o u t,string,
36,48088,KristenMarhaver_2015Z_219.27_222.16,2.89,219.27,222.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,that phrase drives me nuts ,string,,t h a t _ p h r a s e _ d r i v e s _ m e _ n u t s _,string,
118,48170,KristenMarhaver_2015Z_765.13_772.68,7.55,765.13,772.68,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,we don 't know if it was our handling methods that went wrong  and we don 't know if it was just this coral on this reef,string,,w e _ d o n _ ' t _ k n o w _ i f _ i t _ w a s _ o u r _ h a n d l i n g _ m e t h o d s _ t h a t _ w e n t _ w r o n g _ _ a n d _ w e _ d o n _ ' t _ k n o w _ i f _ i t _ w a s _ j u s t _ t h i s _ c o r a l _ o n _ t h i s _ r e e f,string,
47,48099,KristenMarhaver_2015Z_284.58_293.21,8.63,284.58,293.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,and hopefully hopefully at the surface of the ocean they meet the eggs and sperm from other corals and that is why you need lots of corals on a coral reef,string,,a n d _ h o p e f u l l y _ h o p e f u l l y _ a t _ t h e _ s u r f a c e _ o f _ t h e _ o c e a n _ t h e y _ m e e t _ t h e _ e g g s _ a n d _ s p e r m _ f r o m _ o t h e r _ c o r a l s _ a n d _ t h a t _ i s _ w h y _ y o u _ n e e d _ l o t s _ o f _ c o r a l s _ o n _ a _ c o r a l _ r e e f,string,
87,48139,KristenMarhaver_2015Z_553.16_556.21,3.05,553.16,556.21,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,, is one of my favorite corals and always has been,string,,_ i s _ o n e _ o f _ m y _ f a v o r i t e _ c o r a l s _ a n d _ a l w a y s _ h a s _ b e e n,string,
33,48085,KristenMarhaver_2015Z_205.19_208.3,3.11,205.19,208.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,bacteria and algae and slime ,string,,b a c t e r i a _ a n d _ a l g a e _ a n d _ s l i m e _,string,
