,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,30,48082,KristenMarhaver_2015Z_186.24_190.98,4.74,186.24,190.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,it became infested with algae the algae overgrew the tissue and that coral died,string,,i t _ b e c a m e _ i n f e s t e d _ w i t h _ a l g a e _ t h e _ a l g a e _ o v e r g r e w _ t h e _ t i s s u e _ a n d _ t h a t _ c o r a l _ d i e d,string,
2,57,48109,KristenMarhaver_2015Z_339.32_350.67,11.35,339.32,350.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,they attach in the place they find most suitable they build a skeleton underneath themselves they build a mouth and tentacles and then they begin the the difficult work of building the world 's coral reefs ,string,,t h e y _ a t t a c h _ i n _ t h e _ p l a c e _ t h e y _ f i n d _ m o s t _ s u i t a b l e _ t h e y _ b u i l d _ a _ s k e l e t o n _ u n d e r n e a t h _ t h e m s e l v e s _ t h e y _ b u i l d _ a _ m o u t h _ a n d _ t e n t a c l e s _ a n d _ t h e n _ t h e y _ b e g i n _ t h e _ t h e _ d i f f i c u l t _ w o r k _ o f _ b u i l d i n g _ t h e _ w o r l d _ ' s _ c o r a l _ r e e f s _,string,
4,10,48062,KristenMarhaver_2015Z_70.64_74.66,4.02,70.64,74.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,for hundreds of millions of people around the world coral reefs,string,,f o r _ h u n d r e d s _ o f _ m i l l i o n s _ o f _ p e o p l e _ a r o u n d _ t h e _ w o r l d _ c o r a l _ r e e f s,string,
5,3,48055,KristenMarhaver_2015Z_25.21_29.94,4.73,25.21,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,was it working alone or working on a project that wasn 't guaranteed to succeed,string,,w a s _ i t _ w o r k i n g _ a l o n e _ o r _ w o r k i n g _ o n _ a _ p r o j e c t _ t h a t _ w a s n _ ' t _ g u a r a n t e e d _ t o _ s u c c e e d,string,
8,102,48154,KristenMarhaver_2015Z_662.72_673.03,10.31,662.72,673.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,and this is true all around the world scientists are figuring out new ways to handle their embryos to get them to settle  maybe even figuring out the methods to preserve them at low ,string,,a n d _ t h i s _ i s _ t r u e _ a l l _ a r o u n d _ t h e _ w o r l d _ s c i e n t i s t s _ a r e _ f i g u r i n g _ o u t _ n e w _ w a y s _ t o _ h a n d l e _ t h e i r _ e m b r y o s _ t o _ g e t _ t h e m _ t o _ s e t t l e _ _ m a y b e _ e v e n _ f i g u r i n g _ o u t _ t h e _ m e t h o d s _ t o _ p r e s e r v e _ t h e m _ a t _ l o w _,string,
11,118,48170,KristenMarhaver_2015Z_765.13_772.68,7.55,765.13,772.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,we don 't know if it was our handling methods that went wrong  and we don 't know if it was just this coral on this reef,string,,w e _ d o n _ ' t _ k n o w _ i f _ i t _ w a s _ o u r _ h a n d l i n g _ m e t h o d s _ t h a t _ w e n t _ w r o n g _ _ a n d _ w e _ d o n _ ' t _ k n o w _ i f _ i t _ w a s _ j u s t _ t h i s _ c o r a l _ o n _ t h i s _ r e e f,string,
14,33,48085,KristenMarhaver_2015Z_205.19_208.3,3.11,205.19,208.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,bacteria and algae and slime ,string,,b a c t e r i a _ a n d _ a l g a e _ a n d _ s l i m e _,string,
15,112,48164,KristenMarhaver_2015Z_729.9_733.18,3.28,729.9,733.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,, corals become parents for over ten years now,string,,_ c o r a l s _ b e c o m e _ p a r e n t s _ f o r _ o v e r _ t e n _ y e a r s _ n o w,string,
17,60,48112,KristenMarhaver_2015Z_359.46_371.2,11.74,359.46,371.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,,given hundreds of years and many species what you get is a massive limestone structure that can be seen from space in many cases  covered by a thin skin of these hardworking animals,string,,g i v e n _ h u n d r e d s _ o f _ y e a r s _ a n d _ m a n y _ s p e c i e s _ w h a t _ y o u _ g e t _ i s _ a _ m a s s i v e _ l i m e s t o n e _ s t r u c t u r e _ t h a t _ c a n _ b e _ s e e n _ f r o m _ s p a c e _ i n _ m a n y _ c a s e s _ _ c o v e r e d _ b y _ a _ t h i n _ s k i n _ o f _ t h e s e _ h a r d w o r k i n g _ a n i m a l s,string,
22,66,48118,KristenMarhaver_2015Z_400.64_411.9,11.26,400.64,411.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KristenMarhaver_2015Z.sph,sph,,KristenMarhaver_2015Z,string,, scientists have studied in increasing detail the loss of the world 's coral reefs  and they have documented with increasing certainty the causes  but in my research i 'm not interested in looking backward,string,,_ s c i e n t i s t s _ h a v e _ s t u d i e d _ i n _ i n c r e a s i n g _ d e t a i l _ t h e _ l o s s _ o f _ t h e _ w o r l d _ ' s _ c o r a l _ r e e f s _ _ a n d _ t h e y _ h a v e _ d o c u m e n t e d _ w i t h _ i n c r e a s i n g _ c e r t a i n t y _ t h e _ c a u s e s _ _ b u t _ i n _ m y _ r e s e a r c h _ i _ ' m _ n o t _ i n t e r e s t e d _ i n _ l o o k i n g _ b a c k w a r d,string,
