Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
15,106073,ChristopherdeCharms_2008_111.02_119.77,8.75,111.02,119.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,the therapist 's couch  pills and the knife this is a fourth alternative that you are soon going to have we all know,string,,t h e _ t h e r a p i s t _ ' s _ c o u c h _ _ p i l l s _ a n d _ t h e _ k n i f e _ t h i s _ i s _ a _ f o u r t h _ a l t e r n a t i v e _ t h a t _ y o u _ a r e _ s o o n _ g o i n g _ t o _ h a v e _ w e _ a l l _ k n o w,string,
12,106070,ChristopherdeCharms_2008_90.2_99.99,9.79,90.2,99.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,days or months of analysis we 've collapsed that through technology to milliseconds and that allows us to let peter to look at his brain in real time as he 's inside the scanner he,string,,d a y s _ o r _ m o n t h s _ o f _ a n a l y s i s _ w e _ ' v e _ c o l l a p s e d _ t h a t _ t h r o u g h _ t e c h n o l o g y _ t o _ m i l l i s e c o n d s _ a n d _ t h a t _ a l l o w s _ u s _ t o _ l e t _ p e t e r _ t o _ l o o k _ a t _ h i s _ b r a i n _ i n _ r e a l _ t i m e _ a s _ h e _ ' s _ i n s i d e _ t h e _ s c a n n e r _ h e,string,
21,106079,ChristopherdeCharms_2008_160.88_170.33,9.45,160.88,170.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,this may shock you but we 're literally reading this person 's brain in real time they 're watching their own brain activation and they 're controlling the pathway that produces their pain,string,,t h i s _ m a y _ s h o c k _ y o u _ b u t _ w e _ ' r e _ l i t e r a l l y _ r e a d i n g _ t h i s _ p e r s o n _ ' s _ b r a i n _ i n _ r e a l _ t i m e _ t h e y _ ' r e _ w a t c h i n g _ t h e i r _ o w n _ b r a i n _ a c t i v a t i o n _ a n d _ t h e y _ ' r e _ c o n t r o l l i n g _ t h e _ p a t h w a y _ t h a t _ p r o d u c e s _ t h e i r _ p a i n,string,
2,106060,ChristopherdeCharms_2008_26.23_29.97,3.74,26.23,29.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,and program control the hundreds of brain areas that you,string,,a n d _ p r o g r a m _ c o n t r o l _ t h e _ h u n d r e d s _ o f _ b r a i n _ a r e a s _ t h a t _ y o u,string,
14,106072,ChristopherdeCharms_2008_107.93_111.45,3.52,107.93,111.45,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,have been three ways to try to impact the brain,string,,h a v e _ b e e n _ t h r e e _ w a y s _ t o _ t r y _ t o _ i m p a c t _ t h e _ b r a i n,string,
11,106069,ChristopherdeCharms_2008_83.46_90.36,6.9,83.46,90.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,that brain imaging and scanners can show you the insides of brains what 's new is that that process has typically taken,string,,t h a t _ b r a i n _ i m a g i n g _ a n d _ s c a n n e r s _ c a n _ s h o w _ y o u _ t h e _ i n s i d e s _ o f _ b r a i n s _ w h a t _ ' s _ n e w _ i s _ t h a t _ t h a t _ p r o c e s s _ h a s _ t y p i c a l l y _ t a k e n,string,
8,106066,ChristopherdeCharms_2008_61.02_65.81,4.79,61.02,65.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,, using mri  we don 't have to inject anything  we don 't need radiation,string,,_ u s i n g _ m r i _ _ w e _ d o n _ ' t _ h a v e _ t o _ i n j e c t _ a n y t h i n g _ _ w e _ d o n _ ' t _ n e e d _ r a d i a t i o n,string,
5,106063,ChristopherdeCharms_2008_49.57_53.58,4.01,49.57,53.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,,you could be attacked by white blood cells in the arteries,string,,y o u _ c o u l d _ b e _ a t t a c k e d _ b y _ w h i t e _ b l o o d _ c e l l s _ i n _ t h e _ a r t e r i e s,string,
10,106068,ChristopherdeCharms_2008_79.93_83.46,3.53,79.93,83.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,, seen before that with electrodes you can control robotic arms,string,,_ s e e n _ b e f o r e _ t h a t _ w i t h _ e l e c t r o d e s _ y o u _ c a n _ c o n t r o l _ r o b o t i c _ a r m s,string,
20,106078,ChristopherdeCharms_2008_150.91_160.88,9.97,150.91,160.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/ChristopherdeCharms_2008.sph,sph,,ChristopherdeCharms_2008,string,, now imagine that you will soon be able to look inside your brain and select brain areas to do that same thing what you 're seeing here is we 've selected the pathways in the brain of a chronic pain patient,string,,_ n o w _ i m a g i n e _ t h a t _ y o u _ w i l l _ s o o n _ b e _ a b l e _ t o _ l o o k _ i n s i d e _ y o u r _ b r a i n _ a n d _ s e l e c t _ b r a i n _ a r e a s _ t o _ d o _ t h a t _ s a m e _ t h i n g _ w h a t _ y o u _ ' r e _ s e e i n g _ h e r e _ i s _ w e _ ' v e _ s e l e c t e d _ t h e _ p a t h w a y s _ i n _ t h e _ b r a i n _ o f _ a _ c h r o n i c _ p a i n _ p a t i e n t,string,
