Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
30,30625,AriannaHuffington_2010W_228.79_231.26,2.47,228.79,231.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,to shut your eyes,string,,t o _ s h u t _ y o u r _ e y e s,string,
25,30620,AriannaHuffington_2010W_201.63_209.5,7.87,201.63,209.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,, and have been able to see the big picture so as we are facing all the multiple crises,string,,_ a n d _ h a v e _ b e e n _ a b l e _ t o _ s e e _ t h e _ b i g _ p i c t u r e _ s o _ a s _ w e _ a r e _ f a c i n g _ a l l _ t h e _ m u l t i p l e _ c r i s e s,string,
9,30604,AriannaHuffington_2010W_70.17_77.6,7.43,70.17,77.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,that the way to a more productive  more inspired  more joyful life is getting enough sleep,string,,t h a t _ t h e _ w a y _ t o _ a _ m o r e _ p r o d u c t i v e _ _ m o r e _ i n s p i r e d _ _ m o r e _ j o y f u l _ l i f e _ i s _ g e t t i n g _ e n o u g h _ s l e e p,string,
16,30611,AriannaHuffington_2010W_130.8_143.53,12.73,130.8,143.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,especially here in washington if you try to make a breakfast date and you say how about eight o 'clock they 're likely to tell you eight o 'clock is too late for me but that 's ok  i can get a game of tennis in and do a few conference calls and meet you at eight,string,,e s p e c i a l l y _ h e r e _ i n _ w a s h i n g t o n _ i f _ y o u _ t r y _ t o _ m a k e _ a _ b r e a k f a s t _ d a t e _ a n d _ y o u _ s a y _ h o w _ a b o u t _ e i g h t _ o _ ' c l o c k _ t h e y _ ' r e _ l i k e l y _ t o _ t e l l _ y o u _ e i g h t _ o _ ' c l o c k _ i s _ t o o _ l a t e _ f o r _ m e _ b u t _ t h a t _ ' s _ o k _ _ i _ c a n _ g e t _ a _ g a m e _ o f _ t e n n i s _ i n _ a n d _ d o _ a _ f e w _ c o n f e r e n c e _ c a l l s _ a n d _ m e e t _ y o u _ a t _ e i g h t,string,
20,30615,AriannaHuffington_2010W_161.23_173,11.77,161.23,173.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,so a high iq does not mean that you 're a good leader  because the essence of leadership is being able to see the iceberg before it hits the titanic,string,,s o _ a _ h i g h _ i q _ d o e s _ n o t _ m e a n _ t h a t _ y o u _ ' r e _ a _ g o o d _ l e a d e r _ _ b e c a u s e _ t h e _ e s s e n c e _ o f _ l e a d e r s h i p _ i s _ b e i n g _ a b l e _ t o _ s e e _ t h e _ i c e b e r g _ b e f o r e _ i t _ h i t s _ t h e _ t i t a n i c,string,
21,30616,AriannaHuffington_2010W_173.65_179.04,5.39,173.65,179.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,and we 've had far too many icebergs hitting our titanics in fact,string,,a n d _ w e _ ' v e _ h a d _ f a r _ t o o _ m a n y _ i c e b e r g s _ h i t t i n g _ o u r _ t i t a n i c s _ i n _ f a c t,string,
23,30618,AriannaHuffington_2010W_189.26_192.28,3.02,189.26,192.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,the brothers were busy just being,string,,t h e _ b r o t h e r s _ w e r e _ b u s y _ j u s t _ b e i n g,string,
13,30608,AriannaHuffington_2010W_107.69_117.75,10.06,107.69,117.75,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,i was recently having dinner with a guy who bragged that he had only gotten four hours sleep the night before  and i felt like saying to him but i didn 't say i felt ,string,,i _ w a s _ r e c e n t l y _ h a v i n g _ d i n n e r _ w i t h _ a _ g u y _ w h o _ b r a g g e d _ t h a t _ h e _ h a d _ o n l y _ g o t t e n _ f o u r _ h o u r s _ s l e e p _ t h e _ n i g h t _ b e f o r e _ _ a n d _ i _ f e l t _ l i k e _ s a y i n g _ t o _ h i m _ b u t _ i _ d i d n _ ' t _ s a y _ i _ f e l t _,string,
28,30623,AriannaHuffington_2010W_220.43_224.9,4.47,220.43,224.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,and be the best for our own careers is also what is best for the,string,,a n d _ b e _ t h e _ b e s t _ f o r _ o u r _ o w n _ c a r e e r s _ i s _ a l s o _ w h a t _ i s _ b e s t _ f o r _ t h e,string,
19,30614,AriannaHuffington_2010W_153.76_161.3,7.54,153.76,161.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AriannaHuffington_2010W.sph,sph,,AriannaHuffington_2010W,string,,brilliant leaders in business in finance in politics making terrible decisions,string,,b r i l l i a n t _ l e a d e r s _ i n _ b u s i n e s s _ i n _ f i n a n c e _ i n _ p o l i t i c s _ m a k i n g _ t e r r i b l e _ d e c i s i o n s,string,
