,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,132,152047,TaylorWilson_2013_671.91_679.97,8.06,671.91,679.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,be an innovative source of energy provide power for all kinds of neat scientific applications  and i 'm really prepared,string,,b e _ a n _ i n n o v a t i v e _ s o u r c e _ o f _ e n e r g y _ p r o v i d e _ p o w e r _ f o r _ a l l _ k i n d s _ o f _ n e a t _ s c i e n t i f i c _ a p p l i c a t i o n s _ _ a n d _ i _ ' m _ r e a l l y _ p r e p a r e d,string,
1,121,152036,TaylorWilson_2013_600.16_607.94,7.78,600.16,607.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,, that 's someone who is designing a habitat on another planet 's dream not only do you have fifty to one hundred megawatts to power whatever you want to,string,,_ t h a t _ ' s _ s o m e o n e _ w h o _ i s _ d e s i g n i n g _ a _ h a b i t a t _ o n _ a n o t h e r _ p l a n e t _ ' s _ d r e a m _ n o t _ o n l y _ d o _ y o u _ h a v e _ f i f t y _ t o _ o n e _ h u n d r e d _ m e g a w a t t s _ t o _ p o w e r _ w h a t e v e r _ y o u _ w a n t _ t o,string,
2,93,152008,TaylorWilson_2013_431.15_438.45,7.3,431.15,438.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,so traditional reactors like a pressurized water reactor or boiling water reactor they 're very very hot water at very high pressures ,string,,s o _ t r a d i t i o n a l _ r e a c t o r s _ l i k e _ a _ p r e s s u r i z e d _ w a t e r _ r e a c t o r _ o r _ b o i l i n g _ w a t e r _ r e a c t o r _ t h e y _ ' r e _ v e r y _ v e r y _ h o t _ w a t e r _ a t _ v e r y _ h i g h _ p r e s s u r e s _,string,
3,24,151939,TaylorWilson_2013_19.93_28.08,8.15,19.93,28.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,many of you who know my research and what i 've done well  i 've really tried to solve some some big problems,string,,m a n y _ o f _ y o u _ w h o _ k n o w _ m y _ r e s e a r c h _ a n d _ w h a t _ i _ ' v e _ d o n e _ w e l l _ _ i _ ' v e _ r e a l l y _ t r i e d _ t o _ s o l v e _ s o m e _ s o m e _ b i g _ p r o b l e m s,string,
8,26,151941,TaylorWilson_2013_38.27_47.34,9.07,38.27,47.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,i realized that the really biggest problem we face what all these other problems come down to is energy is electricity the flow of electrons ,string,,i _ r e a l i z e d _ t h a t _ t h e _ r e a l l y _ b i g g e s t _ p r o b l e m _ w e _ f a c e _ w h a t _ a l l _ t h e s e _ o t h e r _ p r o b l e m s _ c o m e _ d o w n _ t o _ i s _ e n e r g y _ i s _ e l e c t r i c i t y _ t h e _ f l o w _ o f _ e l e c t r o n s _,string,
9,21,145129,TaylorWilson_2012_173.47_179.97,6.5,173.47,179.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2012.sph,sph,,TaylorWilson_2012,string,,so in about seven years of doing nuclear research i started out with a dream to make a star in a jar,string,,s o _ i n _ a b o u t _ s e v e n _ y e a r s _ o f _ d o i n g _ n u c l e a r _ r e s e a r c h _ i _ s t a r t e d _ o u t _ w i t h _ a _ d r e a m _ t o _ m a k e _ a _ s t a r _ i n _ a _ j a r,string,
11,88,152003,TaylorWilson_2013_403.46_410.25,6.79,403.46,410.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,and they 're not going to have either nuclear material or radiological material proliferated from their cores ,string,,a n d _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ h a v e _ e i t h e r _ n u c l e a r _ m a t e r i a l _ o r _ r a d i o l o g i c a l _ m a t e r i a l _ p r o l i f e r a t e d _ f r o m _ t h e i r _ c o r e s _,string,
12,95,152010,TaylorWilson_2013_444.71_451.61,6.9,444.71,451.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,pressure vessel the coolant would leave the core these reactors operate at essentially atmospheric pressure,string,,p r e s s u r e _ v e s s e l _ t h e _ c o o l a n t _ w o u l d _ l e a v e _ t h e _ c o r e _ t h e s e _ r e a c t o r s _ o p e r a t e _ a t _ e s s e n t i a l l y _ a t m o s p h e r i c _ p r e s s u r e,string,
13,87,152002,TaylorWilson_2013_400_403.92,3.92,400.0,403.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,can seal them up and they 're not going to be a proliferation risk ,string,,c a n _ s e a l _ t h e m _ u p _ a n d _ t h e y _ ' r e _ n o t _ g o i n g _ t o _ b e _ a _ p r o l i f e r a t i o n _ r i s k _,string,
14,48,151963,TaylorWilson_2013_168_172.17,4.17,168.0,172.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TaylorWilson_2013.sph,sph,,TaylorWilson_2013,string,,and they 're trucked anywhere in the world you plop them down and they produce electricity ,string,,a n d _ t h e y _ ' r e _ t r u c k e d _ a n y w h e r e _ i n _ t h e _ w o r l d _ y o u _ p l o p _ t h e m _ d o w n _ a n d _ t h e y _ p r o d u c e _ e l e c t r i c i t y _,string,
