,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,64,61918,GavinSchmidt_2014_438.63_452.78,14.15,438.63,452.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,that changed the radiation balance of the whole planet there was less energy coming in than there was before  so that cooled the planet  and those red lines and those green lines those are the differences between what we expected and what actually happened ,string,,t h a t _ c h a n g e d _ t h e _ r a d i a t i o n _ b a l a n c e _ o f _ t h e _ w h o l e _ p l a n e t _ t h e r e _ w a s _ l e s s _ e n e r g y _ c o m i n g _ i n _ t h a n _ t h e r e _ w a s _ b e f o r e _ _ s o _ t h a t _ c o o l e d _ t h e _ p l a n e t _ _ a n d _ t h o s e _ r e d _ l i n e s _ a n d _ t h o s e _ g r e e n _ l i n e s _ t h o s e _ a r e _ t h e _ d i f f e r e n c e s _ b e t w e e n _ w h a t _ w e _ e x p e c t e d _ a n d _ w h a t _ a c t u a l l y _ h a p p e n e d _,string,
1,17,61871,GavinSchmidt_2014_118.55_123.22,4.67,118.55,123.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,we 're interested in more than that we 're interested in the climate  that 's years that 's,string,,w e _ ' r e _ i n t e r e s t e d _ i n _ m o r e _ t h a n _ t h a t _ w e _ ' r e _ i n t e r e s t e d _ i n _ t h e _ c l i m a t e _ _ t h a t _ ' s _ y e a r s _ t h a t _ ' s,string,
3,76,61930,GavinSchmidt_2014_520.41_526.69,6.28,520.41,526.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,how do organic aerosols from biomass burning which you can see in the red dots ,string,,h o w _ d o _ o r g a n i c _ a e r o s o l s _ f r o m _ b i o m a s s _ b u r n i n g _ w h i c h _ y o u _ c a n _ s e e _ i n _ t h e _ r e d _ d o t s _,string,
4,86,61940,GavinSchmidt_2014_579.78_594.61,14.83,579.78,594.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,, one is the model  the weather is a little bit different to what actually happened the second one are the observations and we 're going through the 1930s there 's variability there are things going on but it 's all kind of in the noise as you get towards the ,string,,_ o n e _ i s _ t h e _ m o d e l _ _ t h e _ w e a t h e r _ i s _ a _ l i t t l e _ b i t _ d i f f e r e n t _ t o _ w h a t _ a c t u a l l y _ h a p p e n e d _ t h e _ s e c o n d _ o n e _ a r e _ t h e _ o b s e r v a t i o n s _ a n d _ w e _ ' r e _ g o i n g _ t h r o u g h _ t h e _ 1 9 3 0 s _ t h e r e _ ' s _ v a r i a b i l i t y _ t h e r e _ a r e _ t h i n g s _ g o i n g _ o n _ b u t _ i t _ ' s _ a l l _ k i n d _ o f _ i n _ t h e _ n o i s e _ a s _ y o u _ g e t _ t o w a r d s _ t h e _,string,
5,47,61901,GavinSchmidt_2014_325.37_331.89,6.52,325.37,331.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,, when something changes what happens to those properties and there 's lots of different ways to kick the system ,string,,_ w h e n _ s o m e t h i n g _ c h a n g e s _ w h a t _ h a p p e n s _ t o _ t h o s e _ p r o p e r t i e s _ a n d _ t h e r e _ ' s _ l o t s _ o f _ d i f f e r e n t _ w a y s _ t o _ k i c k _ t h e _ s y s t e m _,string,
6,14,61868,GavinSchmidt_2014_92.59_99.99,7.4,92.59,99.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,what does that mean  okay well if you think about how you can calculate these things you can take,string,,w h a t _ d o e s _ t h a t _ m e a n _ _ o k a y _ w e l l _ i f _ y o u _ t h i n k _ a b o u t _ h o w _ y o u _ c a n _ c a l c u l a t e _ t h e s e _ t h i n g s _ y o u _ c a n _ t a k e,string,
8,72,61926,GavinSchmidt_2014_494.99_502.27,7.28,494.99,502.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,each of these different targets each of these different evaluations leads us to add more scope,string,,e a c h _ o f _ t h e s e _ d i f f e r e n t _ t a r g e t s _ e a c h _ o f _ t h e s e _ d i f f e r e n t _ e v a l u a t i o n s _ l e a d s _ u s _ t o _ a d d _ m o r e _ s c o p e,string,
12,87,61941,GavinSchmidt_2014_596.28_599.99,3.71,596.28,599.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,things are going to start to change they 're going to start to look more similar,string,,t h i n g s _ a r e _ g o i n g _ t o _ s t a r t _ t o _ c h a n g e _ t h e y _ ' r e _ g o i n g _ t o _ s t a r t _ t o _ l o o k _ m o r e _ s i m i l a r,string,
14,84,61938,GavinSchmidt_2014_567.83_575.46,7.63,567.83,575.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,coexist can we change things that affect air pollution and climate at the same time the answer is yes ,string,,c o e x i s t _ c a n _ w e _ c h a n g e _ t h i n g s _ t h a t _ a f f e c t _ a i r _ p o l l u t i o n _ a n d _ c l i m a t e _ a t _ t h e _ s a m e _ t i m e _ t h e _ a n s w e r _ i s _ y e s _,string,
16,11,61865,GavinSchmidt_2014_78.88_79.88,1.0,78.88,79.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,to the,string,,t o _ t h e,string,
