Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
64,61918,GavinSchmidt_2014_438.63_452.78,14.15,438.63,452.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,that changed the radiation balance of the whole planet there was less energy coming in than there was before  so that cooled the planet  and those red lines and those green lines those are the differences between what we expected and what actually happened ,string,,t h a t _ c h a n g e d _ t h e _ r a d i a t i o n _ b a l a n c e _ o f _ t h e _ w h o l e _ p l a n e t _ t h e r e _ w a s _ l e s s _ e n e r g y _ c o m i n g _ i n _ t h a n _ t h e r e _ w a s _ b e f o r e _ _ s o _ t h a t _ c o o l e d _ t h e _ p l a n e t _ _ a n d _ t h o s e _ r e d _ l i n e s _ a n d _ t h o s e _ g r e e n _ l i n e s _ t h o s e _ a r e _ t h e _ d i f f e r e n c e s _ b e t w e e n _ w h a t _ w e _ e x p e c t e d _ a n d _ w h a t _ a c t u a l l y _ h a p p e n e d _,string,
17,61871,GavinSchmidt_2014_118.55_123.22,4.67,118.55,123.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,we 're interested in more than that we 're interested in the climate  that 's years that 's,string,,w e _ ' r e _ i n t e r e s t e d _ i n _ m o r e _ t h a n _ t h a t _ w e _ ' r e _ i n t e r e s t e d _ i n _ t h e _ c l i m a t e _ _ t h a t _ ' s _ y e a r s _ t h a t _ ' s,string,
52,61906,GavinSchmidt_2014_355.07_356.8,1.73,355.07,356.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,changed the climate ,string,,c h a n g e d _ t h e _ c l i m a t e _,string,
76,61930,GavinSchmidt_2014_520.41_526.69,6.28,520.41,526.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,how do organic aerosols from biomass burning which you can see in the red dots ,string,,h o w _ d o _ o r g a n i c _ a e r o s o l s _ f r o m _ b i o m a s s _ b u r n i n g _ w h i c h _ y o u _ c a n _ s e e _ i n _ t h e _ r e d _ d o t s _,string,
86,61940,GavinSchmidt_2014_579.78_594.61,14.83,579.78,594.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,, one is the model  the weather is a little bit different to what actually happened the second one are the observations and we 're going through the 1930s there 's variability there are things going on but it 's all kind of in the noise as you get towards the ,string,,_ o n e _ i s _ t h e _ m o d e l _ _ t h e _ w e a t h e r _ i s _ a _ l i t t l e _ b i t _ d i f f e r e n t _ t o _ w h a t _ a c t u a l l y _ h a p p e n e d _ t h e _ s e c o n d _ o n e _ a r e _ t h e _ o b s e r v a t i o n s _ a n d _ w e _ ' r e _ g o i n g _ t h r o u g h _ t h e _ 1 9 3 0 s _ t h e r e _ ' s _ v a r i a b i l i t y _ t h e r e _ a r e _ t h i n g s _ g o i n g _ o n _ b u t _ i t _ ' s _ a l l _ k i n d _ o f _ i n _ t h e _ n o i s e _ a s _ y o u _ g e t _ t o w a r d s _ t h e _,string,
47,61901,GavinSchmidt_2014_325.37_331.89,6.52,325.37,331.89,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,, when something changes what happens to those properties and there 's lots of different ways to kick the system ,string,,_ w h e n _ s o m e t h i n g _ c h a n g e s _ w h a t _ h a p p e n s _ t o _ t h o s e _ p r o p e r t i e s _ a n d _ t h e r e _ ' s _ l o t s _ o f _ d i f f e r e n t _ w a y s _ t o _ k i c k _ t h e _ s y s t e m _,string,
14,61868,GavinSchmidt_2014_92.59_99.99,7.4,92.59,99.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,what does that mean  okay well if you think about how you can calculate these things you can take,string,,w h a t _ d o e s _ t h a t _ m e a n _ _ o k a y _ w e l l _ i f _ y o u _ t h i n k _ a b o u t _ h o w _ y o u _ c a n _ c a l c u l a t e _ t h e s e _ t h i n g s _ y o u _ c a n _ t a k e,string,
100,61954,GavinSchmidt_2014_673.17_676.52,3.35,673.17,676.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,leave it to fate and continue on with a,string,,l e a v e _ i t _ t o _ f a t e _ a n d _ c o n t i n u e _ o n _ w i t h _ a,string,
72,61926,GavinSchmidt_2014_494.99_502.27,7.28,494.99,502.27,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,each of these different targets each of these different evaluations leads us to add more scope,string,,e a c h _ o f _ t h e s e _ d i f f e r e n t _ t a r g e t s _ e a c h _ o f _ t h e s e _ d i f f e r e n t _ e v a l u a t i o n s _ l e a d s _ u s _ t o _ a d d _ m o r e _ s c o p e,string,
48,61902,GavinSchmidt_2014_331.97_337.77,5.8,331.97,337.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GavinSchmidt_2014.sph,sph,,GavinSchmidt_2014,string,,there are wobbles in the earth 's orbit over hundreds of thousands of years that change the climate ,string,,t h e r e _ a r e _ w o b b l e s _ i n _ t h e _ e a r t h _ ' s _ o r b i t _ o v e r _ h u n d r e d s _ o f _ t h o u s a n d s _ o f _ y e a r s _ t h a t _ c h a n g e _ t h e _ c l i m a t e _,string,
