,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,46,9532,SophieScott_2015_429.98_439.07,9.09,429.98,439.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,so i 'm going to play you a couple of those i want you to tell me if you think this laughter is real laughter or if you think it 's posed so is this involuntary laughter or more voluntary laughter,string,,s o _ i _ ' m _ g o i n g _ t o _ p l a y _ y o u _ a _ c o u p l e _ o f _ t h o s e _ i _ w a n t _ y o u _ t o _ t e l l _ m e _ i f _ y o u _ t h i n k _ t h i s _ l a u g h t e r _ i s _ r e a l _ l a u g h t e r _ o r _ i f _ y o u _ t h i n k _ i t _ ' s _ p o s e d _ s o _ i s _ t h i s _ i n v o l u n t a r y _ l a u g h t e r _ o r _ m o r e _ v o l u n t a r y _ l a u g h t e r,string,
1,54,9540,SophieScott_2015_526.21_532.82,6.61,526.21,532.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, seems to be its own thing so for example  you find  nasality in posed laughter that kind of ha ha ha ha ha sound,string,,_ s e e m s _ t o _ b e _ i t s _ o w n _ t h i n g _ s o _ f o r _ e x a m p l e _ _ y o u _ f i n d _ _ n a s a l i t y _ i n _ p o s e d _ l a u g h t e r _ t h a t _ k i n d _ o f _ h a _ h a _ h a _ h a _ h a _ s o u n d,string,
2,9,9495,SophieScott_2015_80.01_90.39,10.38,80.01,90.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,the sound people make and how odd that can be and in fact how primitive laughter is as a sound it 's much more like an animal call than it is like speech  so here we 've got some laughter for you the first one is pretty joyful,string,,t h e _ s o u n d _ p e o p l e _ m a k e _ a n d _ h o w _ o d d _ t h a t _ c a n _ b e _ a n d _ i n _ f a c t _ h o w _ p r i m i t i v e _ l a u g h t e r _ i s _ a s _ a _ s o u n d _ i t _ ' s _ m u c h _ m o r e _ l i k e _ a n _ a n i m a l _ c a l l _ t h a n _ i t _ i s _ l i k e _ s p e e c h _ _ s o _ h e r e _ w e _ ' v e _ g o t _ s o m e _ l a u g h t e r _ f o r _ y o u _ t h e _ f i r s t _ o n e _ i s _ p r e t t y _ j o y f u l,string,
9,55,9541,SophieScott_2015_532.39_542.54,10.15,532.39,542.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,that you never get you could not do if you were laughing involuntarily so they do seem to be genuinely these two different sorts of things we took it into the scanner to see how brains respond when you hear laughter,string,,t h a t _ y o u _ n e v e r _ g e t _ y o u _ c o u l d _ n o t _ d o _ i f _ y o u _ w e r e _ l a u g h i n g _ i n v o l u n t a r i l y _ s o _ t h e y _ d o _ s e e m _ t o _ b e _ g e n u i n e l y _ t h e s e _ t w o _ d i f f e r e n t _ s o r t s _ o f _ t h i n g s _ w e _ t o o k _ i t _ i n t o _ t h e _ s c a n n e r _ t o _ s e e _ h o w _ b r a i n s _ r e s p o n d _ w h e n _ y o u _ h e a r _ l a u g h t e r,string,
11,3,9489,SophieScott_2015_34.39_41.85,7.46,34.39,41.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,i did not know what they were laughing at but i wanted in i wanted to be part of that and i kind of sat around at the edge going hoo hoo,string,,i _ d i d _ n o t _ k n o w _ w h a t _ t h e y _ w e r e _ l a u g h i n g _ a t _ b u t _ i _ w a n t e d _ i n _ i _ w a n t e d _ t o _ b e _ p a r t _ o f _ t h a t _ a n d _ i _ k i n d _ o f _ s a t _ a r o u n d _ a t _ t h e _ e d g e _ g o i n g _ h o o _ h o o,string,
13,47,9533,SophieScott_2015_462.46_464.75,2.29,462.46,464.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, was helpless laughter and in fact,string,,_ w a s _ h e l p l e s s _ l a u g h t e r _ a n d _ i n _ f a c t,string,
15,62,9548,SophieScott_2015_593.46_599.21,5.75,593.46,599.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, is even if you 're having your brain scanned which is completely boring and not very interesting when you hear somebody going,string,,_ i s _ e v e n _ i f _ y o u _ ' r e _ h a v i n g _ y o u r _ b r a i n _ s c a n n e d _ w h i c h _ i s _ c o m p l e t e l y _ b o r i n g _ a n d _ n o t _ v e r y _ i n t e r e s t i n g _ w h e n _ y o u _ h e a r _ s o m e b o d y _ g o i n g,string,
17,13,9499,SophieScott_2015_176.06_184.11,8.05,176.06,184.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, seem terribly exciting but actually you 're all using your ribcage all the time what you 're all doing at the moment with your ribcage and don 't stop doing it is breathing ,string,,_ s e e m _ t e r r i b l y _ e x c i t i n g _ b u t _ a c t u a l l y _ y o u _ ' r e _ a l l _ u s i n g _ y o u r _ r i b c a g e _ a l l _ t h e _ t i m e _ w h a t _ y o u _ ' r e _ a l l _ d o i n g _ a t _ t h e _ m o m e n t _ w i t h _ y o u r _ r i b c a g e _ a n d _ d o n _ ' t _ s t o p _ d o i n g _ i t _ i s _ b r e a t h i n g _,string,
18,44,9530,SophieScott_2015_426_428.08,2.08,426.0,428.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, laughing because you like your friend but not,string,,_ l a u g h i n g _ b e c a u s e _ y o u _ l i k e _ y o u r _ f r i e n d _ b u t _ n o t,string,
20,39,9525,SophieScott_2015_371.92_379.97,8.05,371.92,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,about how human beings vocalize that suggests there might be two kinds of laughs that we have so it seems possible that,string,,a b o u t _ h o w _ h u m a n _ b e i n g s _ v o c a l i z e _ t h a t _ s u g g e s t s _ t h e r e _ m i g h t _ b e _ t w o _ k i n d s _ o f _ l a u g h s _ t h a t _ w e _ h a v e _ s o _ i t _ s e e m s _ p o s s i b l e _ t h a t,string,
23,11,9497,SophieScott_2015_134.43_141.5,7.07,134.43,141.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, and finally we have this is a human female laughing  and laughter can take us to some pretty odd places in terms of making noises,string,,_ a n d _ f i n a l l y _ w e _ h a v e _ t h i s _ i s _ a _ h u m a n _ f e m a l e _ l a u g h i n g _ _ a n d _ l a u g h t e r _ c a n _ t a k e _ u s _ t o _ s o m e _ p r e t t y _ o d d _ p l a c e s _ i n _ t e r m s _ o f _ m a k i n g _ n o i s e s,string,
