Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
46,9532,SophieScott_2015_429.98_439.07,9.09,429.98,439.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,so i 'm going to play you a couple of those i want you to tell me if you think this laughter is real laughter or if you think it 's posed so is this involuntary laughter or more voluntary laughter,string,,s o _ i _ ' m _ g o i n g _ t o _ p l a y _ y o u _ a _ c o u p l e _ o f _ t h o s e _ i _ w a n t _ y o u _ t o _ t e l l _ m e _ i f _ y o u _ t h i n k _ t h i s _ l a u g h t e r _ i s _ r e a l _ l a u g h t e r _ o r _ i f _ y o u _ t h i n k _ i t _ ' s _ p o s e d _ s o _ i s _ t h i s _ i n v o l u n t a r y _ l a u g h t e r _ o r _ m o r e _ v o l u n t a r y _ l a u g h t e r,string,
54,9540,SophieScott_2015_526.21_532.82,6.61,526.21,532.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, seems to be its own thing so for example  you find  nasality in posed laughter that kind of ha ha ha ha ha sound,string,,_ s e e m s _ t o _ b e _ i t s _ o w n _ t h i n g _ s o _ f o r _ e x a m p l e _ _ y o u _ f i n d _ _ n a s a l i t y _ i n _ p o s e d _ l a u g h t e r _ t h a t _ k i n d _ o f _ h a _ h a _ h a _ h a _ h a _ s o u n d,string,
9,9495,SophieScott_2015_80.01_90.39,10.38,80.01,90.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,the sound people make and how odd that can be and in fact how primitive laughter is as a sound it 's much more like an animal call than it is like speech  so here we 've got some laughter for you the first one is pretty joyful,string,,t h e _ s o u n d _ p e o p l e _ m a k e _ a n d _ h o w _ o d d _ t h a t _ c a n _ b e _ a n d _ i n _ f a c t _ h o w _ p r i m i t i v e _ l a u g h t e r _ i s _ a s _ a _ s o u n d _ i t _ ' s _ m u c h _ m o r e _ l i k e _ a n _ a n i m a l _ c a l l _ t h a n _ i t _ i s _ l i k e _ s p e e c h _ _ s o _ h e r e _ w e _ ' v e _ g o t _ s o m e _ l a u g h t e r _ f o r _ y o u _ t h e _ f i r s t _ o n e _ i s _ p r e t t y _ j o y f u l,string,
43,9529,SophieScott_2015_414.68_424.99,10.31,414.68,424.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,to do this  we 've had to make recordings of people laughing and we 've had to do whatever it takes to make people laugh  and we got those same people to produce more posed social laughter so imagine your,string,,t o _ d o _ t h i s _ _ w e _ ' v e _ h a d _ t o _ m a k e _ r e c o r d i n g s _ o f _ p e o p l e _ l a u g h i n g _ a n d _ w e _ ' v e _ h a d _ t o _ d o _ w h a t e v e r _ i t _ t a k e s _ t o _ m a k e _ p e o p l e _ l a u g h _ _ a n d _ w e _ g o t _ t h o s e _ s a m e _ p e o p l e _ t o _ p r o d u c e _ m o r e _ p o s e d _ s o c i a l _ l a u g h t e r _ s o _ i m a g i n e _ y o u r,string,
1,9487,SophieScott_2015_15.69_25.08,9.39,15.69,25.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,and i just want to start by thinking about the first time i can ever remember noticing laughter this is when i was a little girl i would 've been about six  and i came across my parents,string,,a n d _ i _ j u s t _ w a n t _ t o _ s t a r t _ b y _ t h i n k i n g _ a b o u t _ t h e _ f i r s t _ t i m e _ i _ c a n _ e v e r _ r e m e m b e r _ n o t i c i n g _ l a u g h t e r _ t h i s _ i s _ w h e n _ i _ w a s _ a _ l i t t l e _ g i r l _ i _ w o u l d _ ' v e _ b e e n _ a b o u t _ s i x _ _ a n d _ i _ c a m e _ a c r o s s _ m y _ p a r e n t s,string,
77,9563,SophieScott_2015_729.99_740.14,10.15,729.99,740.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, and he gives them stressful conversations to have while he wires them up to a polygraph so he can see them becoming stressed so you 've got the two of them in there  and he 'll say to the husband tell me something that your wife does ,string,,_ a n d _ h e _ g i v e s _ t h e m _ s t r e s s f u l _ c o n v e r s a t i o n s _ t o _ h a v e _ w h i l e _ h e _ w i r e s _ t h e m _ u p _ t o _ a _ p o l y g r a p h _ s o _ h e _ c a n _ s e e _ t h e m _ b e c o m i n g _ s t r e s s e d _ s o _ y o u _ ' v e _ g o t _ t h e _ t w o _ o f _ t h e m _ i n _ t h e r e _ _ a n d _ h e _ ' l l _ s a y _ t o _ t h e _ h u s b a n d _ t e l l _ m e _ s o m e t h i n g _ t h a t _ y o u r _ w i f e _ d o e s _,string,
40,9526,SophieScott_2015_379.93_386.4,6.47,379.93,386.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,, the neurobiology for helpless  involuntary laughter  like my parents lying on the floor screaming about a silly song,string,,_ t h e _ n e u r o b i o l o g y _ f o r _ h e l p l e s s _ _ i n v o l u n t a r y _ l a u g h t e r _ _ l i k e _ m y _ p a r e n t s _ l y i n g _ o n _ t h e _ f l o o r _ s c r e a m i n g _ a b o u t _ a _ s i l l y _ s o n g,string,
65,9551,SophieScott_2015_623.22_629.97,6.75,623.22,629.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,first of all they heard some laughs and they had to say how real or posed do these laughs sound the real laughs are shown in red and the posed laughs are shown,string,,f i r s t _ o f _ a l l _ t h e y _ h e a r d _ s o m e _ l a u g h s _ a n d _ t h e y _ h a d _ t o _ s a y _ h o w _ r e a l _ o r _ p o s e d _ d o _ t h e s e _ l a u g h s _ s o u n d _ t h e _ r e a l _ l a u g h s _ a r e _ s h o w n _ i n _ r e d _ a n d _ t h e _ p o s e d _ l a u g h s _ a r e _ s h o w n,string,
32,9518,SophieScott_2015_306.08_320.67,14.59,306.08,320.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,and where you find most laughter is in social interactions like conversation so if you ask human beings when do you laugh they 'll talk about comedy and they 'll talk about humor and they 'll talk about jokes if you look at when they laugh they 're laughing with their friends,string,,a n d _ w h e r e _ y o u _ f i n d _ m o s t _ l a u g h t e r _ i s _ i n _ s o c i a l _ i n t e r a c t i o n s _ l i k e _ c o n v e r s a t i o n _ s o _ i f _ y o u _ a s k _ h u m a n _ b e i n g s _ w h e n _ d o _ y o u _ l a u g h _ t h e y _ ' l l _ t a l k _ a b o u t _ c o m e d y _ a n d _ t h e y _ ' l l _ t a l k _ a b o u t _ h u m o r _ a n d _ t h e y _ ' l l _ t a l k _ a b o u t _ j o k e s _ i f _ y o u _ l o o k _ a t _ w h e n _ t h e y _ l a u g h _ t h e y _ ' r e _ l a u g h i n g _ w i t h _ t h e i r _ f r i e n d s,string,
55,9541,SophieScott_2015_532.39_542.54,10.15,532.39,542.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/SophieScott_2015.sph,sph,,SophieScott_2015,string,,that you never get you could not do if you were laughing involuntarily so they do seem to be genuinely these two different sorts of things we took it into the scanner to see how brains respond when you hear laughter,string,,t h a t _ y o u _ n e v e r _ g e t _ y o u _ c o u l d _ n o t _ d o _ i f _ y o u _ w e r e _ l a u g h i n g _ i n v o l u n t a r i l y _ s o _ t h e y _ d o _ s e e m _ t o _ b e _ g e n u i n e l y _ t h e s e _ t w o _ d i f f e r e n t _ s o r t s _ o f _ t h i n g s _ w e _ t o o k _ i t _ i n t o _ t h e _ s c a n n e r _ t o _ s e e _ h o w _ b r a i n s _ r e s p o n d _ w h e n _ y o u _ h e a r _ l a u g h t e r,string,
