Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,18083,HectorGarcia_2015P_74.97_79.73,4.76,74.97,79.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,more recently we 've tried therapy dogs wilderness retreats many things which may,string,,m o r e _ r e c e n t l y _ w e _ ' v e _ t r i e d _ t h e r a p y _ d o g s _ w i l d e r n e s s _ r e t r e a t s _ m a n y _ t h i n g s _ w h i c h _ m a y,string,
69,18143,HectorGarcia_2015P_429.9_435.98,6.08,429.9,435.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,that i haven 't had nightmares now this is different,string,,t h a t _ i _ h a v e n _ ' t _ h a d _ n i g h t m a r e s _ n o w _ t h i s _ i s _ d i f f e r e n t,string,
17,18091,HectorGarcia_2015P_119.72_129.7,9.98,119.72,129.7,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,this is something that we are good at we humans have been making war since before we were even fully human and since then we have gone from using,string,,t h i s _ i s _ s o m e t h i n g _ t h a t _ w e _ a r e _ g o o d _ a t _ w e _ h u m a n s _ h a v e _ b e e n _ m a k i n g _ w a r _ s i n c e _ b e f o r e _ w e _ w e r e _ e v e n _ f u l l y _ h u m a n _ a n d _ s i n c e _ t h e n _ w e _ h a v e _ g o n e _ f r o m _ u s i n g,string,
43,18117,HectorGarcia_2015P_263.3_270.84,7.54,263.3,270.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,the first of these treatments is cognitive therapy  and this is a kind of mental recalibration,string,,t h e _ f i r s t _ o f _ t h e s e _ t r e a t m e n t s _ i s _ c o g n i t i v e _ t h e r a p y _ _ a n d _ t h i s _ i s _ a _ k i n d _ o f _ m e n t a l _ r e c a l i b r a t i o n,string,
49,18123,HectorGarcia_2015P_297.81_304.46,6.65,297.81,304.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,'s just that the probability of encountering them compared to combat is astronomically lower,string,,' s _ j u s t _ t h a t _ t h e _ p r o b a b i l i t y _ o f _ e n c o u n t e r i n g _ t h e m _ c o m p a r e d _ t o _ c o m b a t _ i s _ a s t r o n o m i c a l l y _ l o w e r,string,
42,18116,HectorGarcia_2015P_260.06_263.61,3.55,260.06,263.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,now the same holds for training based treatments,string,,n o w _ t h e _ s a m e _ h o l d s _ f o r _ t r a i n i n g _ b a s e d _ t r e a t m e n t s,string,
82,18156,HectorGarcia_2015P_504.96_509.14,4.18,504.96,509.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,or that i 've absorbed too much  but,string,,o r _ t h a t _ i _ ' v e _ a b s o r b e d _ t o o _ m u c h _ _ b u t,string,
66,18140,HectorGarcia_2015P_411.83_419.55,7.72,411.83,419.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,he processed his memories so much that his brain no longer needed to return to those experiences in his sleep ,string,,h e _ p r o c e s s e d _ h i s _ m e m o r i e s _ s o _ m u c h _ t h a t _ h i s _ b r a i n _ n o _ l o n g e r _ n e e d e d _ t o _ r e t u r n _ t o _ t h o s e _ e x p e r i e n c e s _ i n _ h i s _ s l e e p _,string,
80,18154,HectorGarcia_2015P_492.86_499.71,6.85,492.86,499.71,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,i have been exposed to detailed accounts of the worst experiences that you can imagine daily ,string,,i _ h a v e _ b e e n _ e x p o s e d _ t o _ d e t a i l e d _ a c c o u n t s _ o f _ t h e _ w o r s t _ e x p e r i e n c e s _ t h a t _ y o u _ c a n _ i m a g i n e _ d a i l y _,string,
19,18093,HectorGarcia_2015P_135.51_142.39,6.88,135.51,142.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/HectorGarcia_2015P.sph,sph,,HectorGarcia_2015P,string,,and to enable our warriors to use these weapons  we employ the most cutting edge training methods we are good at making war,string,,a n d _ t o _ e n a b l e _ o u r _ w a r r i o r s _ t o _ u s e _ t h e s e _ w e a p o n s _ _ w e _ e m p l o y _ t h e _ m o s t _ c u t t i n g _ e d g e _ t r a i n i n g _ m e t h o d s _ w e _ a r e _ g o o d _ a t _ m a k i n g _ w a r,string,
