,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,70,140513,JamesHansen_2012_509.04_521.53,12.49,509.04,521.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,yet  there was more energy coming in than going out this shows that the effect of the sun 's variations on climate is overwhelmed by the increasing greenhouse gasses mainly from burning fossil fuels,string,,y e t _ _ t h e r e _ w a s _ m o r e _ e n e r g y _ c o m i n g _ i n _ t h a n _ g o i n g _ o u t _ t h i s _ s h o w s _ t h a t _ t h e _ e f f e c t _ o f _ t h e _ s u n _ ' s _ v a r i a t i o n s _ o n _ c l i m a t e _ i s _ o v e r w h e l m e d _ b y _ t h e _ i n c r e a s i n g _ g r e e n h o u s e _ g a s s e s _ m a i n l y _ f r o m _ b u r n i n g _ f o s s i l _ f u e l s,string,
5,73,140516,JamesHansen_2012_537.18_541.95,4.77,537.18,541.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,over eight hundred thousand years forming a two mile thick ice sheet,string,,o v e r _ e i g h t _ h u n d r e d _ t h o u s a n d _ y e a r s _ f o r m i n g _ a _ t w o _ m i l e _ t h i c k _ i c e _ s h e e t,string,
6,141,140584,JamesHansen_2012_1006.21_1017.66,11.45,1006.21,1017.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,if we had started in two thousand and five it would have required emission reductions of three percent per year to restore planetary energy balance and stabilize climate this century,string,,i f _ w e _ h a d _ s t a r t e d _ i n _ t w o _ t h o u s a n d _ a n d _ f i v e _ i t _ w o u l d _ h a v e _ r e q u i r e d _ e m i s s i o n _ r e d u c t i o n s _ o f _ t h r e e _ p e r c e n t _ p e r _ y e a r _ t o _ r e s t o r e _ p l a n e t a r y _ e n e r g y _ b a l a n c e _ a n d _ s t a b i l i z e _ c l i m a t e _ t h i s _ c e n t u r y,string,
7,149,140592,JamesHansen_2012_1051.22_1056.38,5.16,1051.22,1056.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,more effectively we owe it to our children and grandchildren  thank you,string,,m o r e _ e f f e c t i v e l y _ w e _ o w e _ i t _ t o _ o u r _ c h i l d r e n _ a n d _ g r a n d c h i l d r e n _ _ t h a n k _ y o u,string,
8,10,140453,JamesHansen_2012_76.06_82.82,6.76,76.06,82.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,nine hundred degrees fahrenheit and it was kept hot by a thick carbon dioxide atmosphere,string,,n i n e _ h u n d r e d _ d e g r e e s _ f a h r e n h e i t _ a n d _ i t _ w a s _ k e p t _ h o t _ b y _ a _ t h i c k _ c a r b o n _ d i o x i d e _ a t m o s p h e r e,string,
9,33,140476,JamesHansen_2012_241.65_246.74,5.09,241.65,246.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,partly because i had complained that the white house altered my testimony,string,,p a r t l y _ b e c a u s e _ i _ h a d _ c o m p l a i n e d _ t h a t _ t h e _ w h i t e _ h o u s e _ a l t e r e d _ m y _ t e s t i m o n y,string,
10,45,140488,JamesHansen_2012_335.45_339.28,3.83,335.45,339.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,soon the first line of the mission statement was deleted,string,,s o o n _ t h e _ f i r s t _ l i n e _ o f _ t h e _ m i s s i o n _ s t a t e m e n t _ w a s _ d e l e t e d,string,
11,80,140523,JamesHansen_2012_589.31_594.88,5.57,589.31,594.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,make the planet darker  so it absorbs more sunlight and becomes warmer,string,,m a k e _ t h e _ p l a n e t _ d a r k e r _ _ s o _ i t _ a b s o r b s _ m o r e _ s u n l i g h t _ a n d _ b e c o m e s _ w a r m e r,string,
12,68,140511,JamesHansen_2012_492.47_504.31,11.84,492.47,504.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,climate change deniers argue that the sun is the main cause of climate change but the measured energy imbalance occurred during the deepest solar minimum,string,,c l i m a t e _ c h a n g e _ d e n i e r s _ a r g u e _ t h a t _ t h e _ s u n _ i s _ t h e _ m a i n _ c a u s e _ o f _ c l i m a t e _ c h a n g e _ b u t _ t h e _ m e a s u r e d _ e n e r g y _ i m b a l a n c e _ o c c u r r e d _ d u r i n g _ t h e _ d e e p e s t _ s o l a r _ m i n i m u m,string,
14,19,140462,JamesHansen_2012_129.96_138.16,8.2,129.96,138.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,, for more than a century  british physicist john tyndall in the one thousand eight hundred and fifty 's made laboratory measurements,string,,_ f o r _ m o r e _ t h a n _ a _ c e n t u r y _ _ b r i t i s h _ p h y s i c i s t _ j o h n _ t y n d a l l _ i n _ t h e _ o n e _ t h o u s a n d _ e i g h t _ h u n d r e d _ a n d _ f i f t y _ ' s _ m a d e _ l a b o r a t o r y _ m e a s u r e m e n t s,string,
