,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,41,140484,JamesHansen_2012_301.41_304.97,3.56,301.41,304.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,meeting of the american geophysical union this,string,,m e e t i n g _ o f _ t h e _ a m e r i c a n _ g e o p h y s i c a l _ u n i o n _ t h i s,string,
2,128,140571,JamesHansen_2012_929.9_935.84,5.94,929.9,935.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,, to make fossil fuels pay their true cost to society our governments,string,,_ t o _ m a k e _ f o s s i l _ f u e l s _ p a y _ t h e i r _ t r u e _ c o s t _ t o _ s o c i e t y _ o u r _ g o v e r n m e n t s,string,
3,20,140463,JamesHansen_2012_137.97_147.28,9.31,137.97,147.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,of the infrared radiation  which is heat  and he showed that gasses such as co2 absorb heat  thus acting like a blanket,string,,o f _ t h e _ i n f r a r e d _ r a d i a t i o n _ _ w h i c h _ i s _ h e a t _ _ a n d _ h e _ s h o w e d _ t h a t _ g a s s e s _ s u c h _ a s _ c o 2 _ a b s o r b _ h e a t _ _ t h u s _ a c t i n g _ l i k e _ a _ b l a n k e t,string,
4,3,140446,JamesHansen_2012_35.99_43.98,7.99,35.99,43.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,when it was not difficult for the child of a tenant farmer to make his way to the state university and i was really lucky,string,,w h e n _ i t _ w a s _ n o t _ d i f f i c u l t _ f o r _ t h e _ c h i l d _ o f _ a _ t e n a n t _ f a r m e r _ t o _ m a k e _ h i s _ w a y _ t o _ t h e _ s t a t e _ u n i v e r s i t y _ a n d _ i _ w a s _ r e a l l y _ l u c k y,string,
13,79,140522,JamesHansen_2012_579.45_589.49,10.04,579.45,589.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,, distribution of sunlight on earth when there is more sunlight at high latitudes in summer ice sheets melt  shrinking ice sheets,string,,_ d i s t r i b u t i o n _ o f _ s u n l i g h t _ o n _ e a r t h _ w h e n _ t h e r e _ i s _ m o r e _ s u n l i g h t _ a t _ h i g h _ l a t i t u d e s _ i n _ s u m m e r _ i c e _ s h e e t s _ m e l t _ _ s h r i n k i n g _ i c e _ s h e e t s,string,
16,129,140572,JamesHansen_2012_935.68_945.6,9.92,935.68,945.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,are forcing the public to subsidize fossil fuels by four hundred to five hundred billion dollars per year worldwide ,string,,a r e _ f o r c i n g _ t h e _ p u b l i c _ t o _ s u b s i d i z e _ f o s s i l _ f u e l s _ b y _ f o u r _ h u n d r e d _ t o _ f i v e _ h u n d r e d _ b i l l i o n _ d o l l a r s _ p e r _ y e a r _ w o r l d w i d e _,string,
17,118,140561,JamesHansen_2012_854.75_860.04,5.29,854.75,860.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,, leave these young people with a climate system spiraling out of control,string,,_ l e a v e _ t h e s e _ y o u n g _ p e o p l e _ w i t h _ a _ c l i m a t e _ s y s t e m _ s p i r a l i n g _ o u t _ o f _ c o n t r o l,string,
21,8,140451,JamesHansen_2012_66.84_75.08,8.24,66.84,75.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,the right answer  confirmed by the soviet venera spacecraft was that venus was,string,,t h e _ r i g h t _ a n s w e r _ _ c o n f i r m e d _ b y _ t h e _ s o v i e t _ v e n e r a _ s p a c e c r a f t _ w a s _ t h a t _ v e n u s _ w a s,string,
22,34,140477,JamesHansen_2012_246.55_253.7,7.15,246.55,253.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,so i decided to go back to strictly doing science and leave the communication to others,string,,s o _ i _ d e c i d e d _ t o _ g o _ b a c k _ t o _ s t r i c t l y _ d o i n g _ s c i e n c e _ a n d _ l e a v e _ t h e _ c o m m u n i c a t i o n _ t o _ o t h e r s,string,
26,132,140575,JamesHansen_2012_956.67_959.42,2.75,956.67,959.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JamesHansen_2012.sph,sph,,JamesHansen_2012,string,,this path if continued ,string,,t h i s _ p a t h _ i f _ c o n t i n u e d _,string,
