Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
9,5242,AtulGawande_2012_77.83_82.04,4.21,77.83,82.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,, there 's not a country in the world that now is not asking,string,,_ t h e r e _ ' s _ n o t _ a _ c o u n t r y _ i n _ t h e _ w o r l d _ t h a t _ n o w _ i s _ n o t _ a s k i n g,string,
15,5248,AtulGawande_2012_112.48_122.07,9.59,112.48,122.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,a couple of generations i want to take you back to a time when lewis thomas was writing in his book the youngest science lewis thomas was ,string,,a _ c o u p l e _ o f _ g e n e r a t i o n s _ i _ w a n t _ t o _ t a k e _ y o u _ b a c k _ t o _ a _ t i m e _ w h e n _ l e w i s _ t h o m a s _ w a s _ w r i t i n g _ i n _ h i s _ b o o k _ t h e _ y o u n g e s t _ s c i e n c e _ l e w i s _ t h o m a s _ w a s _,string,
137,5370,AtulGawande_2012_865.18_872.29,7.11,865.18,872.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,but for the folks who were all the way around the chain the entire team including the surgeons ,string,,b u t _ f o r _ t h e _ f o l k s _ w h o _ w e r e _ a l l _ t h e _ w a y _ a r o u n d _ t h e _ c h a i n _ t h e _ e n t i r e _ t e a m _ i n c l u d i n g _ t h e _ s u r g e o n s _,string,
106,5339,AtulGawande_2012_675.64_684.62,8.98,675.64,684.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,, a volvo body a bmw chassis and you put it all together and what do you get a very expensive pile of junk that does not go anywhere ,string,,_ a _ v o l v o _ b o d y _ a _ b m w _ c h a s s i s _ a n d _ y o u _ p u t _ i t _ a l l _ t o g e t h e r _ a n d _ w h a t _ d o _ y o u _ g e t _ a _ v e r y _ e x p e n s i v e _ p i l e _ o f _ j u n k _ t h a t _ d o e s _ n o t _ g o _ a n y w h e r e _,string,
89,5322,AtulGawande_2012_569.06_576,6.94,569.06,576.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,that have come as the complexity has increased we found that the most expensive care,string,,t h a t _ h a v e _ c o m e _ a s _ t h e _ c o m p l e x i t y _ h a s _ i n c r e a s e d _ w e _ f o u n d _ t h a t _ t h e _ m o s t _ e x p e n s i v e _ c a r e,string,
164,5397,AtulGawande_2012_1085.17_1089.33,4.16,1085.17,1089.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,and it seemed like time that we become that way ourselves ,string,,a n d _ i t _ s e e m e d _ l i k e _ t i m e _ t h a t _ w e _ b e c o m e _ t h a t _ w a y _ o u r s e l v e s _,string,
27,5260,AtulGawande_2012_183.17_191.82,8.65,183.17,191.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,you might have a lobar pneumonia for example  and they could give you an antiserum an injection of rabid antibodies,string,,y o u _ m i g h t _ h a v e _ a _ l o b a r _ p n e u m o n i a _ f o r _ e x a m p l e _ _ a n d _ t h e y _ c o u l d _ g i v e _ y o u _ a n _ a n t i s e r u m _ a n _ i n j e c t i o n _ o f _ r a b i d _ a n t i b o d i e s,string,
53,5286,AtulGawande_2012_348.56_354.76,6.2,348.56,354.76,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,and we 're trying to deploy this capability town by town to every person alive,string,,a n d _ w e _ ' r e _ t r y i n g _ t o _ d e p l o y _ t h i s _ c a p a b i l i t y _ t o w n _ b y _ t o w n _ t o _ e v e r y _ p e r s o n _ a l i v e,string,
116,5349,AtulGawande_2012_750_754.43,4.43,750.0,754.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,, took him three months no one had asked this question in his community before,string,,_ t o o k _ h i m _ t h r e e _ m o n t h s _ n o _ o n e _ h a d _ a s k e d _ t h i s _ q u e s t i o n _ i n _ h i s _ c o m m u n i t y _ b e f o r e,string,
23,5256,AtulGawande_2012_165.13_167.66,2.53,165.13,167.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AtulGawande_2012.sph,sph,,AtulGawande_2012,string,,made no difference at all,string,,m a d e _ n o _ d i f f e r e n c e _ a t _ a l l,string,
