,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,140,254543,DorisKearnsGoodwin_2008_1005.7_1017,11.3,1005.7,1017.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,so he said look i 'll tell you something i love the brooklyn dodgers as you do but i promise you some day they will win fairly and squarely you do not need to wish harm on others to make it happen oh yes i said but luckily my first confession ,string,,s o _ h e _ s a i d _ l o o k _ i _ ' l l _ t e l l _ y o u _ s o m e t h i n g _ i _ l o v e _ t h e _ b r o o k l y n _ d o d g e r s _ a s _ y o u _ d o _ b u t _ i _ p r o m i s e _ y o u _ s o m e _ d a y _ t h e y _ w i l l _ w i n _ f a i r l y _ a n d _ s q u a r e l y _ y o u _ d o _ n o t _ n e e d _ t o _ w i s h _ h a r m _ o n _ o t h e r s _ t o _ m a k e _ i t _ h a p p e n _ o h _ y e s _ i _ s a i d _ b u t _ l u c k i l y _ m y _ f i r s t _ c o n f e s s i o n _,string,
6,77,254480,DorisKearnsGoodwin_2008_504.84_511.13,6.29,504.84,511.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,, house president johnson did dance with me that night not that peculiar there were only three women out of the sixteen white house fellows ,string,,_ h o u s e _ p r e s i d e n t _ j o h n s o n _ d i d _ d a n c e _ w i t h _ m e _ t h a t _ n i g h t _ n o t _ t h a t _ p e c u l i a r _ t h e r e _ w e r e _ o n l y _ t h r e e _ w o m e n _ o u t _ o f _ t h e _ s i x t e e n _ w h i t e _ h o u s e _ f e l l o w s _,string,
10,44,254447,DorisKearnsGoodwin_2008_286.4_297.52,11.12,286.4,297.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,for each of them soon came to understand that he possessed an unparalleled array of emotional strengths and political skills that proved far more important than the thinness of his external  rsum,string,,f o r _ e a c h _ o f _ t h e m _ s o o n _ c a m e _ t o _ u n d e r s t a n d _ t h a t _ h e _ p o s s e s s e d _ a n _ u n p a r a l l e l e d _ a r r a y _ o f _ e m o t i o n a l _ s t r e n g t h s _ a n d _ p o l i t i c a l _ s k i l l s _ t h a t _ p r o v e d _ f a r _ m o r e _ i m p o r t a n t _ t h a n _ t h e _ t h i n n e s s _ o f _ h i s _ e x t e r n a l _ _ r s u m,string,
15,14,254417,DorisKearnsGoodwin_2008_84.48_89.75,5.27,84.48,89.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,so that he could make the world a little better place for his having lived in it,string,,s o _ t h a t _ h e _ c o u l d _ m a k e _ t h e _ w o r l d _ a _ l i t t l e _ b e t t e r _ p l a c e _ f o r _ h i s _ h a v i n g _ l i v e d _ i n _ i t,string,
16,43,254446,DorisKearnsGoodwin_2008_279.36_286.4,7.04,279.36,286.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,, but it soon became clear that abraham lincoln would emerge as the undisputed captain of this unruly team,string,,_ b u t _ i t _ s o o n _ b e c a m e _ c l e a r _ t h a t _ a b r a h a m _ l i n c o l n _ w o u l d _ e m e r g e _ a s _ t h e _ u n d i s p u t e d _ c a p t a i n _ o f _ t h i s _ u n r u l y _ t e a m,string,
17,31,254434,DorisKearnsGoodwin_2008_192.09_198.19,6.1,192.09,198.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,his one intimate friend joshua speed was leaving illinois to go back to kentucky because speed 's father had died,string,,h i s _ o n e _ i n t i m a t e _ f r i e n d _ j o s h u a _ s p e e d _ w a s _ l e a v i n g _ i l l i n o i s _ t o _ g o _ b a c k _ t o _ k e n t u c k y _ b e c a u s e _ s p e e d _ ' s _ f a t h e r _ h a d _ d i e d,string,
18,110,254513,DorisKearnsGoodwin_2008_756.22_761.93,5.71,756.22,761.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,but an even more important form of relaxation for him that lyndon johnson never could enjoy,string,,b u t _ a n _ e v e n _ m o r e _ i m p o r t a n t _ f o r m _ o f _ r e l a x a t i o n _ f o r _ h i m _ t h a t _ l y n d o n _ j o h n s o n _ n e v e r _ c o u l d _ e n j o y,string,
20,83,254486,DorisKearnsGoodwin_2008_554.63_564.03,9.4,554.63,564.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,, storyteller fabulous colorful anecdotal stories there was a problem with these stories however which i later discovered which is that half of them weren 't true but they were great nonetheless,string,,_ s t o r y t e l l e r _ f a b u l o u s _ c o l o r f u l _ a n e c d o t a l _ s t o r i e s _ t h e r e _ w a s _ a _ p r o b l e m _ w i t h _ t h e s e _ s t o r i e s _ h o w e v e r _ w h i c h _ i _ l a t e r _ d i s c o v e r e d _ w h i c h _ i s _ t h a t _ h a l f _ o f _ t h e m _ w e r e n _ ' t _ t r u e _ b u t _ t h e y _ w e r e _ g r e a t _ n o n e t h e l e s s,string,
23,59,254462,DorisKearnsGoodwin_2008_395.43_404.34,8.91,395.43,404.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,,and in it tolstoy told of a trip that he 'd recently made to a very remote area of the caucasus where there were only wild barbarians who had never left this part of russia,string,,a n d _ i n _ i t _ t o l s t o y _ t o l d _ o f _ a _ t r i p _ t h a t _ h e _ ' d _ r e c e n t l y _ m a d e _ t o _ a _ v e r y _ r e m o t e _ a r e a _ o f _ t h e _ c a u c a s u s _ w h e r e _ t h e r e _ w e r e _ o n l y _ w i l d _ b a r b a r i a n s _ w h o _ h a d _ n e v e r _ l e f t _ t h i s _ p a r t _ o f _ r u s s i a,string,
27,90,254493,DorisKearnsGoodwin_2008_616.18_624.18,8.0,616.18,624.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DorisKearnsGoodwin_2008.sph,sph,,DorisKearnsGoodwin_2008,string,, contests three great civil rights laws  medicare aid to education and yet roundly defeated in the end by the war in vietnam,string,,_ c o n t e s t s _ t h r e e _ g r e a t _ c i v i l _ r i g h t s _ l a w s _ _ m e d i c a r e _ a i d _ t o _ e d u c a t i o n _ a n d _ y e t _ r o u n d l y _ d e f e a t e d _ i n _ t h e _ e n d _ b y _ t h e _ w a r _ i n _ v i e t n a m,string,
