,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,71,202873,DavidLogan_2009_710.09_724.96,14.87,710.09,724.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, percent of working tribes say these are employed tribes say i 'm great and you 're not and we have to duke it out every day so we resort to politics only about twenty two percent of tribes are at stage four  oriented by our values saying we 're,string,,_ p e r c e n t _ o f _ w o r k i n g _ t r i b e s _ s a y _ t h e s e _ a r e _ e m p l o y e d _ t r i b e s _ s a y _ i _ ' m _ g r e a t _ a n d _ y o u _ ' r e _ n o t _ a n d _ w e _ h a v e _ t o _ d u k e _ i t _ o u t _ e v e r y _ d a y _ s o _ w e _ r e s o r t _ t o _ p o l i t i c s _ o n l y _ a b o u t _ t w e n t y _ t w o _ p e r c e n t _ o f _ t r i b e s _ a r e _ a t _ s t a g e _ f o u r _ _ o r i e n t e d _ b y _ o u r _ v a l u e s _ s a y i n g _ w e _ ' r e,string,
1,31,202833,DavidLogan_2009_298.14_304.1,5.96,298.14,304.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,now am i saying that in every department of motor vehicles across the land you find a stage two culture,string,,n o w _ a m _ i _ s a y i n g _ t h a t _ i n _ e v e r y _ d e p a r t m e n t _ o f _ m o t o r _ v e h i c l e s _ a c r o s s _ t h e _ l a n d _ y o u _ f i n d _ a _ s t a g e _ t w o _ c u l t u r e,string,
2,62,202864,DavidLogan_2009_611.04_621.11,10.07,611.04,621.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,set up a stage five process to involve the thousands and perhaps millions of tribes in the country to bring everyone together so people hear this and ,string,,s e t _ u p _ a _ s t a g e _ f i v e _ p r o c e s s _ t o _ i n v o l v e _ t h e _ t h o u s a n d s _ a n d _ p e r h a p s _ m i l l i o n s _ o f _ t r i b e s _ i n _ t h e _ c o u n t r y _ t o _ b r i n g _ e v e r y o n e _ t o g e t h e r _ s o _ p e o p l e _ h e a r _ t h i s _ a n d _,string,
4,56,202858,DavidLogan_2009_540.43_554.15,13.72,540.43,554.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, people into something larger into a tribe that becomes aware of its own existence stage four tribes can do remarkable things but you 'll notice we 're not at the top of the mountain yet there is in fact another stage,string,,_ p e o p l e _ i n t o _ s o m e t h i n g _ l a r g e r _ i n t o _ a _ t r i b e _ t h a t _ b e c o m e s _ a w a r e _ o f _ i t s _ o w n _ e x i s t e n c e _ s t a g e _ f o u r _ t r i b e s _ c a n _ d o _ r e m a r k a b l e _ t h i n g s _ b u t _ y o u _ ' l l _ n o t i c e _ w e _ ' r e _ n o t _ a t _ t h e _ t o p _ o f _ t h e _ m o u n t a i n _ y e t _ t h e r e _ i s _ i n _ f a c t _ a n o t h e r _ s t a g e,string,
6,51,202853,DavidLogan_2009_499.83_502.93,3.1,499.83,502.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,know who we are and they don 't care and if they did they probably wouldn 't applaud,string,,k n o w _ w h o _ w e _ a r e _ a n d _ t h e y _ d o n _ ' t _ c a r e _ a n d _ i f _ t h e y _ d i d _ t h e y _ p r o b a b l y _ w o u l d n _ ' t _ a p p l a u d,string,
8,36,202838,DavidLogan_2009_344.75_354.94,10.19,344.75,354.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,i mean if i got to go to tedx usc my life wouldn 't suck but i don 't so it does if that 's how you talked imagine what kind of work would get done what kind of innovation would,string,,i _ m e a n _ i f _ i _ g o t _ t o _ g o _ t o _ t e d x _ u s c _ m y _ l i f e _ w o u l d n _ ' t _ s u c k _ b u t _ i _ d o n _ ' t _ s o _ i t _ d o e s _ i f _ t h a t _ ' s _ h o w _ y o u _ t a l k e d _ i m a g i n e _ w h a t _ k i n d _ o f _ w o r k _ w o u l d _ g e t _ d o n e _ w h a t _ k i n d _ o f _ i n n o v a t i o n _ w o u l d,string,
9,39,202841,DavidLogan_2009_379.9_391,11.1,379.9,391.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, now imagine having a whole room of people saying in effect i 'm great and you 're not or i 'm going to find some way to compete with you and come out on top as a result of that a whole group of people,string,,_ n o w _ i m a g i n e _ h a v i n g _ a _ w h o l e _ r o o m _ o f _ p e o p l e _ s a y i n g _ i n _ e f f e c t _ i _ ' m _ g r e a t _ a n d _ y o u _ ' r e _ n o t _ o r _ i _ ' m _ g o i n g _ t o _ f i n d _ s o m e _ w a y _ t o _ c o m p e t e _ w i t h _ y o u _ a n d _ c o m e _ o u t _ o n _ t o p _ a s _ a _ r e s u l t _ o f _ t h a t _ a _ w h o l e _ g r o u p _ o f _ p e o p l e,string,
13,52,202854,DavidLogan_2009_505.26_512.29,7.03,505.26,512.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,you 'll notice the level of excitement notice  again how they decorate their office now what 's important to people at zappos,string,,y o u _ ' l l _ n o t i c e _ t h e _ l e v e l _ o f _ e x c i t e m e n t _ n o t i c e _ _ a g a i n _ h o w _ t h e y _ d e c o r a t e _ t h e i r _ o f f i c e _ n o w _ w h a t _ ' s _ i m p o r t a n t _ t o _ p e o p l e _ a t _ z a p p o s,string,
14,93,202895,DavidLogan_2009_975_976.08,1.08,975.0,976.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, nudge them forward,string,,_ n u d g e _ t h e m _ f o r w a r d,string,
17,83,202885,DavidLogan_2009_835.66_848.21,12.55,835.66,848.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, and call networking which is not just to meet new people and extend your reach extend your influence but instead find someone you don 't know and find someone else you don 't know and introduce them,string,,_ a n d _ c a l l _ n e t w o r k i n g _ w h i c h _ i s _ n o t _ j u s t _ t o _ m e e t _ n e w _ p e o p l e _ a n d _ e x t e n d _ y o u r _ r e a c h _ e x t e n d _ y o u r _ i n f l u e n c e _ b u t _ i n s t e a d _ f i n d _ s o m e o n e _ y o u _ d o n _ ' t _ k n o w _ a n d _ f i n d _ s o m e o n e _ e l s e _ y o u _ d o n _ ' t _ k n o w _ a n d _ i n t r o d u c e _ t h e m,string,
