,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,34,202836,DavidLogan_2009_325.64_335.76,10.12,325.64,335.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, stage two culture and we find these in all sorts of different places you find them in fact in the best organizations in the world you find them in all places in society i 've come across them at,string,,_ s t a g e _ t w o _ c u l t u r e _ a n d _ w e _ f i n d _ t h e s e _ i n _ a l l _ s o r t s _ o f _ d i f f e r e n t _ p l a c e s _ y o u _ f i n d _ t h e m _ i n _ f a c t _ i n _ t h e _ b e s t _ o r g a n i z a t i o n s _ i n _ t h e _ w o r l d _ y o u _ f i n d _ t h e m _ i n _ a l l _ p l a c e s _ i n _ s o c i e t y _ i _ ' v e _ c o m e _ a c r o s s _ t h e m _ a t,string,
5,48,202850,DavidLogan_2009_463.74_467.37,3.63,463.74,467.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,let 's take a look at a quick video snippet this is from a,string,,l e t _ ' s _ t a k e _ a _ l o o k _ a t _ a _ q u i c k _ v i d e o _ s n i p p e t _ t h i s _ i s _ f r o m _ a,string,
7,5,202807,DavidLogan_2009_47.95_54.97,7.02,47.95,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,noticed as we began to debrief various super bowl parties is that it seemed to us that across the,string,,n o t i c e d _ a s _ w e _ b e g a n _ t o _ d e b r i e f _ v a r i o u s _ s u p e r _ b o w l _ p a r t i e s _ i s _ t h a t _ i t _ s e e m e d _ t o _ u s _ t h a t _ a c r o s s _ t h e,string,
10,49,202851,DavidLogan_2009_486.86_491.82,4.96,486.86,491.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, employees volunteer time in the advice booth notice it looks like something out of a peanuts cartoon okay,string,,_ e m p l o y e e s _ v o l u n t e e r _ t i m e _ i n _ t h e _ a d v i c e _ b o o t h _ n o t i c e _ i t _ l o o k s _ l i k e _ s o m e t h i n g _ o u t _ o f _ a _ p e a n u t s _ c a r t o o n _ o k a y,string,
11,15,202817,DavidLogan_2009_146.64_154.91,8.27,146.64,154.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, is to find someone who is a member of a tribe and to find someone else who is another member of a different tribe and make introductions,string,,_ i s _ t o _ f i n d _ s o m e o n e _ w h o _ i s _ a _ m e m b e r _ o f _ a _ t r i b e _ a n d _ t o _ f i n d _ s o m e o n e _ e l s e _ w h o _ i s _ a n o t h e r _ m e m b e r _ o f _ a _ d i f f e r e n t _ t r i b e _ a n d _ m a k e _ i n t r o d u c t i o n s,string,
12,74,202876,DavidLogan_2009_755.25_762.14,6.89,755.25,762.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,within their tribes to the next level i 'd like to show you some examples of this one of the people we interviewed was frank jordan ,string,,w i t h i n _ t h e i r _ t r i b e s _ t o _ t h e _ n e x t _ l e v e l _ i _ ' d _ l i k e _ t o _ s h o w _ y o u _ s o m e _ e x a m p l e s _ o f _ t h i s _ o n e _ o f _ t h e _ p e o p l e _ w e _ i n t e r v i e w e d _ w a s _ f r a n k _ j o r d a n _,string,
15,27,202829,DavidLogan_2009_265.76_273.1,7.34,265.76,273.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,steve zaffron and i argue that as people see the world so they behave well if people see the world,string,,s t e v e _ z a f f r o n _ a n d _ i _ a r g u e _ t h a t _ a s _ p e o p l e _ s e e _ t h e _ w o r l d _ s o _ t h e y _ b e h a v e _ w e l l _ i f _ p e o p l e _ s e e _ t h e _ w o r l d,string,
16,37,202839,DavidLogan_2009_354.87_365.17,10.3,354.87,365.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, get done  the amount of world changing behavior that would happen  in fact it would be basically nil now when we go on to stage three this is the one that hits closest to home ,string,,_ g e t _ d o n e _ _ t h e _ a m o u n t _ o f _ w o r l d _ c h a n g i n g _ b e h a v i o r _ t h a t _ w o u l d _ h a p p e n _ _ i n _ f a c t _ i t _ w o u l d _ b e _ b a s i c a l l y _ n i l _ n o w _ w h e n _ w e _ g o _ o n _ t o _ s t a g e _ t h r e e _ t h i s _ i s _ t h e _ o n e _ t h a t _ h i t s _ c l o s e s t _ t o _ h o m e _,string,
21,53,202855,DavidLogan_2009_512.06_522.34,10.28,512.06,522.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,,these may not be the things that are important to you but they value things like fun and they value creativity one of their stated values is be a little bit weird and you 'll notice they are a ,string,,t h e s e _ m a y _ n o t _ b e _ t h e _ t h i n g s _ t h a t _ a r e _ i m p o r t a n t _ t o _ y o u _ b u t _ t h e y _ v a l u e _ t h i n g s _ l i k e _ f u n _ a n d _ t h e y _ v a l u e _ c r e a t i v i t y _ o n e _ o f _ t h e i r _ s t a t e d _ v a l u e s _ i s _ b e _ a _ l i t t l e _ b i t _ w e i r d _ a n d _ y o u _ ' l l _ n o t i c e _ t h e y _ a r e _ a _,string,
23,1,202803,DavidLogan_2009_19.96_24.99,5.03,19.96,24.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidLogan_2009.sph,sph,,DavidLogan_2009,string,, if you will  innovation now i want to tell you a quick story we 'll go back a little more,string,,_ i f _ y o u _ w i l l _ _ i n n o v a t i o n _ n o w _ i _ w a n t _ t o _ t e l l _ y o u _ a _ q u i c k _ s t o r y _ w e _ ' l l _ g o _ b a c k _ a _ l i t t l e _ m o r e,string,
