,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,91,180400,LouieSchwartzberg_2011X_346.85_352.45,5.6,346.85,352.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2011X.sph,sph,,LouieSchwartzberg_2011X,string,,begin by opening your eyes and be surprised that you have eyes you can open,string,,b e g i n _ b y _ o p e n i n g _ y o u r _ e y e s _ a n d _ b e _ s u r p r i s e d _ t h a t _ y o u _ h a v e _ e y e s _ y o u _ c a n _ o p e n,string,
3,110,180419,LouieSchwartzberg_2011X_511.37_518.44,7.07,511.37,518.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2011X.sph,sph,,LouieSchwartzberg_2011X,string,,wish you that you will open your heart to all these blessings and let them flow through,string,,w i s h _ y o u _ t h a t _ y o u _ w i l l _ o p e n _ y o u r _ h e a r t _ t o _ a l l _ t h e s e _ b l e s s i n g s _ a n d _ l e t _ t h e m _ f l o w _ t h r o u g h,string,
5,162,186276,LouieSchwartzberg_2014_297.56_301.55,3.99,297.56,301.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2014.sph,sph,,LouieSchwartzberg_2014,string,,because spiders ' silk thread is pound for pound stronger than steel,string,,b e c a u s e _ s p i d e r s _ ' _ s i l k _ t h r e a d _ i s _ p o u n d _ f o r _ p o u n d _ s t r o n g e r _ t h a n _ s t e e l,string,
7,117,186231,LouieSchwartzberg_2014_18.31_24.84,6.53,18.31,24.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2014.sph,sph,,LouieSchwartzberg_2014,string,,curiosity and wonder because it drives us to explore  because we 're surrounded by,string,,c u r i o s i t y _ a n d _ w o n d e r _ b e c a u s e _ i t _ d r i v e s _ u s _ t o _ e x p l o r e _ _ b e c a u s e _ w e _ ' r e _ s u r r o u n d e d _ b y,string,
8,159,186273,LouieSchwartzberg_2014_263.09_266.05,2.96,263.09,266.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2014.sph,sph,,LouieSchwartzberg_2014,string,, the eye of a fruit fly,string,,_ t h e _ e y e _ o f _ a _ f r u i t _ f l y,string,
9,25,93889,LouieSchwartzberg_2011U_154.9_155.95,1.05,154.9,155.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2011U.sph,sph,,LouieSchwartzberg_2011U,string,, us,string,,_ u s,string,
10,40,180349,LouieSchwartzberg_2011X_24.73_28.23,3.5,24.73,28.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2011X.sph,sph,,LouieSchwartzberg_2011X,string,,and life was good back then if you could remember it,string,,a n d _ l i f e _ w a s _ g o o d _ b a c k _ t h e n _ i f _ y o u _ c o u l d _ r e m e m b e r _ i t,string,
14,179,186293,LouieSchwartzberg_2014_396.28_404.67,8.39,396.28,404.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2014.sph,sph,,LouieSchwartzberg_2014,string,,and by looking at unseen worlds  we recognize that we exist in the living universe  and this new perspective creates wonder and,string,,a n d _ b y _ l o o k i n g _ a t _ u n s e e n _ w o r l d s _ _ w e _ r e c o g n i z e _ t h a t _ w e _ e x i s t _ i n _ t h e _ l i v i n g _ u n i v e r s e _ _ a n d _ t h i s _ n e w _ p e r s p e c t i v e _ c r e a t e s _ w o n d e r _ a n d,string,
15,129,186243,LouieSchwartzberg_2014_88.78_92.36,3.58,88.78,92.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2014.sph,sph,,LouieSchwartzberg_2014,string,, each streaking dot represents a passenger plane,string,,_ e a c h _ s t r e a k i n g _ d o t _ r e p r e s e n t s _ a _ p a s s e n g e r _ p l a n e,string,
17,100,180409,LouieSchwartzberg_2011X_409.61_412.11,2.5,409.61,412.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/LouieSchwartzberg_2011X.sph,sph,,LouieSchwartzberg_2011X,string,,open your eyes look at that,string,,o p e n _ y o u r _ e y e s _ l o o k _ a t _ t h a t,string,
