,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,58,249531,BillJoy_2006_353.22_365.66,12.44,353.22,365.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, and we can 't fight the threat in the kind of stupid way we 're doing because a million dollar act causes a billion dollars of damage causes a trillion dollar response which is largely ineffective and arguably  probably almost certainly has made the problem worse ,string,,_ a n d _ w e _ c a n _ ' t _ f i g h t _ t h e _ t h r e a t _ i n _ t h e _ k i n d _ o f _ s t u p i d _ w a y _ w e _ ' r e _ d o i n g _ b e c a u s e _ a _ m i l l i o n _ d o l l a r _ a c t _ c a u s e s _ a _ b i l l i o n _ d o l l a r s _ o f _ d a m a g e _ c a u s e s _ a _ t r i l l i o n _ d o l l a r _ r e s p o n s e _ w h i c h _ i s _ l a r g e l y _ i n e f f e c t i v e _ a n d _ a r g u a b l y _ _ p r o b a b l y _ a l m o s t _ c e r t a i n l y _ h a s _ m a d e _ t h e _ p r o b l e m _ w o r s e _,string,
3,147,249620,BillJoy_2006_901.62_904.43,2.81,901.62,904.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, cocktails more polyvalent vaccines,string,,_ c o c k t a i l s _ m o r e _ p o l y v a l e n t _ v a c c i n e s,string,
4,2,249475,BillJoy_2006_25.19_33.03,7.84,25.19,33.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, how they 'd been improved and very simple things turned out you 'd think maybe antibiotics made more difference than clean water but it 's actually the opposite,string,,_ h o w _ t h e y _ ' d _ b e e n _ i m p r o v e d _ a n d _ v e r y _ s i m p l e _ t h i n g s _ t u r n e d _ o u t _ y o u _ ' d _ t h i n k _ m a y b e _ a n t i b i o t i c s _ m a d e _ m o r e _ d i f f e r e n c e _ t h a n _ c l e a n _ w a t e r _ b u t _ i t _ ' s _ a c t u a l l y _ t h e _ o p p o s i t e,string,
8,3,249476,BillJoy_2006_33.26_37.63,4.37,33.26,37.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, and so very simple things off the shelf technologies that,string,,_ a n d _ s o _ v e r y _ s i m p l e _ t h i n g s _ o f f _ t h e _ s h e l f _ t e c h n o l o g i e s _ t h a t,string,
10,166,249639,BillJoy_2006_1004.83_1010.79,5.96,1004.83,1010.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,so if you wanted to put a drug on the market you could put it on but it wouldn 't have to be approved by regulators you 'd have to convince an actuary,string,,s o _ i f _ y o u _ w a n t e d _ t o _ p u t _ a _ d r u g _ o n _ t h e _ m a r k e t _ y o u _ c o u l d _ p u t _ i t _ o n _ b u t _ i t _ w o u l d n _ ' t _ h a v e _ t o _ b e _ a p p r o v e d _ b y _ r e g u l a t o r s _ y o u _ ' d _ h a v e _ t o _ c o n v i n c e _ a n _ a c t u a r y,string,
11,105,249578,BillJoy_2006_633.5_639.96,6.46,633.5,639.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,they just have incredible properties and these are the kinds of things we 're going to discover as we start to engineer at the nano scale ,string,,t h e y _ j u s t _ h a v e _ i n c r e d i b l e _ p r o p e r t i e s _ a n d _ t h e s e _ a r e _ t h e _ k i n d s _ o f _ t h i n g s _ w e _ ' r e _ g o i n g _ t o _ d i s c o v e r _ a s _ w e _ s t a r t _ t o _ e n g i n e e r _ a t _ t h e _ n a n o _ s c a l e _,string,
12,19,249492,BillJoy_2006_119.99_126.72,6.73,119.99,126.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,mass destruction but individuals and this is a consequence of the,string,,m a s s _ d e s t r u c t i o n _ b u t _ i n d i v i d u a l s _ a n d _ t h i s _ i s _ a _ c o n s e q u e n c e _ o f _ t h e,string,
15,41,249514,BillJoy_2006_236.1_247.16,11.06,236.1,247.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,to limit the danger of these new things we have to limit ultimately the ability of individuals to have access essentially to pandemic power  we also have to have sensible defense because no,string,,t o _ l i m i t _ t h e _ d a n g e r _ o f _ t h e s e _ n e w _ t h i n g s _ w e _ h a v e _ t o _ l i m i t _ u l t i m a t e l y _ t h e _ a b i l i t y _ o f _ i n d i v i d u a l s _ t o _ h a v e _ a c c e s s _ e s s e n t i a l l y _ t o _ p a n d e m i c _ p o w e r _ _ w e _ a l s o _ h a v e _ t o _ h a v e _ s e n s i b l e _ d e f e n s e _ b e c a u s e _ n o,string,
16,132,249605,BillJoy_2006_805.17_809.66,4.49,805.17,809.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,two hundred million dollars in a specialty fund,string,,t w o _ h u n d r e d _ m i l l i o n _ d o l l a r s _ i n _ a _ s p e c i a l t y _ f u n d,string,
17,120,249593,BillJoy_2006_738.63_740.32,1.69,738.63,740.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,inside of ,string,,i n s i d e _ o f _,string,
18,70,249543,BillJoy_2006_434.16_442.54,8.38,434.16,442.54,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,the first is this whole area of education and it really relates to what nicholas was talking about with a $ one hundred computer and that is to say that,string,,t h e _ f i r s t _ i s _ t h i s _ w h o l e _ a r e a _ o f _ e d u c a t i o n _ a n d _ i t _ r e a l l y _ r e l a t e s _ t o _ w h a t _ n i c h o l a s _ w a s _ t a l k i n g _ a b o u t _ w i t h _ a _ $ _ o n e _ h u n d r e d _ c o m p u t e r _ a n d _ t h a t _ i s _ t o _ s a y _ t h a t,string,
19,60,249533,BillJoy_2006_379.84_381.5,1.66,379.84,381.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, book and i,string,,_ b o o k _ a n d _ i,string,
20,130,249603,BillJoy_2006_793.56_795.78,2.22,793.56,795.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,will drive these things forward,string,,w i l l _ d r i v e _ t h e s e _ t h i n g s _ f o r w a r d,string,
23,36,249509,BillJoy_2006_212.2_214.46,2.26,212.2,214.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,that the solution had to be,string,,t h a t _ t h e _ s o l u t i o n _ h a d _ t o _ b e,string,
25,40,249513,BillJoy_2006_233.29_236.34,3.05,233.29,236.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,legal  and so,string,,l e g a l _ _ a n d _ s o,string,
27,74,249547,BillJoy_2006_463.74_469.67,5.93,463.74,469.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,in dimensional reduction which should give us about another factor of one hundred,string,,i n _ d i m e n s i o n a l _ r e d u c t i o n _ w h i c h _ s h o u l d _ g i v e _ u s _ a b o u t _ a n o t h e r _ f a c t o r _ o f _ o n e _ h u n d r e d,string,
28,4,249477,BillJoy_2006_37.47_41.4,3.93,37.47,41.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,we could easily find on the then early web,string,,w e _ c o u l d _ e a s i l y _ f i n d _ o n _ t h e _ t h e n _ e a r l y _ w e b,string,
30,21,249494,BillJoy_2006_129.84_131.61,1.77,129.84,131.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, digital we saw genome,string,,_ d i g i t a l _ w e _ s a w _ g e n o m e,string,
32,133,249606,BillJoy_2006_809.42_813.82,4.4,809.42,813.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,to work on a pandemic in biodefense ,string,,t o _ w o r k _ o n _ a _ p a n d e m i c _ i n _ b i o d e f e n s e _,string,
36,91,249564,BillJoy_2006_562.85_568.63,5.78,562.85,568.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,fifteen years the second area that i 'm focusing on is the,string,,f i f t e e n _ y e a r s _ t h e _ s e c o n d _ a r e a _ t h a t _ i _ ' m _ f o c u s i n g _ o n _ i s _ t h e,string,
37,44,249517,BillJoy_2006_259.7_269.34,9.64,259.7,269.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,,really have an asymmetric advantage so these are the kind of thoughts i was thinking in one thousand nine hundred and ninety nine and two thousand and my friends told me i was getting really depressed and they were really worried about me ,string,,r e a l l y _ h a v e _ a n _ a s y m m e t r i c _ a d v a n t a g e _ s o _ t h e s e _ a r e _ t h e _ k i n d _ o f _ t h o u g h t s _ i _ w a s _ t h i n k i n g _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ n i n e t y _ n i n e _ a n d _ t w o _ t h o u s a n d _ a n d _ m y _ f r i e n d s _ t o l d _ m e _ i _ w a s _ g e t t i n g _ r e a l l y _ d e p r e s s e d _ a n d _ t h e y _ w e r e _ r e a l l y _ w o r r i e d _ a b o u t _ m e _,string,
38,68,249541,BillJoy_2006_429.81_431.98,2.17,429.81,431.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BillJoy_2006.sph,sph,,BillJoy_2006,string,, problems that i was talking about in,string,,_ p r o b l e m s _ t h a t _ i _ w a s _ t a l k i n g _ a b o u t _ i n,string,
