,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,42,129011,HeribertWatzke_2010G_237.76_241.7,3.94,237.76,241.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,species  we walked out of africa two times,string,,s p e c i e s _ _ w e _ w a l k e d _ o u t _ o f _ a f r i c a _ t w o _ t i m e s,string,
7,111,129080,HeribertWatzke_2010G_642.68_646.48,3.8,642.68,646.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,but subsumption means that the higher brain,string,,b u t _ s u b s u m p t i o n _ m e a n s _ t h a t _ t h e _ h i g h e r _ b r a i n,string,
12,30,128999,HeribertWatzke_2010G_180.08_188.31,8.23,180.08,188.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, where does the energy come from of course from food  if we eat raw food we cannot release really the energy ,string,,_ w h e r e _ d o e s _ t h e _ e n e r g y _ c o m e _ f r o m _ o f _ c o u r s e _ f r o m _ f o o d _ _ i f _ w e _ e a t _ r a w _ f o o d _ w e _ c a n n o t _ r e l e a s e _ r e a l l y _ t h e _ e n e r g y _,string,
14,34,129003,HeribertWatzke_2010G_204.87_206.74,1.87,204.87,206.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,could develop,string,,c o u l d _ d e v e l o p,string,
15,82,129051,HeribertWatzke_2010G_466.15_474.93,8.78,466.15,474.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,we have to learn actually how to talk to the brains  now if there 's a gut brain we should also learn to talk with this brain now one hundred,string,,w e _ h a v e _ t o _ l e a r n _ a c t u a l l y _ h o w _ t o _ t a l k _ t o _ t h e _ b r a i n s _ _ n o w _ i f _ t h e r e _ ' s _ a _ g u t _ b r a i n _ w e _ s h o u l d _ a l s o _ l e a r n _ t o _ t a l k _ w i t h _ t h i s _ b r a i n _ n o w _ o n e _ h u n d r e d,string,
16,64,129033,HeribertWatzke_2010G_374.78_376.48,1.7,374.78,376.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,and especially,string,,a n d _ e s p e c i a l l y,string,
18,87,129056,HeribertWatzke_2010G_500.79_513.44,12.65,500.79,513.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, where you have all the elements for the immune system the gut is actually the largest immune system  defending your body it penetrates the mucosa this is the layer which actually touches the food you are swallowing and you,string,,_ w h e r e _ y o u _ h a v e _ a l l _ t h e _ e l e m e n t s _ f o r _ t h e _ i m m u n e _ s y s t e m _ t h e _ g u t _ i s _ a c t u a l l y _ t h e _ l a r g e s t _ i m m u n e _ s y s t e m _ _ d e f e n d i n g _ y o u r _ b o d y _ i t _ p e n e t r a t e s _ t h e _ m u c o s a _ t h i s _ i s _ t h e _ l a y e r _ w h i c h _ a c t u a l l y _ t o u c h e s _ t h e _ f o o d _ y o u _ a r e _ s w a l l o w i n g _ a n d _ y o u,string,
23,56,129025,HeribertWatzke_2010G_315.71_324.96,9.25,315.71,324.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,criteria did it use and this is actually taste reward and energy  you know we have up to five tastes three of them sustain us ,string,,c r i t e r i a _ d i d _ i t _ u s e _ a n d _ t h i s _ i s _ a c t u a l l y _ t a s t e _ r e w a r d _ a n d _ e n e r g y _ _ y o u _ k n o w _ w e _ h a v e _ u p _ t o _ f i v e _ t a s t e s _ t h r e e _ o f _ t h e m _ s u s t a i n _ u s _,string,
24,147,129116,HeribertWatzke_2010G_845.35_854.85,9.5,845.35,854.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,that we have this language developed  so what we have actually it 's not an omnivore 's dilemma we have a coctivor 's opportunity,string,,t h a t _ w e _ h a v e _ t h i s _ l a n g u a g e _ d e v e l o p e d _ _ s o _ w h a t _ w e _ h a v e _ a c t u a l l y _ i t _ ' s _ n o t _ a n _ o m n i v o r e _ ' s _ d i l e m m a _ w e _ h a v e _ a _ c o c t i v o r _ ' s _ o p p o r t u n i t y,string,
26,104,129073,HeribertWatzke_2010G_605.05_611.88,6.83,605.05,611.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, we cook  now how do the two brains work with each other i took here a model from robotics,string,,_ w e _ c o o k _ _ n o w _ h o w _ d o _ t h e _ t w o _ b r a i n s _ w o r k _ w i t h _ e a c h _ o t h e r _ i _ t o o k _ h e r e _ a _ m o d e l _ f r o m _ r o b o t i c s,string,
27,55,129024,HeribertWatzke_2010G_310.75_315.7,4.95,310.75,315.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,run this show how did it actually interfere what kind of,string,,r u n _ t h i s _ s h o w _ h o w _ d i d _ i t _ a c t u a l l y _ i n t e r f e r e _ w h a t _ k i n d _ o f,string,
31,22,128991,HeribertWatzke_2010G_143.67_151.18,7.51,143.67,151.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,to be successful  so cooking is a very important technology because it allowed us,string,,t o _ b e _ s u c c e s s f u l _ _ s o _ c o o k i n g _ i s _ a _ v e r y _ i m p o r t a n t _ t e c h n o l o g y _ b e c a u s e _ i t _ a l l o w e d _ u s,string,
35,65,129034,HeribertWatzke_2010G_376.74_379.97,3.23,376.74,379.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,integrative form of our brain,string,,i n t e g r a t i v e _ f o r m _ o f _ o u r _ b r a i n,string,
36,14,128983,HeribertWatzke_2010G_86.02_93.32,7.3,86.02,93.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,which is reduced in fibers  which is very easily chewable and digestible ,string,,w h i c h _ i s _ r e d u c e d _ i n _ f i b e r s _ _ w h i c h _ i s _ v e r y _ e a s i l y _ c h e w a b l e _ a n d _ d i g e s t i b l e _,string,
37,19,128988,HeribertWatzke_2010G_131.7_137.56,5.86,131.7,137.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, to live of cooked food  so cooking is a very important technology it 's technology i don,string,,_ t o _ l i v e _ o f _ c o o k e d _ f o o d _ _ s o _ c o o k i n g _ i s _ a _ v e r y _ i m p o r t a n t _ t e c h n o l o g y _ i t _ ' s _ t e c h n o l o g y _ i _ d o n,string,
41,71,129040,HeribertWatzke_2010G_404.9_411.42,6.52,404.9,411.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, voice it 's going more for feelings i use the euphemism digestive comfort,string,,_ v o i c e _ i t _ ' s _ g o i n g _ m o r e _ f o r _ f e e l i n g s _ i _ u s e _ t h e _ e u p h e m i s m _ d i g e s t i v e _ c o m f o r t,string,
44,93,129062,HeribertWatzke_2010G_541.27_550.04,8.77,541.27,550.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,so if we give you a specification this brain which is autonomous have five hundred million nerve cells one hundred million neurons,string,,s o _ i f _ w e _ g i v e _ y o u _ a _ s p e c i f i c a t i o n _ t h i s _ b r a i n _ w h i c h _ i s _ a u t o n o m o u s _ h a v e _ f i v e _ h u n d r e d _ m i l l i o n _ n e r v e _ c e l l s _ o n e _ h u n d r e d _ m i l l i o n _ n e u r o n s,string,
45,107,129076,HeribertWatzke_2010G_623.02_624.87,1.85,623.02,624.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,and we have the higher brain,string,,a n d _ w e _ h a v e _ t h e _ h i g h e r _ b r a i n,string,
49,154,129123,HeribertWatzke_2010G_885.39_892.75,7.36,885.39,892.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,element i would say even philosophers have to change and have to finally recognize that cooking is,string,,e l e m e n t _ i _ w o u l d _ s a y _ e v e n _ p h i l o s o p h e r s _ h a v e _ t o _ c h a n g e _ a n d _ h a v e _ t o _ f i n a l l y _ r e c o g n i z e _ t h a t _ c o o k i n g _ i s,string,
50,28,128997,HeribertWatzke_2010G_171.76_178.73,6.97,171.76,178.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,you now our brain is two to three percent of the body mass but actually it uses twenty five percent of the total energy,string,,y o u _ n o w _ o u r _ b r a i n _ i s _ t w o _ t o _ t h r e e _ p e r c e n t _ o f _ t h e _ b o d y _ m a s s _ b u t _ a c t u a l l y _ i t _ u s e s _ t w e n t y _ f i v e _ p e r c e n t _ o f _ t h e _ t o t a l _ e n e r g y,string,
59,116,129085,HeribertWatzke_2010G_666.93_671.08,4.15,666.93,671.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,you have stop signals we have up to eight stop signals,string,,y o u _ h a v e _ s t o p _ s i g n a l s _ w e _ h a v e _ u p _ t o _ e i g h t _ s t o p _ s i g n a l s,string,
61,132,129101,HeribertWatzke_2010G_750.5_754.85,4.35,750.5,754.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,that the big brain cannot ignore it then we would generate something,string,,t h a t _ t h e _ b i g _ b r a i n _ c a n n o t _ i g n o r e _ i t _ t h e n _ w e _ w o u l d _ g e n e r a t e _ s o m e t h i n g,string,
63,61,129030,HeribertWatzke_2010G_352.26_360.28,8.02,352.26,360.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, but we use them still in a sophisticated way think about bittersweet chocolate or think about the acidity of yogurt wonderful mixed with,string,,_ b u t _ w e _ u s e _ t h e m _ s t i l l _ i n _ a _ s o p h i s t i c a t e d _ w a y _ t h i n k _ a b o u t _ b i t t e r s w e e t _ c h o c o l a t e _ o r _ t h i n k _ a b o u t _ t h e _ a c i d i t y _ o f _ y o g u r t _ w o n d e r f u l _ m i x e d _ w i t h,string,
64,76,129045,HeribertWatzke_2010G_429.78_433.33,3.55,429.78,433.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,, surprise you our gut has a full fledged brain ,string,,_ s u r p r i s e _ y o u _ o u r _ g u t _ h a s _ a _ f u l l _ f l e d g e d _ b r a i n _,string,
65,115,129084,HeribertWatzke_2010G_662.94_666.46,3.52,662.94,666.46,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,it 's sent to the brain says go and eat,string,,i t _ ' s _ s e n t _ t o _ t h e _ b r a i n _ s a y s _ g o _ a n d _ e a t,string,
67,84,129053,HeribertWatzke_2010G_479.24_486.9,7.66,479.24,486.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/HeribertWatzke_2010G.sph,sph,,HeribertWatzke_2010G,string,,here is a model of a wall of a gut  i took the three elements stomach small intestine and colon ,string,,h e r e _ i s _ a _ m o d e l _ o f _ a _ w a l l _ o f _ a _ g u t _ _ i _ t o o k _ t h e _ t h r e e _ e l e m e n t s _ s t o m a c h _ s m a l l _ i n t e s t i n e _ a n d _ c o l o n _,string,
