,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,138,14966,PhilipHoward_2010_950_960.04,10.04,950.0,960.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, your lost pair of pants for $ one hundred  but not in a court of general jurisdiction for millions of dollars  case dismissed without prejudice or refiling in small claims court  takes five minutes that 's it,string,,_ y o u r _ l o s t _ p a i r _ o f _ p a n t s _ f o r _ $ _ o n e _ h u n d r e d _ _ b u t _ n o t _ i n _ a _ c o u r t _ o f _ g e n e r a l _ j u r i s d i c t i o n _ f o r _ m i l l i o n s _ o f _ d o l l a r s _ _ c a s e _ d i s m i s s e d _ w i t h o u t _ p r e j u d i c e _ o r _ r e f i l i n g _ i n _ s m a l l _ c l a i m s _ c o u r t _ _ t a k e s _ f i v e _ m i n u t e s _ t h a t _ ' s _ i t,string,
1,30,14858,PhilipHoward_2010_196.19_200.08,3.89,196.19,200.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,this is a doctor whose life is caring for people,string,,t h i s _ i s _ a _ d o c t o r _ w h o s e _ l i f e _ i s _ c a r i n g _ f o r _ p e o p l e,string,
2,18,14846,PhilipHoward_2010_121.95_125.05,3.1,121.95,125.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,in laramie which is a couple of hours away and she was going to drive them in,string,,i n _ l a r a m i e _ w h i c h _ i s _ a _ c o u p l e _ o f _ h o u r s _ a w a y _ a n d _ s h e _ w a s _ g o i n g _ t o _ d r i v e _ t h e m _ i n,string,
3,119,14947,PhilipHoward_2010_828.27_829.97,1.7,828.27,829.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,if someone brings a lawsuit,string,,i f _ s o m e o n e _ b r i n g s _ a _ l a w s u i t,string,
4,36,14864,PhilipHoward_2010_229.87_230.93,1.06,229.87,230.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, million dollars,string,,_ m i l l i o n _ d o l l a r s,string,
5,41,14869,PhilipHoward_2010_262.25_268.62,6.37,262.25,268.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,our culture has changed people no longer feel free to act on their best judgment ,string,,o u r _ c u l t u r e _ h a s _ c h a n g e d _ p e o p l e _ n o _ l o n g e r _ f e e l _ f r e e _ t o _ a c t _ o n _ t h e i r _ b e s t _ j u d g m e n t _,string,
7,12,14840,PhilipHoward_2010_82.09_87.6,5.51,82.09,87.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,our guide was a local science teacher she was wholly unconcerned about the bears ,string,,o u r _ g u i d e _ w a s _ a _ l o c a l _ s c i e n c e _ t e a c h e r _ s h e _ w a s _ w h o l l y _ u n c o n c e r n e d _ a b o u t _ t h e _ b e a r s _,string,
8,123,14951,PhilipHoward_2010_856.76_863.33,6.57,856.76,863.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, a software program all these choices involve value judgments and social norms  not objective facts ,string,,_ a _ s o f t w a r e _ p r o g r a m _ a l l _ t h e s e _ c h o i c e s _ i n v o l v e _ v a l u e _ j u d g m e n t s _ a n d _ s o c i a l _ n o r m s _ _ n o t _ o b j e c t i v e _ f a c t s _,string,
10,114,14942,PhilipHoward_2010_790.53_800.08,9.55,790.53,800.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,you can 't steal you 've got to pay your taxes but those same boundaries are supposed to define and protect a dry ground of freedom  isaiah berlin put,string,,y o u _ c a n _ ' t _ s t e a l _ y o u _ ' v e _ g o t _ t o _ p a y _ y o u r _ t a x e s _ b u t _ t h o s e _ s a m e _ b o u n d a r i e s _ a r e _ s u p p o s e d _ t o _ d e f i n e _ a n d _ p r o t e c t _ a _ d r y _ g r o u n d _ o f _ f r e e d o m _ _ i s a i a h _ b e r l i n _ p u t,string,
11,76,14904,PhilipHoward_2010_491.72_499.74,8.02,491.72,499.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,that means those students are getting half the learning they 're supposed to because if one child is disrupting the class no one can learn,string,,t h a t _ m e a n s _ t h o s e _ s t u d e n t s _ a r e _ g e t t i n g _ h a l f _ t h e _ l e a r n i n g _ t h e y _ ' r e _ s u p p o s e d _ t o _ b e c a u s e _ i f _ o n e _ c h i l d _ i s _ d i s r u p t i n g _ t h e _ c l a s s _ n o _ o n e _ c a n _ l e a r n,string,
