,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,149,14977,PhilipHoward_2010_1040.7_1053.59,12.89,1040.7,1053.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, have the authority to toss out unreasonable claims  then all of us go through the day looking over our shoulders if the environmental agency can 't decide that the power lines are good for the environment  then there 's no way to bring the power from the wind farms to the city,string,,_ h a v e _ t h e _ a u t h o r i t y _ t o _ t o s s _ o u t _ u n r e a s o n a b l e _ c l a i m s _ _ t h e n _ a l l _ o f _ u s _ g o _ t h r o u g h _ t h e _ d a y _ l o o k i n g _ o v e r _ o u r _ s h o u l d e r s _ i f _ t h e _ e n v i r o n m e n t a l _ a g e n c y _ c a n _ ' t _ d e c i d e _ t h a t _ t h e _ p o w e r _ l i n e s _ a r e _ g o o d _ f o r _ t h e _ e n v i r o n m e n t _ _ t h e n _ t h e r e _ ' s _ n o _ w a y _ t o _ b r i n g _ t h e _ p o w e r _ f r o m _ t h e _ w i n d _ f a r m s _ t o _ t h e _ c i t y,string,
9,109,14937,PhilipHoward_2010_753.04_756.59,3.55,753.04,756.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, got no rules around here we 're trying to accomplish something,string,,_ g o t _ n o _ r u l e s _ a r o u n d _ h e r e _ w e _ ' r e _ t r y i n g _ t o _ a c c o m p l i s h _ s o m e t h i n g,string,
13,25,14853,PhilipHoward_2010_163.9_168.53,4.63,163.9,168.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,now we 've been taught to believe that law is the foundation of freedom ,string,,n o w _ w e _ ' v e _ b e e n _ t a u g h t _ t o _ b e l i e v e _ t h a t _ l a w _ i s _ t h e _ f o u n d a t i o n _ o f _ f r e e d o m _,string,
15,37,14865,PhilipHoward_2010_230.7_236.67,5.97,230.7,236.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,because they lost his pair of pants the case went on for two years i think he 's still appealing the case ,string,,b e c a u s e _ t h e y _ l o s t _ h i s _ p a i r _ o f _ p a n t s _ t h e _ c a s e _ w e n t _ o n _ f o r _ t w o _ y e a r s _ i _ t h i n k _ h e _ ' s _ s t i l l _ a p p e a l i n g _ t h e _ c a s e _,string,
18,3,14831,PhilipHoward_2010_30.05_31.14,1.09,30.05,31.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, today,string,,_ t o d a y,string,
19,43,14871,PhilipHoward_2010_275_276.98,1.98,275.0,276.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,we need regulation to make sure,string,,w e _ n e e d _ r e g u l a t i o n _ t o _ m a k e _ s u r e,string,
27,31,14859,PhilipHoward_2010_200.4_206.89,6.49,200.4,206.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,, my own law firm has a list of questions that i 'm not allowed to ask when when interviewing candidates ,string,,_ m y _ o w n _ l a w _ f i r m _ h a s _ a _ l i s t _ o f _ q u e s t i o n s _ t h a t _ i _ ' m _ n o t _ a l l o w e d _ t o _ a s k _ w h e n _ w h e n _ i n t e r v i e w i n g _ c a n d i d a t e s _,string,
31,128,14956,PhilipHoward_2010_883.74_894.37,10.63,883.74,894.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,law has to be simple enough so that people can internalize it in their daily choices if they can 't internalize it they won 't trust it ,string,,l a w _ h a s _ t o _ b e _ s i m p l e _ e n o u g h _ s o _ t h a t _ p e o p l e _ c a n _ i n t e r n a l i z e _ i t _ i n _ t h e i r _ d a i l y _ c h o i c e s _ i f _ t h e y _ c a n _ ' t _ i n t e r n a l i z e _ i t _ t h e y _ w o n _ ' t _ t r u s t _ i t _,string,
34,47,14875,PhilipHoward_2010_294.42_299.62,5.2,294.42,299.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,and look at everything is it possible that there are extenuating circumstances,string,,a n d _ l o o k _ a t _ e v e r y t h i n g _ i s _ i t _ p o s s i b l e _ t h a t _ t h e r e _ a r e _ e x t e n u a t i n g _ c i r c u m s t a n c e s,string,
35,46,14874,PhilipHoward_2010_285.54_294.43,8.89,285.54,294.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,we 've been trained to think that the way to look at every dispute every issue is a matter of kind of individual rights and so we peer through a legal microscope ,string,,w e _ ' v e _ b e e n _ t r a i n e d _ t o _ t h i n k _ t h a t _ t h e _ w a y _ t o _ l o o k _ a t _ e v e r y _ d i s p u t e _ e v e r y _ i s s u e _ i s _ a _ m a t t e r _ o f _ k i n d _ o f _ i n d i v i d u a l _ r i g h t s _ a n d _ s o _ w e _ p e e r _ t h r o u g h _ a _ l e g a l _ m i c r o s c o p e _,string,
36,5,14833,PhilipHoward_2010_42.02_44.98,2.96,42.02,44.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,you might have noticed that law has grown,string,,y o u _ m i g h t _ h a v e _ n o t i c e d _ t h a t _ l a w _ h a s _ g r o w n,string,
39,140,14968,PhilipHoward_2010_961.59_975.76,14.17,961.59,975.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/PhilipHoward_2010.sph,sph,,PhilipHoward_2010,string,,but it 's a hard hurdle because we got into this legal quicksand because we woke up in the  1960s to all these really bad values racism gender discrimination pollution they were bad values  and we wanted to create a legal system,string,,b u t _ i t _ ' s _ a _ h a r d _ h u r d l e _ b e c a u s e _ w e _ g o t _ i n t o _ t h i s _ l e g a l _ q u i c k s a n d _ b e c a u s e _ w e _ w o k e _ u p _ i n _ t h e _ _ 1 9 6 0 s _ t o _ a l l _ t h e s e _ r e a l l y _ b a d _ v a l u e s _ r a c i s m _ g e n d e r _ d i s c r i m i n a t i o n _ p o l l u t i o n _ t h e y _ w e r e _ b a d _ v a l u e s _ _ a n d _ w e _ w a n t e d _ t o _ c r e a t e _ a _ l e g a l _ s y s t e m,string,
