,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,143,29010,JoshuaPrinceRamus_2006_1001.33_1004.58,3.25,1001.33,1004.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,, it 's very simple  it 's a chair so we begin,string,,_ i t _ ' s _ v e r y _ s i m p l e _ _ i t _ ' s _ a _ c h a i r _ s o _ w e _ b e g i n,string,
5,112,28979,JoshuaPrinceRamus_2006_801.42_815.77,14.35,801.42,815.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,, and that pro forma led us to a mixed use building that was very large in order to support their aspirations of the art but it also opened up opportunities for the art itself to collaborate interact with commercial spaces that actually artists more and more want to work within,string,,_ a n d _ t h a t _ p r o _ f o r m a _ l e d _ u s _ t o _ a _ m i x e d _ u s e _ b u i l d i n g _ t h a t _ w a s _ v e r y _ l a r g e _ i n _ o r d e r _ t o _ s u p p o r t _ t h e i r _ a s p i r a t i o n s _ o f _ t h e _ a r t _ b u t _ i t _ a l s o _ o p e n e d _ u p _ o p p o r t u n i t i e s _ f o r _ t h e _ a r t _ i t s e l f _ t o _ c o l l a b o r a t e _ i n t e r a c t _ w i t h _ c o m m e r c i a l _ s p a c e s _ t h a t _ a c t u a l l y _ a r t i s t s _ m o r e _ a n d _ m o r e _ w a n t _ t o _ w o r k _ w i t h i n,string,
11,110,28977,JoshuaPrinceRamus_2006_779.37_791.95,12.58,779.37,791.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,,they came to us and they said unlike normal developers they said we want to start out by providing a contemporary art museum in louisville that 's our main goal and so instead of being a developer that sees an opportunity to make money they saw,string,,t h e y _ c a m e _ t o _ u s _ a n d _ t h e y _ s a i d _ u n l i k e _ n o r m a l _ d e v e l o p e r s _ t h e y _ s a i d _ w e _ w a n t _ t o _ s t a r t _ o u t _ b y _ p r o v i d i n g _ a _ c o n t e m p o r a r y _ a r t _ m u s e u m _ i n _ l o u i s v i l l e _ t h a t _ ' s _ o u r _ m a i n _ g o a l _ a n d _ s o _ i n s t e a d _ o f _ b e i n g _ a _ d e v e l o p e r _ t h a t _ s e e s _ a n _ o p p o r t u n i t y _ t o _ m a k e _ m o n e y _ t h e y _ s a w,string,
13,23,28890,JoshuaPrinceRamus_2006_159.78_166.91,7.13,159.78,166.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,,but it 's a form of technology that will have to share its dominance with any other form of truly potent technology or media,string,,b u t _ i t _ ' s _ a _ f o r m _ o f _ t e c h n o l o g y _ t h a t _ w i l l _ h a v e _ t o _ s h a r e _ i t s _ d o m i n a n c e _ w i t h _ a n y _ o t h e r _ f o r m _ o f _ t r u l y _ p o t e n t _ t e c h n o l o g y _ o r _ m e d i a,string,
20,163,179671,JoshuaPrinceRamus_2009X_91.27_103.2,11.93,91.27,103.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2009X.sph,sph,,JoshuaPrinceRamus_2009X,string,,and so we redefined this marginalized position as the place of architecture and we announced hey architecture it 's over here in this autonomous language we 're going to seed control of processes,string,,a n d _ s o _ w e _ r e d e f i n e d _ t h i s _ m a r g i n a l i z e d _ p o s i t i o n _ a s _ t h e _ p l a c e _ o f _ a r c h i t e c t u r e _ a n d _ w e _ a n n o u n c e d _ h e y _ a r c h i t e c t u r e _ i t _ ' s _ o v e r _ h e r e _ i n _ t h i s _ a u t o n o m o u s _ l a n g u a g e _ w e _ ' r e _ g o i n g _ t o _ s e e d _ c o n t r o l _ o f _ p r o c e s s e s,string,
30,59,28926,JoshuaPrinceRamus_2006_424.15_429.97,5.82,424.15,429.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,,take you on a tour of the building let me see if i can find it for anyone who gets motion,string,,t a k e _ y o u _ o n _ a _ t o u r _ o f _ t h e _ b u i l d i n g _ l e t _ m e _ s e e _ i f _ i _ c a n _ f i n d _ i t _ f o r _ a n y o n e _ w h o _ g e t s _ m o t i o n,string,
33,153,179661,JoshuaPrinceRamus_2009X_21.85_26.01,4.16,21.85,26.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2009X.sph,sph,,JoshuaPrinceRamus_2009X,string,,this is a construction helmet that i received two years ago,string,,t h i s _ i s _ a _ c o n s t r u c t i o n _ h e l m e t _ t h a t _ i _ r e c e i v e d _ t w o _ y e a r s _ a g o,string,
34,191,179699,JoshuaPrinceRamus_2009X_279.9_284.08,4.18,279.9,284.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2009X.sph,sph,,JoshuaPrinceRamus_2009X,string,, about instead of doing that we roll up to the gates something they want,string,,_ a b o u t _ i n s t e a d _ o f _ d o i n g _ t h a t _ w e _ r o l l _ u p _ t o _ t h e _ g a t e s _ s o m e t h i n g _ t h e y _ w a n t,string,
36,293,179801,JoshuaPrinceRamus_2009X_902.12_904.67,2.55,902.12,904.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2009X.sph,sph,,JoshuaPrinceRamus_2009X,string,,as i said all the balconies can move but they can also be,string,,a s _ i _ s a i d _ a l l _ t h e _ b a l c o n i e s _ c a n _ m o v e _ b u t _ t h e y _ c a n _ a l s o _ b e,string,
37,97,28964,JoshuaPrinceRamus_2006_702.28_704.49,2.21,702.28,704.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JoshuaPrinceRamus_2006.sph,sph,,JoshuaPrinceRamus_2006,string,, second act in arena and so forth,string,,_ s e c o n d _ a c t _ i n _ a r e n a _ a n d _ s o _ f o r t h,string,
