,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,115,242046,NormanLear_2016_926.99_933.36,6.37,926.99,933.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, an impact on him i was hesitating over the word change it 's hard for me to imagine you,string,,_ a n _ i m p a c t _ o n _ h i m _ i _ w a s _ h e s i t a t i n g _ o v e r _ t h e _ w o r d _ c h a n g e _ i t _ ' s _ h a r d _ f o r _ m e _ t o _ i m a g i n e _ y o u,string,
1,40,241971,NormanLear_2016_334.85_341.28,6.43,334.85,341.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,with three guys that my mother said i don 't want you to have anything to do with them i don 't trust those men,string,,w i t h _ t h r e e _ g u y s _ t h a t _ m y _ m o t h e r _ s a i d _ i _ d o n _ ' t _ w a n t _ y o u _ t o _ h a v e _ a n y t h i n g _ t o _ d o _ w i t h _ t h e m _ i _ d o n _ ' t _ t r u s t _ t h o s e _ m e n,string,
3,36,241967,NormanLear_2016_323.04_324.2,1.16,323.04,324.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,played a,string,,p l a y e d _ a,string,
4,39,241970,NormanLear_2016_332.27_334.56,2.29,332.27,334.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,flying to oklahoma,string,,f l y i n g _ t o _ o k l a h o m a,string,
5,11,241942,NormanLear_2016_98.76_104.97,6.21,98.76,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,at one point you aggregate an audience of one hundred and twenty million people per week watching your content that 's more,string,,a t _ o n e _ p o i n t _ y o u _ a g g r e g a t e _ a n _ a u d i e n c e _ o f _ o n e _ h u n d r e d _ a n d _ t w e n t y _ m i l l i o n _ p e o p l e _ p e r _ w e e k _ w a t c h i n g _ y o u r _ c o n t e n t _ t h a t _ ' s _ m o r e,string,
7,108,242039,NormanLear_2016_843.66_854.58,10.92,843.66,854.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,i want to talk about your work obviously the impact of your work has been written about and i 'm sure you 've heard about it all your life what it meant to people what it meant to our culture you heard the applause when i just named the names of the shows,string,,i _ w a n t _ t o _ t a l k _ a b o u t _ y o u r _ w o r k _ o b v i o u s l y _ t h e _ i m p a c t _ o f _ y o u r _ w o r k _ h a s _ b e e n _ w r i t t e n _ a b o u t _ a n d _ i _ ' m _ s u r e _ y o u _ ' v e _ h e a r d _ a b o u t _ i t _ a l l _ y o u r _ l i f e _ w h a t _ i t _ m e a n t _ t o _ p e o p l e _ w h a t _ i t _ m e a n t _ t o _ o u r _ c u l t u r e _ y o u _ h e a r d _ t h e _ a p p l a u s e _ w h e n _ i _ j u s t _ n a m e d _ t h e _ n a m e s _ o f _ t h e _ s h o w s,string,
9,67,241998,NormanLear_2016_527.38_533.72,6.34,527.38,533.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, when my father was away  i was fooling with a crystal radio set,string,,_ w h e n _ m y _ f a t h e r _ w a s _ a w a y _ _ i _ w a s _ f o o l i n g _ w i t h _ a _ c r y s t a l _ r a d i o _ s e t,string,
11,44,241975,NormanLear_2016_360.51_369.34,8.83,360.51,369.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,the fact that he was going to oklahoma in a plane  and he was going to bring me back a 10 gallon hat just like ken maynard my favorite,string,,t h e _ f a c t _ t h a t _ h e _ w a s _ g o i n g _ t o _ o k l a h o m a _ i n _ a _ p l a n e _ _ a n d _ h e _ w a s _ g o i n g _ t o _ b r i n g _ m e _ b a c k _ a _ 1 0 _ g a l l o n _ h a t _ j u s t _ l i k e _ k e n _ m a y n a r d _ m y _ f a v o r i t e,string,
12,45,241976,NormanLear_2016_369.57_371.2,1.63,369.57,371.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,cowboy,string,,c o w b o y,string,
17,71,242002,NormanLear_2016_552.08_560.4,8.32,552.08,560.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, who was very vocal about hating the new deal and roosevelt and jews the first time i ran into,string,,_ w h o _ w a s _ v e r y _ v o c a l _ a b o u t _ h a t i n g _ t h e _ n e w _ d e a l _ a n d _ r o o s e v e l t _ a n d _ j e w s _ t h e _ f i r s t _ t i m e _ i _ r a n _ i n t o,string,
19,5,241936,NormanLear_2016_56.01_58.96,2.95,56.01,58.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,you came to la to break into hollywood ,string,,y o u _ c a m e _ t o _ l a _ t o _ b r e a k _ i n t o _ h o l l y w o o d _,string,
20,6,241937,NormanLear_2016_58.53_68.11,9.58,58.53,68.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,first in publicity then in tv you had no training as a writer formally  but you hustled your way in your breakthrough your debut was a little show called all in the family,string,,f i r s t _ i n _ p u b l i c i t y _ t h e n _ i n _ t v _ y o u _ h a d _ n o _ t r a i n i n g _ a s _ a _ w r i t e r _ f o r m a l l y _ _ b u t _ y o u _ h u s t l e d _ y o u r _ w a y _ i n _ y o u r _ b r e a k t h r o u g h _ y o u r _ d e b u t _ w a s _ a _ l i t t l e _ s h o w _ c a l l e d _ a l l _ i n _ t h e _ f a m i l y,string,
21,81,242012,NormanLear_2016_622.09_624.9,2.81,622.09,624.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,of the united states every letter,string,,o f _ t h e _ u n i t e d _ s t a t e s _ e v e r y _ l e t t e r,string,
23,59,241990,NormanLear_2016_479.75_483.28,3.53,479.75,483.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, foolishness of the human condition  and it 's been that,string,,_ f o o l i s h n e s s _ o f _ t h e _ h u m a n _ c o n d i t i o n _ _ a n d _ i t _ ' s _ b e e n _ t h a t,string,
25,131,242062,NormanLear_2016_1042.86_1049.3,6.44,1042.86,1049.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,nl here 's where my mind goes when i hear that recitation of all i accomplished,string,,n l _ h e r e _ ' s _ w h e r e _ m y _ m i n d _ g o e s _ w h e n _ i _ h e a r _ t h a t _ r e c i t a t i o n _ o f _ a l l _ i _ a c c o m p l i s h e d,string,
26,84,242015,NormanLear_2016_671.52_674.99,3.47,671.52,674.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, but i i have shown them,string,,_ b u t _ i _ i _ h a v e _ s h o w n _ t h e m,string,
27,29,241960,NormanLear_2016_246.16_250.8,4.64,246.16,250.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,it was a sunday morning when i got a call from the fellow who ran,string,,i t _ w a s _ a _ s u n d a y _ m o r n i n g _ w h e n _ i _ g o t _ a _ c a l l _ f r o m _ t h e _ f e l l o w _ w h o _ r a n,string,
30,97,242028,NormanLear_2016_766.6_770.84,4.24,766.6,770.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,so much so that i appropriated arthur marshall 's grandfather ,string,,s o _ m u c h _ s o _ t h a t _ i _ a p p r o p r i a t e d _ a r t h u r _ m a r s h a l l _ ' s _ g r a n d f a t h e r _,string,
31,54,241985,NormanLear_2016_433.74_441.94,8.2,433.74,441.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,i began to understand the foolishness of the human condition so it,string,,i _ b e g a n _ t o _ u n d e r s t a n d _ t h e _ f o o l i s h n e s s _ o f _ t h e _ h u m a n _ c o n d i t i o n _ s o _ i t,string,
32,41,241972,NormanLear_2016_341.51_349.57,8.06,341.51,349.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,that 's when i heard  maybe not for the first time stifle yourself jeanette i 'm going and,string,,t h a t _ ' s _ w h e n _ i _ h e a r d _ _ m a y b e _ n o t _ f o r _ t h e _ f i r s t _ t i m e _ s t i f l e _ y o u r s e l f _ j e a n e t t e _ i _ ' m _ g o i n g _ a n d,string,
35,47,241978,NormanLear_2016_379.89_387.83,7.94,379.89,387.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,mean it was exotic that my father was going there but when he came back they arrested him as he got off the plane that night,string,,m e a n _ i t _ w a s _ e x o t i c _ t h a t _ m y _ f a t h e r _ w a s _ g o i n g _ t h e r e _ b u t _ w h e n _ h e _ c a m e _ b a c k _ t h e y _ a r r e s t e d _ h i m _ a s _ h e _ g o t _ o f f _ t h e _ p l a n e _ t h a t _ n i g h t,string,
36,0,241931,NormanLear_2016_12.82_20.84,8.02,12.82,20.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, so i assume that norman doesn 't need much of an introduction but ted 's audience is global it 's diverse  so i 've been tasked with,string,,_ s o _ i _ a s s u m e _ t h a t _ n o r m a n _ d o e s n _ ' t _ n e e d _ m u c h _ o f _ a n _ i n t r o d u c t i o n _ b u t _ t e d _ ' s _ a u d i e n c e _ i s _ g l o b a l _ i t _ ' s _ d i v e r s e _ _ s o _ i _ ' v e _ b e e n _ t a s k e d _ w i t h,string,
38,69,242000,NormanLear_2016_538.57_543.59,5.02,538.57,543.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,that turned out to be father coughlin yeah,string,,t h a t _ t u r n e d _ o u t _ t o _ b e _ f a t h e r _ c o u g h l i n _ y e a h,string,
40,26,241957,NormanLear_2016_215.55_223.34,7.79,215.55,223.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,if i could have them because i 'd like to keep them all the years of my life  she had thrown them away,string,,i f _ i _ c o u l d _ h a v e _ t h e m _ b e c a u s e _ i _ ' d _ l i k e _ t o _ k e e p _ t h e m _ a l l _ t h e _ y e a r s _ o f _ m y _ l i f e _ _ s h e _ h a d _ t h r o w n _ t h e m _ a w a y,string,
41,72,242003,NormanLear_2016_560.12_570,9.88,560.12,570.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,an understanding that there were people in this world that hated me because i was born to jewish parents  and that had an enormous,string,,a n _ u n d e r s t a n d i n g _ t h a t _ t h e r e _ w e r e _ p e o p l e _ i n _ t h i s _ w o r l d _ t h a t _ h a t e d _ m e _ b e c a u s e _ i _ w a s _ b o r n _ t o _ j e w i s h _ p a r e n t s _ _ a n d _ t h a t _ h a d _ a n _ e n o r m o u s,string,
44,61,241992,NormanLear_2016_489.12_496.71,7.59,489.12,496.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,for whom apparently nothing is good enough do you think that starting out as a kid who maybe never felt heard,string,,f o r _ w h o m _ a p p a r e n t l y _ n o t h i n g _ i s _ g o o d _ e n o u g h _ d o _ y o u _ t h i n k _ t h a t _ s t a r t i n g _ o u t _ a s _ a _ k i d _ w h o _ m a y b e _ n e v e r _ f e l t _ h e a r d,string,
49,64,241995,NormanLear_2016_511.25_513.28,2.03,511.25,513.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,wanting to be heard,string,,w a n t i n g _ t o _ b e _ h e a r d,string,
50,42,241973,NormanLear_2016_349.36_354.76,5.4,349.36,354.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,he went it turns out he was picking up some fake bonds,string,,h e _ w e n t _ i t _ t u r n s _ o u t _ h e _ w a s _ p i c k i n g _ u p _ s o m e _ f a k e _ b o n d s,string,
51,116,242047,NormanLear_2016_933.53_941.13,7.6,933.53,941.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,know changing somebody 's life but that 's the way he put it he saw george jefferson write a check,string,,k n o w _ c h a n g i n g _ s o m e b o d y _ ' s _ l i f e _ b u t _ t h a t _ ' s _ t h e _ w a y _ h e _ p u t _ i t _ h e _ s a w _ g e o r g e _ j e f f e r s o n _ w r i t e _ a _ c h e c k,string,
53,78,242009,NormanLear_2016_603.76_610.19,6.43,603.76,610.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, and lots of little parades my grandfather used to take me and we 'd stand on the street corner he 'd hold my hand ,string,,_ a n d _ l o t s _ o f _ l i t t l e _ p a r a d e s _ m y _ g r a n d f a t h e r _ u s e d _ t o _ t a k e _ m e _ a n d _ w e _ ' d _ s t a n d _ o n _ t h e _ s t r e e t _ c o r n e r _ h e _ ' d _ h o l d _ m y _ h a n d _,string,
54,121,242052,NormanLear_2016_956.4_960.25,3.85,956.4,960.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,when i hear things like that little things,string,,w h e n _ i _ h e a r _ t h i n g s _ l i k e _ t h a t _ l i t t l e _ t h i n g s,string,
