,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,15,241946,NormanLear_2016_123.77_129.94,6.17,123.77,129.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,applause you 're inducted into the tv hall of fame on the first day that it exists then came the movies,string,,a p p l a u s e _ y o u _ ' r e _ i n d u c t e d _ i n t o _ t h e _ t v _ h a l l _ o f _ f a m e _ o n _ t h e _ f i r s t _ d a y _ t h a t _ i t _ e x i s t s _ t h e n _ c a m e _ t h e _ m o v i e s,string,
6,66,241997,NormanLear_2016_519.96_524.42,4.46,519.96,524.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,it 's a simple answer yes that was what sparked,string,,i t _ ' s _ a _ s i m p l e _ a n s w e r _ y e s _ t h a t _ w a s _ w h a t _ s p a r k e d,string,
8,138,242069,NormanLear_2016_1084.94_1090.72,5.78,1084.94,1090.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,newington connecticut and i said write your alderman or your mayor or something she said well i 'm not,string,,n e w i n g t o n _ c o n n e c t i c u t _ a n d _ i _ s a i d _ w r i t e _ y o u r _ a l d e r m a n _ o r _ y o u r _ m a y o r _ o r _ s o m e t h i n g _ s h e _ s a i d _ w e l l _ i _ ' m _ n o t,string,
10,74,242005,NormanLear_2016_573.59_579.94,6.35,573.59,579.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,little in the way of of strong male role models  except for your grandfather tell us about,string,,l i t t l e _ i n _ t h e _ w a y _ o f _ o f _ s t r o n g _ m a l e _ r o l e _ m o d e l s _ _ e x c e p t _ f o r _ y o u r _ g r a n d f a t h e r _ t e l l _ u s _ a b o u t,string,
13,32,241963,NormanLear_2016_279.81_281.56,1.75,279.81,281.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, greatest of the,string,,_ g r e a t e s t _ o f _ t h e,string,
14,37,241968,NormanLear_2016_323.74_324.96,1.22,323.74,324.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,large role in your,string,,l a r g e _ r o l e _ i n _ y o u r,string,
15,62,241993,NormanLear_2016_496.43_504.49,8.06,496.43,504.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,started you down a journey that ended with you being an adult with a weekly audience of one hundred and twenty million people nl i love the,string,,s t a r t e d _ y o u _ d o w n _ a _ j o u r n e y _ t h a t _ e n d e d _ w i t h _ y o u _ b e i n g _ a n _ a d u l t _ w i t h _ a _ w e e k l y _ a u d i e n c e _ o f _ o n e _ h u n d r e d _ a n d _ t w e n t y _ m i l l i o n _ p e o p l e _ n l _ i _ l o v e _ t h e,string,
16,10,241941,NormanLear_2016_87.36_98.76,11.4,87.36,98.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,successful but many of them push our culture forward by giving the underrepresented members of society their first prime time voice  you have seven shows in the top ten at one time,string,,s u c c e s s f u l _ b u t _ m a n y _ o f _ t h e m _ p u s h _ o u r _ c u l t u r e _ f o r w a r d _ b y _ g i v i n g _ t h e _ u n d e r r e p r e s e n t e d _ m e m b e r s _ o f _ s o c i e t y _ t h e i r _ f i r s t _ p r i m e _ t i m e _ v o i c e _ _ y o u _ h a v e _ s e v e n _ s h o w s _ i n _ t h e _ t o p _ t e n _ a t _ o n e _ t i m e,string,
18,35,241966,NormanLear_2016_313.03_323.04,10.01,313.03,323.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, of a laugh because everybody has a piece of that mother eh and the sitcom jewish mother is born right there so your father also,string,,_ o f _ a _ l a u g h _ b e c a u s e _ e v e r y b o d y _ h a s _ a _ p i e c e _ o f _ t h a t _ m o t h e r _ e h _ a n d _ t h e _ s i t c o m _ j e w i s h _ m o t h e r _ i s _ b o r n _ r i g h t _ t h e r e _ s o _ y o u r _ f a t h e r _ a l s o,string,
22,119,242050,NormanLear_2016_953.3_954.64,1.34,953.3,954.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,it changed his life,string,,i t _ c h a n g e d _ h i s _ l i f e,string,
24,33,241964,NormanLear_2016_281.07_290.92,9.85,281.07,290.92,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,foreign correspondents  paddy chayefsky i think the best writer that ever came out of television milton berle lucille ball and me eh,string,,f o r e i g n _ c o r r e s p o n d e n t s _ _ p a d d y _ c h a y e f s k y _ i _ t h i n k _ t h e _ b e s t _ w r i t e r _ t h a t _ e v e r _ c a m e _ o u t _ o f _ t e l e v i s i o n _ m i l t o n _ b e r l e _ l u c i l l e _ b a l l _ a n d _ m e _ e h,string,
28,57,241988,NormanLear_2016_457.57_463.28,5.71,457.57,463.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,how foolish it was to say to this crying nine year old boy you 're the man of the house now,string,,h o w _ f o o l i s h _ i t _ w a s _ t o _ s a y _ t o _ t h i s _ c r y i n g _ n i n e _ y e a r _ o l d _ b o y _ y o u _ ' r e _ t h e _ m a n _ o f _ t h e _ h o u s e _ n o w,string,
29,126,242057,NormanLear_2016_979.72_985.75,6.03,979.72,985.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,, been the the dresser of the set who put the checkbook on the thing and george,string,,_ b e e n _ t h e _ t h e _ d r e s s e r _ o f _ t h e _ s e t _ w h o _ p u t _ t h e _ c h e c k b o o k _ o n _ t h e _ t h i n g _ a n d _ g e o r g e,string,
33,1,241932,NormanLear_2016_20.83_24.96,4.13,20.83,24.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NormanLear_2016.sph,sph,,NormanLear_2016,string,,starting with his bio which could easily take up the entire eighteen minutes so instead we 're,string,,s t a r t i n g _ w i t h _ h i s _ b i o _ w h i c h _ c o u l d _ e a s i l y _ t a k e _ u p _ t h e _ e n t i r e _ e i g h t e e n _ m i n u t e s _ s o _ i n s t e a d _ w e _ ' r e,string,
