,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
4,81,69550,KateStafford_2016X_475.76_480.9,5.14,475.76,480.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,, will there be competition for food between arctic and subarctic animals,string,,_ w i l l _ t h e r e _ b e _ c o m p e t i t i o n _ f o r _ f o o d _ b e t w e e n _ a r c t i c _ a n d _ s u b a r c t i c _ a n i m a l s,string,
5,97,69566,KateStafford_2016X_554.96_557.97,3.01,554.96,557.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,, which arctic marine mammals can communicate,string,,_ w h i c h _ a r c t i c _ m a r i n e _ m a m m a l s _ c a n _ c o m m u n i c a t e,string,
6,119,69588,KateStafford_2016X_700.06_703.41,3.35,700.06,703.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,perhaps it really was the silent world,string,,p e r h a p s _ i t _ r e a l l y _ w a s _ t h e _ s i l e n t _ w o r l d,string,
7,68,69537,KateStafford_2016X_409.88_417.24,7.36,409.88,417.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,to this wave noise  but the number of storms and the intensity of storms in the arctic has been increasing,string,,t o _ t h i s _ w a v e _ n o i s e _ _ b u t _ t h e _ n u m b e r _ o f _ s t o r m s _ a n d _ t h e _ i n t e n s i t y _ o f _ s t o r m s _ i n _ t h e _ a r c t i c _ h a s _ b e e n _ i n c r e a s i n g,string,
9,8,69477,KateStafford_2016X_67.23_70.31,3.08,67.23,70.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,they also use sound by listening,string,,t h e y _ a l s o _ u s e _ s o u n d _ b y _ l i s t e n i n g,string,
12,41,69510,KateStafford_2016X_263.24_267.6,4.36,263.24,267.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,which is a direct result of human greenhouse gas emissions ,string,,w h i c h _ i s _ a _ d i r e c t _ r e s u l t _ o f _ h u m a n _ g r e e n h o u s e _ g a s _ e m i s s i o n s _,string,
15,82,69551,KateStafford_2016X_480.41_486.27,5.86,480.41,486.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,might these subarctic species introduce diseases or parasites into the arctic,string,,m i g h t _ t h e s e _ s u b a r c t i c _ s p e c i e s _ i n t r o d u c e _ d i s e a s e s _ o r _ p a r a s i t e s _ i n t o _ t h e _ a r c t i c,string,
17,76,69545,KateStafford_2016X_455.26_462.8,7.54,455.26,462.8,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,but now  everywhere we 've listened we 're hearing the sounds of fin whales and humpback whales and killer whales ,string,,b u t _ n o w _ _ e v e r y w h e r e _ w e _ ' v e _ l i s t e n e d _ w e _ ' r e _ h e a r i n g _ t h e _ s o u n d s _ o f _ f i n _ w h a l e s _ a n d _ h u m p b a c k _ w h a l e s _ a n d _ k i l l e r _ w h a l e s _,string,
18,71,69540,KateStafford_2016X_429.9_435.97,6.07,429.9,435.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,, moving north  and taking advantage of the new habitat that is created by more open water,string,,_ m o v i n g _ n o r t h _ _ a n d _ t a k i n g _ a d v a n t a g e _ o f _ t h e _ n e w _ h a b i t a t _ t h a t _ i s _ c r e a t e d _ b y _ m o r e _ o p e n _ w a t e r,string,
20,4,69473,KateStafford_2016X_31.85_41.59,9.74,31.85,41.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/KateStafford_2016X.sph,sph,,KateStafford_2016X,string,,we now know sixty years later that the underwater world is anything but silent  although the sounds are inaudible above water,string,,w e _ n o w _ k n o w _ s i x t y _ y e a r s _ l a t e r _ t h a t _ t h e _ u n d e r w a t e r _ w o r l d _ i s _ a n y t h i n g _ b u t _ s i l e n t _ _ a l t h o u g h _ t h e _ s o u n d s _ a r e _ i n a u d i b l e _ a b o v e _ w a t e r,string,
