Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
54,238455,JoshuaKlein_2008_437.82_448.12,10.3,437.82,448.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,basically what happens is that we put this out in a field or someplace where there 's lots of crows we put coins and peanuts all around the base of the machine crows eventually come by eat the peanuts and get used ,string,,b a s i c a l l y _ w h a t _ h a p p e n s _ i s _ t h a t _ w e _ p u t _ t h i s _ o u t _ i n _ a _ f i e l d _ o r _ s o m e p l a c e _ w h e r e _ t h e r e _ ' s _ l o t s _ o f _ c r o w s _ w e _ p u t _ c o i n s _ a n d _ p e a n u t s _ a l l _ a r o u n d _ t h e _ b a s e _ o f _ t h e _ m a c h i n e _ c r o w s _ e v e n t u a l l y _ c o m e _ b y _ e a t _ t h e _ p e a n u t s _ a n d _ g e t _ u s e d _,string,
66,238467,JoshuaKlein_2008_540.86_548.24,7.38,540.86,548.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,and we 're off to the races that crow enjoys a temporary monopoly on peanuts until his friends figure out how to do it and then there we go,string,,a n d _ w e _ ' r e _ o f f _ t o _ t h e _ r a c e s _ t h a t _ c r o w _ e n j o y s _ a _ t e m p o r a r y _ m o n o p o l y _ o n _ p e a n u t s _ u n t i l _ h i s _ f r i e n d s _ f i g u r e _ o u t _ h o w _ t o _ d o _ i t _ a n d _ t h e n _ t h e r e _ w e _ g o,string,
33,238434,JoshuaKlein_2008_255.17_258.85,3.68,255.17,258.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,an entirely different tack at university of washington a,string,,a n _ e n t i r e l y _ d i f f e r e n t _ t a c k _ a t _ u n i v e r s i t y _ o f _ w a s h i n g t o n _ a,string,
48,238449,JoshuaKlein_2008_388.48_394.49,6.01,388.48,394.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,so they 're learning from each other and research bears this out parents seem to be teaching their young ,string,,s o _ t h e y _ ' r e _ l e a r n i n g _ f r o m _ e a c h _ o t h e r _ a n d _ r e s e a r c h _ b e a r s _ t h i s _ o u t _ p a r e n t s _ s e e m _ t o _ b e _ t e a c h i n g _ t h e i r _ y o u n g _,string,
61,238462,JoshuaKlein_2008_504.93_510.73,5.8,504.93,510.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,, is where we see the difference between crows and other animals squirrels for example would show up look for the peanut ,string,,_ i s _ w h e r e _ w e _ s e e _ t h e _ d i f f e r e n c e _ b e t w e e n _ c r o w s _ a n d _ o t h e r _ a n i m a l s _ s q u i r r e l s _ f o r _ e x a m p l e _ w o u l d _ s h o w _ u p _ l o o k _ f o r _ t h e _ p e a n u t _,string,
28,238429,JoshuaKlein_2008_192.98_197.04,4.06,192.98,197.04,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,she hadn 't had the opportunity to do this before you see it wasn 't working very well,string,,s h e _ h a d n _ ' t _ h a d _ t h e _ o p p o r t u n i t y _ t o _ d o _ t h i s _ b e f o r e _ y o u _ s e e _ i t _ w a s n _ ' t _ w o r k i n g _ v e r y _ w e l l,string,
18,238419,JoshuaKlein_2008_120.2_128.95,8.75,120.2,128.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,let 's build something that 's mutually beneficial something that we can both benefit from and find some way to make a new relationship with these species so i built the vending machine,string,,l e t _ ' s _ b u i l d _ s o m e t h i n g _ t h a t _ ' s _ m u t u a l l y _ b e n e f i c i a l _ s o m e t h i n g _ t h a t _ w e _ c a n _ b o t h _ b e n e f i t _ f r o m _ a n d _ f i n d _ s o m e _ w a y _ t o _ m a k e _ a _ n e w _ r e l a t i o n s h i p _ w i t h _ t h e s e _ s p e c i e s _ s o _ i _ b u i l t _ t h e _ v e n d i n g _ m a c h i n e,string,
46,238447,JoshuaKlein_2008_375.53_379.1,3.57,375.53,379.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,a place called sendai city at a driving school in the suburbs of tokyo,string,,a _ p l a c e _ c a l l e d _ s e n d a i _ c i t y _ a t _ a _ d r i v i n g _ s c h o o l _ i n _ t h e _ s u b u r b s _ o f _ t o k y o,string,
44,238445,JoshuaKlein_2008_325_328.57,3.57,325.0,328.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,devised a way of eating a food that normally they can 't manage,string,,d e v i s e d _ a _ w a y _ o f _ e a t i n g _ a _ f o o d _ t h a t _ n o r m a l l y _ t h e y _ c a n _ ' t _ m a n a g e,string,
65,238466,JoshuaKlein_2008_534.12_540.85,6.73,534.12,540.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JoshuaKlein_2008.sph,sph,,JoshuaKlein_2008,string,,there 's lots of coins lying around from the first stage hops down picks it up drops it in the slot ,string,,t h e r e _ ' s _ l o t s _ o f _ c o i n s _ l y i n g _ a r o u n d _ f r o m _ t h e _ f i r s t _ s t a g e _ h o p s _ d o w n _ p i c k s _ i t _ u p _ d r o p s _ i t _ i n _ t h e _ s l o t _,string,
