,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,61,121288,MichaelMurphy_2016_358.41_372.73,14.32,358.41,372.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,hire locally source regionally train where you can and most importantly think about every design decision as an opportunity to invest in the dignity of the places where you serve,string,,h i r e _ l o c a l l y _ s o u r c e _ r e g i o n a l l y _ t r a i n _ w h e r e _ y o u _ c a n _ a n d _ m o s t _ i m p o r t a n t l y _ t h i n k _ a b o u t _ e v e r y _ d e s i g n _ d e c i s i o n _ a s _ a n _ o p p o r t u n i t y _ t o _ i n v e s t _ i n _ t h e _ d i g n i t y _ o f _ t h e _ p l a c e s _ w h e r e _ y o u _ s e r v e,string,
2,31,121258,MichaelMurphy_2016_184.14_191.85,7.71,184.14,191.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,buildings are making people sicker  he said  and for the poorest in the world  this is causing epidemic level problems,string,,b u i l d i n g s _ a r e _ m a k i n g _ p e o p l e _ s i c k e r _ _ h e _ s a i d _ _ a n d _ f o r _ t h e _ p o o r e s t _ i n _ t h e _ w o r l d _ _ t h i s _ i s _ c a u s i n g _ e p i d e m i c _ l e v e l _ p r o b l e m s,string,
6,81,121308,MichaelMurphy_2016_475_480.99,5.99,475.0,480.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, enters the water table and our partners at les centres  gheskio are already saving lives because of it,string,,_ e n t e r s _ t h e _ w a t e r _ t a b l e _ a n d _ o u r _ p a r t n e r s _ a t _ l e s _ c e n t r e s _ _ g h e s k i o _ a r e _ a l r e a d y _ s a v i n g _ l i v e s _ b e c a u s e _ o f _ i t,string,
7,135,121362,MichaelMurphy_2016_830.65_834.65,4.0,830.65,834.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,brian and his team have begun collecting that soil,string,,b r i a n _ a n d _ h i s _ t e a m _ h a v e _ b e g u n _ c o l l e c t i n g _ t h a t _ s o i l,string,
9,130,121357,MichaelMurphy_2016_797.6_800.08,2.48,797.6,800.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,over the next few years,string,,o v e r _ t h e _ n e x t _ f e w _ y e a r s,string,
10,113,121340,MichaelMurphy_2016_700.37_704.97,4.6,700.37,704.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,the many markers that have been placed all over the city to the history of,string,,t h e _ m a n y _ m a r k e r s _ t h a t _ h a v e _ b e e n _ p l a c e d _ a l l _ o v e r _ t h e _ c i t y _ t o _ t h e _ h i s t o r y _ o f,string,
11,115,121342,MichaelMurphy_2016_707.36_714.63,7.27,707.36,714.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,that mark the history of slavery  and then he walked me to a hill it overlooked the whole city,string,,t h a t _ m a r k _ t h e _ h i s t o r y _ o f _ s l a v e r y _ _ a n d _ t h e n _ h e _ w a l k e d _ m e _ t o _ a _ h i l l _ i t _ o v e r l o o k e d _ t h e _ w h o l e _ c i t y,string,
12,139,121366,MichaelMurphy_2016_853.7_859.77,6.07,853.7,859.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, team member noted in the collection of the soil from where will mcbride was lynched,string,,_ t e a m _ m e m b e r _ n o t e d _ i n _ t h e _ c o l l e c t i o n _ o f _ t h e _ s o i l _ f r o m _ w h e r e _ w i l l _ m c b r i d e _ w a s _ l y n c h e d,string,
13,114,121341,MichaelMurphy_2016_704.96_707.73,2.77,704.96,707.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, the confederacy and the very few,string,,_ t h e _ c o n f e d e r a c y _ a n d _ t h e _ v e r y _ f e w,string,
15,91,121318,MichaelMurphy_2016_552.89_560.34,7.45,552.89,560.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, we thought about old industrial infrastructure  we wondered could we use arts and culture and design,string,,_ w e _ t h o u g h t _ a b o u t _ o l d _ i n d u s t r i a l _ i n f r a s t r u c t u r e _ _ w e _ w o n d e r e d _ c o u l d _ w e _ u s e _ a r t s _ a n d _ c u l t u r e _ a n d _ d e s i g n,string,
17,73,121300,MichaelMurphy_2016_429.84_438.7,8.86,429.84,438.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, these stones and they formed them into this thick wall made only in this place with rocks from this soil,string,,_ t h e s e _ s t o n e s _ a n d _ t h e y _ f o r m e d _ t h e m _ i n t o _ t h i s _ t h i c k _ w a l l _ m a d e _ o n l y _ i n _ t h i s _ p l a c e _ w i t h _ r o c k s _ f r o m _ t h i s _ s o i l,string,
18,8,121235,MichaelMurphy_2016_51.51_60.13,8.62,51.51,60.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,, i got a phone call my mother was on the line to tell me that doctors had found a lump in his stomach terminal cancer  she told me,string,,_ i _ g o t _ a _ p h o n e _ c a l l _ m y _ m o t h e r _ w a s _ o n _ t h e _ l i n e _ t o _ t e l l _ m e _ t h a t _ d o c t o r s _ h a d _ f o u n d _ a _ l u m p _ i n _ h i s _ s t o m a c h _ t e r m i n a l _ c a n c e r _ _ s h e _ t o l d _ m e,string,
19,88,121315,MichaelMurphy_2016_518.64_528.67,10.03,518.64,528.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,we used the mud and the dirt and the wood around us to construct a center that would show us ways to protect and conserve our rich biodiversity,string,,w e _ u s e d _ t h e _ m u d _ a n d _ t h e _ d i r t _ a n d _ t h e _ w o o d _ a r o u n d _ u s _ t o _ c o n s t r u c t _ a _ c e n t e r _ t h a t _ w o u l d _ s h o w _ u s _ w a y s _ t o _ p r o t e c t _ a n d _ c o n s e r v e _ o u r _ r i c h _ b i o d i v e r s i t y,string,
21,72,121299,MichaelMurphy_2016_425.27_429.91,4.64,425.27,429.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,and the beauty to me  comes from the fact that i know that hands cut,string,,a n d _ t h e _ b e a u t y _ t o _ m e _ _ c o m e s _ f r o m _ t h e _ f a c t _ t h a t _ i _ k n o w _ t h a t _ h a n d s _ c u t,string,
23,97,121324,MichaelMurphy_2016_589.41_594.55,5.14,589.41,594.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MichaelMurphy_2016.sph,sph,,MichaelMurphy_2016,string,,that architecture can be a transformative engine for change,string,,t h a t _ a r c h i t e c t u r e _ c a n _ b e _ a _ t r a n s f o r m a t i v e _ e n g i n e _ f o r _ c h a n g e,string,
