Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
51,109090,TomHulme_2016U_280.83_289.42,8.59,280.83,289.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,i 've marked for you on the left the oncology department the patients would usually stay in the hotels down on the bottom right ,string,,i _ ' v e _ m a r k e d _ f o r _ y o u _ o n _ t h e _ l e f t _ t h e _ o n c o l o g y _ d e p a r t m e n t _ t h e _ p a t i e n t s _ w o u l d _ u s u a l l y _ s t a y _ i n _ t h e _ h o t e l s _ d o w n _ o n _ t h e _ b o t t o m _ r i g h t _,string,
50,109089,TomHulme_2016U_278.19_281.23,3.04,278.19,281.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,so as you 'll guess this is a hospital,string,,s o _ a s _ y o u _ ' l l _ g u e s s _ t h i s _ i s _ a _ h o s p i t a l,string,
66,109105,TomHulme_2016U_371.22_375.14,3.92,371.22,375.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,laughter but i think this is a wonderful reminder as well that actually the world,string,,l a u g h t e r _ b u t _ i _ t h i n k _ t h i s _ i s _ a _ w o n d e r f u l _ r e m i n d e r _ a s _ w e l l _ t h a t _ a c t u a l l y _ t h e _ w o r l d,string,
20,109059,TomHulme_2016U_118.78_124.87,6.09,118.78,124.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,we 'd be able to drive so there was little need for walkways or pavements  but as you can,string,,w e _ ' d _ b e _ a b l e _ t o _ d r i v e _ s o _ t h e r e _ w a s _ l i t t l e _ n e e d _ f o r _ w a l k w a y s _ o r _ p a v e m e n t s _ _ b u t _ a s _ y o u _ c a n,string,
13,109052,TomHulme_2016U_86.04_88.16,2.12,86.04,88.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,at low friction ,string,,a t _ l o w _ f r i c t i o n _,string,
53,109092,TomHulme_2016U_299_304.82,5.82,299.0,304.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,is the patients rarely wanted to get in cars they were too nauseous so they 'd walk back to,string,,i s _ t h e _ p a t i e n t s _ r a r e l y _ w a n t e d _ t o _ g e t _ i n _ c a r s _ t h e y _ w e r e _ t o o _ n a u s e o u s _ s o _ t h e y _ ' d _ w a l k _ b a c k _ t o,string,
54,109093,TomHulme_2016U_304.93_312.41,7.48,304.93,312.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,, hotels this desire path that you see diagonally formed  the patients even called it the chemo trail,string,,_ h o t e l s _ t h i s _ d e s i r e _ p a t h _ t h a t _ y o u _ s e e _ d i a g o n a l l y _ f o r m e d _ _ t h e _ p a t i e n t s _ e v e n _ c a l l e d _ i t _ t h e _ c h e m o _ t r a i l,string,
7,109046,TomHulme_2016U_50.97_54.13,3.16,50.97,54.13,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,, this shortcut is called a desire path ,string,,_ t h i s _ s h o r t c u t _ i s _ c a l l e d _ a _ d e s i r e _ p a t h _,string,
65,109104,TomHulme_2016U_365.58_370.72,5.14,365.58,370.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,people started walking across and round the bottom as you see and they paved it,string,,p e o p l e _ s t a r t e d _ w a l k i n g _ a c r o s s _ a n d _ r o u n d _ t h e _ b o t t o m _ a s _ y o u _ s e e _ a n d _ t h e y _ p a v e d _ i t,string,
55,109094,TomHulme_2016U_312.43_318.2,5.77,312.43,318.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/TomHulme_2016U.sph,sph,,TomHulme_2016U,string,,now when the hospital saw this originally they tried to lay turf back over it ignore it ,string,,n o w _ w h e n _ t h e _ h o s p i t a l _ s a w _ t h i s _ o r i g i n a l l y _ t h e y _ t r i e d _ t o _ l a y _ t u r f _ b a c k _ o v e r _ i t _ i g n o r e _ i t _,string,
