,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,71,20785,NicMarks_2010G_446.07_451.31,5.24,446.07,451.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,conversely at the bottom left of the graph  are countries that are not producing much,string,,c o n v e r s e l y _ a t _ t h e _ b o t t o m _ l e f t _ o f _ t h e _ g r a p h _ _ a r e _ c o u n t r i e s _ t h a t _ a r e _ n o t _ p r o d u c i n g _ m u c h,string,
1,123,20837,NicMarks_2010G_782.63_791.68,9.05,782.63,791.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,what are these for happiness what are the five things that you should do every day to be happier we did a project for the government office of science a,string,,w h a t _ a r e _ t h e s e _ f o r _ h a p p i n e s s _ w h a t _ a r e _ t h e _ f i v e _ t h i n g s _ t h a t _ y o u _ s h o u l d _ d o _ e v e r y _ d a y _ t o _ b e _ h a p p i e r _ w e _ d i d _ a _ p r o j e c t _ f o r _ t h e _ g o v e r n m e n t _ o f f i c e _ o f _ s c i e n c e _ a,string,
3,60,20774,NicMarks_2010G_387.73_393.2,5.47,387.73,393.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,and this is a measure of how much well being we get for our planetary resource use,string,,a n d _ t h i s _ i s _ a _ m e a s u r e _ o f _ h o w _ m u c h _ w e l l _ b e i n g _ w e _ g e t _ f o r _ o u r _ p l a n e t a r y _ r e s o u r c e _ u s e,string,
6,37,20751,NicMarks_2010G_255.71_258.12,2.41,255.71,258.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,to go out and find out,string,,t o _ g o _ o u t _ a n d _ f i n d _ o u t,string,
11,45,20759,NicMarks_2010G_300.04_308.57,8.53,300.04,308.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,, as love we all need to love and be loved in life it 's not nearly as important as health we want to be healthy and live a full life,string,,_ a s _ l o v e _ w e _ a l l _ n e e d _ t o _ l o v e _ a n d _ b e _ l o v e d _ i n _ l i f e _ i t _ ' s _ n o t _ n e a r l y _ a s _ i m p o r t a n t _ a s _ h e a l t h _ w e _ w a n t _ t o _ b e _ h e a l t h y _ a n d _ l i v e _ a _ f u l l _ l i f e,string,
13,156,20870,NicMarks_2010G_977.29_987.17,9.88,977.29,987.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,want to be happy pave them with the five ways  and we need to have signposts gathering people together and pointing them something like the happy planet index ,string,,w a n t _ t o _ b e _ h a p p y _ p a v e _ t h e m _ w i t h _ t h e _ f i v e _ w a y s _ _ a n d _ w e _ n e e d _ t o _ h a v e _ s i g n p o s t s _ g a t h e r i n g _ p e o p l e _ t o g e t h e r _ a n d _ p o i n t i n g _ t h e m _ s o m e t h i n g _ l i k e _ t h e _ h a p p y _ p l a n e t _ i n d e x _,string,
14,154,20868,NicMarks_2010G_968.31_974.96,6.65,968.31,974.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,and not only that we need to create a great transition to get there  and we need to pave that great,string,,a n d _ n o t _ o n l y _ t h a t _ w e _ n e e d _ t o _ c r e a t e _ a _ g r e a t _ t r a n s i t i o n _ t o _ g e t _ t h e r e _ _ a n d _ w e _ n e e d _ t o _ p a v e _ t h a t _ g r e a t,string,
15,85,20799,NicMarks_2010G_540.61_542.21,1.6,540.61,542.21,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,they,string,,t h e y,string,
16,93,20807,NicMarks_2010G_580.59_589.48,8.89,580.59,589.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,that 's what we need to do  and if we 're going to do that we need to pull countries from the bottom  and we need to pull countries from the right of the graph ,string,,t h a t _ ' s _ w h a t _ w e _ n e e d _ t o _ d o _ _ a n d _ i f _ w e _ ' r e _ g o i n g _ t o _ d o _ t h a t _ w e _ n e e d _ t o _ p u l l _ c o u n t r i e s _ f r o m _ t h e _ b o t t o m _ _ a n d _ w e _ n e e d _ t o _ p u l l _ c o u n t r i e s _ f r o m _ t h e _ r i g h t _ o f _ t h e _ g r a p h _,string,
17,86,20800,NicMarks_2010G_541.78_549.96,8.18,541.78,549.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NicMarks_2010G.sph,sph,,NicMarks_2010G,string,,abolished the army in one thousand nine hundred and forty nine and they invested in social,string,,a b o l i s h e d _ t h e _ a r m y _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f o r t y _ n i n e _ a n d _ t h e y _ i n v e s t e d _ i n _ s o c i a l,string,
