,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,31,50272,MyriamSidibe_2014S_167.43_172.28,4.85,167.43,172.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,don 't wash their hands when they come out of the toilet globally ,string,,d o n _ ' t _ w a s h _ t h e i r _ h a n d s _ w h e n _ t h e y _ c o m e _ o u t _ o f _ t h e _ t o i l e t _ g l o b a l l y _,string,
2,28,50269,MyriamSidibe_2014S_152.94_156.56,3.62,152.94,156.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,actually didn 't wash their hands when they were coming out of the toilet,string,,a c t u a l l y _ d i d n _ ' t _ w a s h _ t h e i r _ h a n d s _ w h e n _ t h e y _ w e r e _ c o m i n g _ o u t _ o f _ t h e _ t o i l e t,string,
3,39,50280,MyriamSidibe_2014S_204.3_208.75,4.45,204.3,208.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,so why is it why aren 't people washing their hands,string,,s o _ w h y _ i s _ i t _ w h y _ a r e n _ ' t _ p e o p l e _ w a s h i n g _ t h e i r _ h a n d s,string,
4,43,50284,MyriamSidibe_2014S_225.24_229.97,4.73,225.24,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,his parents think sometimes it 's a precious commodity so they 'll keep it in a cupboard,string,,h i s _ p a r e n t s _ t h i n k _ s o m e t i m e s _ i t _ ' s _ a _ p r e c i o u s _ c o m m o d i t y _ s o _ t h e y _ ' l l _ k e e p _ i t _ i n _ a _ c u p b o a r d,string,
5,41,50282,MyriamSidibe_2014S_211.13_216.34,5.21,211.13,216.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,this young boy that i met in india  isn 't washing his hands  well,string,,t h i s _ y o u n g _ b o y _ t h a t _ i _ m e t _ i n _ i n d i a _ _ i s n _ ' t _ w a s h i n g _ h i s _ h a n d s _ _ w e l l,string,
6,62,50303,MyriamSidibe_2014S_345.92_349.78,3.86,345.92,349.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,when they put all their forces behind a message as,string,,w h e n _ t h e y _ p u t _ a l l _ t h e i r _ f o r c e s _ b e h i n d _ a _ m e s s a g e _ a s,string,
7,53,50294,MyriamSidibe_2014S_290.3_299.78,9.48,290.3,299.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,one hundred and eleven mothers will buy this bar to protect their family  many women in india will tell you they learned all about hygiene,string,,o n e _ h u n d r e d _ a n d _ e l e v e n _ m o t h e r s _ w i l l _ b u y _ t h i s _ b a r _ t o _ p r o t e c t _ t h e i r _ f a m i l y _ _ m a n y _ w o m e n _ i n _ i n d i a _ w i l l _ t e l l _ y o u _ t h e y _ l e a r n e d _ a l l _ a b o u t _ h y g i e n e,string,
8,111,50352,MyriamSidibe_2014S_627.34_629.58,2.24,627.34,629.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,this one is from myanmar,string,,t h i s _ o n e _ i s _ f r o m _ m y a n m a r,string,
9,65,50306,MyriamSidibe_2014S_361.94_363.59,1.65,361.94,363.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,in victorian england,string,,i n _ v i c t o r i a n _ e n g l a n d,string,
10,64,50305,MyriamSidibe_2014S_351.45_360.7,9.25,351.45,360.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,the profit motive is transforming health outcomes in this world  but it 's been happening for centuries the  lifebuoy brand was launched in ,string,,t h e _ p r o f i t _ m o t i v e _ i s _ t r a n s f o r m i n g _ h e a l t h _ o u t c o m e s _ i n _ t h i s _ w o r l d _ _ b u t _ i t _ ' s _ b e e n _ h a p p e n i n g _ f o r _ c e n t u r i e s _ t h e _ _ l i f e b u o y _ b r a n d _ w a s _ l a u n c h e d _ i n _,string,
11,2,50243,MyriamSidibe_2014S_26.08_29.73,3.65,26.08,29.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,that sixty planes full of babies under five,string,,t h a t _ s i x t y _ p l a n e s _ f u l l _ o f _ b a b i e s _ u n d e r _ f i v e,string,
13,14,50255,MyriamSidibe_2014S_83.53_85.82,2.29,83.53,85.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,handwashing with soap,string,,h a n d w a s h i n g _ w i t h _ s o a p,string,
19,11,50252,MyriamSidibe_2014S_70.44_72.19,1.75,70.44,72.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,bar of soap ,string,,b a r _ o f _ s o a p _,string,
20,50,50291,MyriamSidibe_2014S_276.81_279.76,2.95,276.81,279.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,, and local cultural norms are something that,string,,_ a n d _ l o c a l _ c u l t u r a l _ n o r m s _ a r e _ s o m e t h i n g _ t h a t,string,
21,72,50313,MyriamSidibe_2014S_395.85_399.78,3.93,395.85,399.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,or government government is doing what they can,string,,o r _ g o v e r n m e n t _ g o v e r n m e n t _ i s _ d o i n g _ w h a t _ t h e y _ c a n,string,
23,71,50312,MyriamSidibe_2014S_389.32_395.85,6.53,389.32,395.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,this drive for profit is extremely powerful sometimes more powerful than the most committed charity,string,,t h i s _ d r i v e _ f o r _ p r o f i t _ i s _ e x t r e m e l y _ p o w e r f u l _ s o m e t i m e s _ m o r e _ p o w e r f u l _ t h a n _ t h e _ m o s t _ c o m m i t t e d _ c h a r i t y,string,
24,49,50290,MyriamSidibe_2014S_273.2_274.84,1.64,273.2,274.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,however we all,string,,h o w e v e r _ w e _ a l l,string,
25,8,50249,MyriamSidibe_2014S_56.06_58.18,2.12,56.06,58.18,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,of children under five,string,,o f _ c h i l d r e n _ u n d e r _ f i v e,string,
27,105,50346,MyriamSidibe_2014S_599.52_604.94,5.42,599.52,604.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,but it is that business growth that allows us to keep doing more without it,string,,b u t _ i t _ i s _ t h a t _ b u s i n e s s _ g r o w t h _ t h a t _ a l l o w s _ u s _ t o _ k e e p _ d o i n g _ m o r e _ w i t h o u t _ i t,string,
28,97,50338,MyriamSidibe_2014S_550.64_553.47,2.83,550.64,553.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,, successful public health career in the making,string,,_ s u c c e s s f u l _ p u b l i c _ h e a l t h _ c a r e e r _ i n _ t h e _ m a k i n g,string,
31,98,50339,MyriamSidibe_2014S_553.37_557.1,3.73,553.37,557.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,that i could make the biggest impact coming,string,,t h a t _ i _ c o u l d _ m a k e _ t h e _ b i g g e s t _ i m p a c t _ c o m i n g,string,
32,102,50343,MyriamSidibe_2014S_580.5_583.75,3.25,580.5,583.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,over the last four years business,string,,o v e r _ t h e _ l a s t _ f o u r _ y e a r s _ b u s i n e s s,string,
33,106,50347,MyriamSidibe_2014S_605.07_609.32,4.25,605.07,609.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,, and without talking about it we cannot achieve the change that we need,string,,_ a n d _ w i t h o u t _ t a l k i n g _ a b o u t _ i t _ w e _ c a n n o t _ a c h i e v e _ t h e _ c h a n g e _ t h a t _ w e _ n e e d,string,
34,58,50299,MyriamSidibe_2014S_328.75_329.97,1.22,328.75,329.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/MyriamSidibe_2014S.sph,sph,,MyriamSidibe_2014S,string,,think about it,string,,t h i n k _ a b o u t _ i t,string,
