,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,38,32561,EmilyBalcetis_2014X_249.25_254.97,5.72,249.25,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,what is it about what one person is thinking and feeling that leads them to see the world in an entirely,string,,w h a t _ i s _ i t _ a b o u t _ w h a t _ o n e _ p e r s o n _ i s _ t h i n k i n g _ a n d _ f e e l i n g _ t h a t _ l e a d s _ t h e m _ t o _ s e e _ t h e _ w o r l d _ i n _ a n _ e n t i r e l y,string,
2,100,32623,EmilyBalcetis_2014X_630.1_639.63,9.53,630.1,639.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,that actually improve our fitness  so the big question then did keeping your eyes on the prize and narrowly focusing on the finish line,string,,t h a t _ a c t u a l l y _ i m p r o v e _ o u r _ f i t n e s s _ _ s o _ t h e _ b i g _ q u e s t i o n _ t h e n _ d i d _ k e e p i n g _ y o u r _ e y e s _ o n _ t h e _ p r i z e _ a n d _ n a r r o w l y _ f o c u s i n g _ o n _ t h e _ f i n i s h _ l i n e,string,
4,42,32565,EmilyBalcetis_2014X_269.84_279.1,9.26,269.84,279.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,across the world people are struggling to manage their weight  and there is a variety of strategies that we have to help us keep the pounds off,string,,a c r o s s _ t h e _ w o r l d _ p e o p l e _ a r e _ s t r u g g l i n g _ t o _ m a n a g e _ t h e i r _ w e i g h t _ _ a n d _ t h e r e _ i s _ a _ v a r i e t y _ o f _ s t r a t e g i e s _ t h a t _ w e _ h a v e _ t o _ h e l p _ u s _ k e e p _ t h e _ p o u n d s _ o f f,string,
6,9,32532,EmilyBalcetis_2014X_76.96_80.24,3.28,76.96,80.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,, we might see something entirely different,string,,_ w e _ m i g h t _ s e e _ s o m e t h i n g _ e n t i r e l y _ d i f f e r e n t,string,
7,123,32646,EmilyBalcetis_2014X_783.08_787.52,4.44,783.08,787.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,my colleague at work looks annoyed when i ask for an extension on a deadline,string,,m y _ c o l l e a g u e _ a t _ w o r k _ l o o k s _ a n n o y e d _ w h e n _ i _ a s k _ f o r _ a n _ e x t e n s i o n _ o n _ a _ d e a d l i n e,string,
10,89,32612,EmilyBalcetis_2014X_574.34_575.74,1.4,574.34,575.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,so,string,,s o,string,
12,12,32535,EmilyBalcetis_2014X_95.9_103.7,7.8,95.9,103.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,, so dieters for instance see apples as larger than people who are not counting calories ,string,,_ s o _ d i e t e r s _ f o r _ i n s t a n c e _ s e e _ a p p l e s _ a s _ l a r g e r _ t h a n _ p e o p l e _ w h o _ a r e _ n o t _ c o u n t i n g _ c a l o r i e s _,string,
15,34,32557,EmilyBalcetis_2014X_226_232.67,6.67,226.0,232.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,, as a result perception is a subjective experience  and that 's how we end up seeing through our own mind 's eye ,string,,_ a s _ a _ r e s u l t _ p e r c e p t i o n _ i s _ a _ s u b j e c t i v e _ e x p e r i e n c e _ _ a n d _ t h a t _ ' s _ h o w _ w e _ e n d _ u p _ s e e i n g _ t h r o u g h _ o u r _ o w n _ m i n d _ ' s _ e y e _,string,
16,80,32603,EmilyBalcetis_2014X_510.95_515.74,4.79,510.95,515.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,change their perceptions of the distance help them make exercise look easier ,string,,c h a n g e _ t h e i r _ p e r c e p t i o n s _ o f _ t h e _ d i s t a n c e _ h e l p _ t h e m _ m a k e _ e x e r c i s e _ l o o k _ e a s i e r _,string,
17,37,32560,EmilyBalcetis_2014X_241.99_249.65,7.66,241.99,249.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,why is it that somebody might literally see the glass as half full and somebody literally sees it as half empty,string,,w h y _ i s _ i t _ t h a t _ s o m e b o d y _ m i g h t _ l i t e r a l l y _ s e e _ t h e _ g l a s s _ a s _ h a l f _ f u l l _ a n d _ s o m e b o d y _ l i t e r a l l y _ s e e s _ i t _ a s _ h a l f _ e m p t y,string,
19,93,32616,EmilyBalcetis_2014X_584.05_592.81,8.76,584.05,592.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EmilyBalcetis_2014X.sph,sph,,EmilyBalcetis_2014X,string,,people who kept their eyes on the prize saw the finish line as thirty percent closer than people who looked around as they naturally would ,string,,p e o p l e _ w h o _ k e p t _ t h e i r _ e y e s _ o n _ t h e _ p r i z e _ s a w _ t h e _ f i n i s h _ l i n e _ a s _ t h i r t y _ p e r c e n t _ c l o s e r _ t h a n _ p e o p l e _ w h o _ l o o k e d _ a r o u n d _ a s _ t h e y _ n a t u r a l l y _ w o u l d _,string,
