Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
60,86699,MarwaAlSabouni_2016V_537.4_545.9,8.5,537.4,545.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,even simple things like shaded places or fruit plants or drinking water inside the city can make a difference in how people feel towards the place,string,,e v e n _ s i m p l e _ t h i n g s _ l i k e _ s h a d e d _ p l a c e s _ o r _ f r u i t _ p l a n t s _ o r _ d r i n k i n g _ w a t e r _ i n s i d e _ t h e _ c i t y _ c a n _ m a k e _ a _ d i f f e r e n c e _ i n _ h o w _ p e o p l e _ f e e l _ t o w a r d s _ t h e _ p l a c e,string,
51,86690,MarwaAlSabouni_2016V_459.03_461.42,2.39,459.03,461.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,that has been fully destroyed,string,,t h a t _ h a s _ b e e n _ f u l l y _ d e s t r o y e d,string,
25,86664,MarwaAlSabouni_2016V_209.79_215.5,5.71,209.79,215.5,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,last century  gradually this delicate balance of these places has been interfered with,string,,l a s t _ c e n t u r y _ _ g r a d u a l l y _ t h i s _ d e l i c a t e _ b a l a n c e _ o f _ t h e s e _ p l a c e s _ h a s _ b e e n _ i n t e r f e r e d _ w i t h,string,
48,86687,MarwaAlSabouni_2016V_440.81_452.2,11.39,440.81,452.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,moral values that promote generosity and acceptance architecture that is for everyone to enjoy  not just for the elite just as used to be in the shadowed alleys of the old islamic city ,string,,m o r a l _ v a l u e s _ t h a t _ p r o m o t e _ g e n e r o s i t y _ a n d _ a c c e p t a n c e _ a r c h i t e c t u r e _ t h a t _ i s _ f o r _ e v e r y o n e _ t o _ e n j o y _ _ n o t _ j u s t _ f o r _ t h e _ e l i t e _ j u s t _ a s _ u s e d _ t o _ b e _ i n _ t h e _ s h a d o w e d _ a l l e y s _ o f _ t h e _ o l d _ i s l a m i c _ c i t y _,string,
35,86674,MarwaAlSabouni_2016V_345.93_349.9,3.97,345.93,349.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,people who mostly belonged to the same group whether based on religion ,string,,p e o p l e _ w h o _ m o s t l y _ b e l o n g e d _ t o _ t h e _ s a m e _ g r o u p _ w h e t h e r _ b a s e d _ o n _ r e l i g i o n _,string,
64,86703,MarwaAlSabouni_2016V_568.25_574.9,6.65,568.25,574.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,and whether in the shape of informal concrete slums or broken social housing or trampled old towns,string,,a n d _ w h e t h e r _ i n _ t h e _ s h a p e _ o f _ i n f o r m a l _ c o n c r e t e _ s l u m s _ o r _ b r o k e n _ s o c i a l _ h o u s i n g _ o r _ t r a m p l e d _ o l d _ t o w n s,string,
20,86659,MarwaAlSabouni_2016V_179.18_188.43,9.25,179.18,188.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,, in the mosques and churches built  back to back in the interwoven souks and public venues and the proportions and sizes based on principles of humanity and harmony this,string,,_ i n _ t h e _ m o s q u e s _ a n d _ c h u r c h e s _ b u i l t _ _ b a c k _ t o _ b a c k _ i n _ t h e _ i n t e r w o v e n _ s o u k s _ a n d _ p u b l i c _ v e n u e s _ a n d _ t h e _ p r o p o r t i o n s _ a n d _ s i z e s _ b a s e d _ o n _ p r i n c i p l e s _ o f _ h u m a n i t y _ a n d _ h a r m o n y _ t h i s,string,
9,86648,MarwaAlSabouni_2016V_96.22_100.08,3.86,96.22,100.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,syria was largely a place of tolerance historically accustomed,string,,s y r i a _ w a s _ l a r g e l y _ a _ p l a c e _ o f _ t o l e r a n c e _ h i s t o r i c a l l y _ a c c u s t o m e d,string,
40,86679,MarwaAlSabouni_2016V_397.48_399.99,2.51,397.48,399.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,we have severely destroyed cities,string,,w e _ h a v e _ s e v e r e l y _ d e s t r o y e d _ c i t i e s,string,
31,86670,MarwaAlSabouni_2016V_271.75_279.94,8.19,271.75,279.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/MarwaAlSabouni_2016V.sph,sph,,MarwaAlSabouni_2016V,string,,from a register of togetherness of belonging architecture became a way of differentiation  and communities started drifting apart from the,string,,f r o m _ a _ r e g i s t e r _ o f _ t o g e t h e r n e s s _ o f _ b e l o n g i n g _ a r c h i t e c t u r e _ b e c a m e _ a _ w a y _ o f _ d i f f e r e n t i a t i o n _ _ a n d _ c o m m u n i t i e s _ s t a r t e d _ d r i f t i n g _ a p a r t _ f r o m _ t h e,string,
