Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
49,163217,LaToyaRubyFrazier_2015U_276.51_285.28,8.77,276.51,285.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, isaac bunn and i mounted this exhibition and the exhibition was used as a platform to launch his voice ,string,,_ i s a a c _ b u n n _ a n d _ i _ m o u n t e d _ t h i s _ e x h i b i t i o n _ a n d _ t h e _ e x h i b i t i o n _ w a s _ u s e d _ a s _ a _ p l a t f o r m _ t o _ l a u n c h _ h i s _ v o i c e _,string,
40,163208,LaToyaRubyFrazier_2015U_229.96_231.26,1.3,229.96,231.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, and land,string,,_ a n d _ l a n d,string,
22,163190,LaToyaRubyFrazier_2015U_135.87_140.63,4.76,135.87,140.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,by the time my generation walked the streets  disinvestment,string,,b y _ t h e _ t i m e _ m y _ g e n e r a t i o n _ w a l k e d _ t h e _ s t r e e t s _ _ d i s i n v e s t m e n t,string,
41,163209,LaToyaRubyFrazier_2015U_233.02_237.63,4.61,233.02,237.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,in two thousand and thirteen i chartered a helicopter,string,,i n _ t w o _ t h o u s a n d _ a n d _ t h i r t e e n _ i _ c h a r t e r e d _ a _ h e l i c o p t e r,string,
2,163170,LaToyaRubyFrazier_2015U_22.8_27.29,4.49,22.8,27.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,approximately nine miles outside of pittsburgh ,string,,a p p r o x i m a t e l y _ n i n e _ m i l e s _ o u t s i d e _ o f _ p i t t s b u r g h _,string,
51,163219,LaToyaRubyFrazier_2015U_292.02_296.3,4.28,292.02,296.3,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,and socioeconomic inequality  thank you,string,,a n d _ s o c i o e c o n o m i c _ i n e q u a l i t y _ _ t h a n k _ y o u,string,
31,163199,LaToyaRubyFrazier_2015U_172.35_173.82,1.47,172.35,173.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,on the body,string,,o n _ t h e _ b o d y,string,
42,163210,LaToyaRubyFrazier_2015U_237.63_243.14,5.51,237.63,243.14,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,with my cameras to document this aggressive dispossession,string,,w i t h _ m y _ c a m e r a s _ t o _ d o c u m e n t _ t h i s _ a g g r e s s i v e _ d i s p o s s e s s i o n,string,
28,163196,LaToyaRubyFrazier_2015U_155.91_160.79,4.88,155.91,160.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,was one of few black men to retire from carnegie 's mill with his pension ,string,,w a s _ o n e _ o f _ f e w _ b l a c k _ m e n _ t o _ r e t i r e _ f r o m _ c a r n e g i e _ ' s _ m i l l _ w i t h _ h i s _ p e n s i o n _,string,
21,163189,LaToyaRubyFrazier_2015U_129.99_134.8,4.81,129.99,134.8,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, mills close and white flight to suburban developments,string,,_ m i l l s _ c l o s e _ a n d _ w h i t e _ f l i g h t _ t o _ s u b u r b a n _ d e v e l o p m e n t s,string,
33,163201,LaToyaRubyFrazier_2015U_177.49_179.94,2.45,177.49,179.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,areas of heavy truck traffic,string,,a r e a s _ o f _ h e a v y _ t r u c k _ t r a f f i c,string,
0,163168,LaToyaRubyFrazier_2015U_13.42_17.09,3.67,13.42,17.09,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, along the ancient path of the monongahela river,string,,_ a l o n g _ t h e _ a n c i e n t _ p a t h _ o f _ t h e _ m o n o n g a h e l a _ r i v e r,string,
35,163203,LaToyaRubyFrazier_2015U_189.89_193.9,4.01,189.89,193.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,one hundred twenty three licensed beds  six hundred,string,,o n e _ h u n d r e d _ t w e n t y _ t h r e e _ l i c e n s e d _ b e d s _ _ s i x _ h u n d r e d,string,
5,163173,LaToyaRubyFrazier_2015U_39.34_44.07,4.73,39.34,44.07,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,it is the last functioning steel mill in the region,string,,i t _ i s _ t h e _ l a s t _ f u n c t i o n i n g _ s t e e l _ m i l l _ i n _ t h e _ r e g i o n,string,
43,163211,LaToyaRubyFrazier_2015U_244.51_253.63,9.12,244.51,253.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,in flight my observation reveals thousands of plastic white bundles owned by a conservation industry,string,,i n _ f l i g h t _ m y _ o b s e r v a t i o n _ r e v e a l s _ t h o u s a n d s _ o f _ p l a s t i c _ w h i t e _ b u n d l e s _ o w n e d _ b y _ a _ c o n s e r v a t i o n _ i n d u s t r y,string,
12,163180,LaToyaRubyFrazier_2015U_78.45_79.97,1.52,78.45,79.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,and trade unions,string,,a n d _ t r a d e _ u n i o n s,string,
45,163213,LaToyaRubyFrazier_2015U_255.07_261.42,6.35,255.07,261.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,eco friendly and recycles millions of tires to preserve people 's lives,string,,e c o _ f r i e n d l y _ a n d _ r e c y c l e s _ m i l l i o n s _ o f _ t i r e s _ t o _ p r e s e r v e _ p e o p l e _ ' s _ l i v e s,string,
19,163187,LaToyaRubyFrazier_2015U_117.56_123.87,6.31,117.56,123.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,at eight hundred and five washington avenue  she worked as a manager,string,,a t _ e i g h t _ h u n d r e d _ a n d _ f i v e _ w a s h i n g t o n _ a v e n u e _ _ s h e _ w o r k e d _ a s _ a _ m a n a g e r,string,
39,163207,LaToyaRubyFrazier_2015U_222.88_229.94,7.06,222.88,229.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,conceal the flammable waste being used to squeeze the bunn family off their home,string,,c o n c e a l _ t h e _ f l a m m a b l e _ w a s t e _ b e i n g _ u s e d _ t o _ s q u e e z e _ t h e _ b u n n _ f a m i l y _ o f f _ t h e i r _ h o m e,string,
50,163218,LaToyaRubyFrazier_2015U_285.84_292.51,6.67,285.84,292.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,through reclamation of our narrative  we will continue to fight historic erasure,string,,t h r o u g h _ r e c l a m a t i o n _ o f _ o u r _ n a r r a t i v e _ _ w e _ w i l l _ c o n t i n u e _ t o _ f i g h t _ h i s t o r i c _ e r a s u r e,string,
20,163188,LaToyaRubyFrazier_2015U_123.87_129.97,6.1,123.87,129.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,for goodwill mom was a nurse 's aid she watched the steel,string,,f o r _ g o o d w i l l _ m o m _ w a s _ a _ n u r s e _ ' s _ a i d _ s h e _ w a t c h e d _ t h e _ s t e e l,string,
3,163171,LaToyaRubyFrazier_2015U_28.09_29.94,1.85,28.09,29.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,an industrial suburb,string,,a n _ i n d u s t r i a l _ s u b u r b,string,
38,163206,LaToyaRubyFrazier_2015U_219.09_222.88,3.79,219.09,222.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,google maps and google earth  pixelations,string,,g o o g l e _ m a p s _ a n d _ g o o g l e _ e a r t h _ _ p i x e l a t i o n s,string,
36,163204,LaToyaRubyFrazier_2015U_204.81_212.38,7.57,204.81,212.38,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, lawsuit against allegheny county removed where the projects talbot towers once stood ,string,,_ l a w s u i t _ a g a i n s t _ a l l e g h e n y _ c o u n t y _ r e m o v e d _ w h e r e _ t h e _ p r o j e c t s _ t a l b o t _ t o w e r s _ o n c e _ s t o o d _,string,
32,163200,LaToyaRubyFrazier_2015U_173.63_175.43,1.8,173.63,175.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,and the landscape ,string,,a n d _ t h e _ l a n d s c a p e _,string,
34,163202,LaToyaRubyFrazier_2015U_180.11_187.83,7.72,180.11,187.83,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,exposure to benzene and atomized metals  risk cancer and lupus,string,,e x p o s u r e _ t o _ b e n z e n e _ a n d _ a t o m i z e d _ m e t a l s _ _ r i s k _ c a n c e r _ a n d _ l u p u s,string,
18,163186,LaToyaRubyFrazier_2015U_109.25_118.02,8.77,109.25,118.02,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,in a lineage of women  i was raised under the protection and care of grandma ruby off 8th street,string,,i n _ a _ l i n e a g e _ o f _ w o m e n _ _ i _ w a s _ r a i s e d _ u n d e r _ t h e _ p r o t e c t i o n _ a n d _ c a r e _ o f _ g r a n d m a _ r u b y _ o f f _ 8 t h _ s t r e e t,string,
44,163212,LaToyaRubyFrazier_2015U_253.63_254.64,1.01,253.63,254.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,that claims it 's,string,,t h a t _ c l a i m s _ i t _ ' s,string,
24,163192,LaToyaRubyFrazier_2015U_142.67_148.24,5.57,142.67,148.24,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,and federal level  eroded infrastructure and the war on drugs,string,,a n d _ f e d e r a l _ l e v e l _ _ e r o d e d _ i n f r a s t r u c t u r e _ a n d _ t h e _ w a r _ o n _ d r u g s,string,
26,163194,LaToyaRubyFrazier_2015U_153.45_154.97,1.52,153.45,154.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,grandma ruby 's stepfather,string,,g r a n d m a _ r u b y _ ' s _ s t e p f a t h e r,string,
29,163197,LaToyaRubyFrazier_2015U_160.81_169.31,8.5,160.81,169.31,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,he worked in high temperatures tearing down and rebuilding furnaces cleaning up spilt metal and slag,string,,h e _ w o r k e d _ i n _ h i g h _ t e m p e r a t u r e s _ t e a r i n g _ d o w n _ a n d _ r e b u i l d i n g _ f u r n a c e s _ c l e a n i n g _ u p _ s p i l t _ m e t a l _ a n d _ s l a g,string,
27,163195,LaToyaRubyFrazier_2015U_155.2_156.25,1.05,155.2,156.25,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, gramps,string,,_ g r a m p s,string,
15,163183,LaToyaRubyFrazier_2015U_91.14_97.08,5.94,91.14,97.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,discovering a new frontier mass media has omitted the fact,string,,d i s c o v e r i n g _ a _ n e w _ f r o n t i e r _ m a s s _ m e d i a _ h a s _ o m i t t e d _ t h e _ f a c t,string,
6,163174,LaToyaRubyFrazier_2015U_44.6_49.99,5.39,44.6,49.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,for twelve years  i have produced collaborative portraits,string,,f o r _ t w e l v e _ y e a r s _ _ i _ h a v e _ p r o d u c e d _ c o l l a b o r a t i v e _ p o r t r a i t s,string,
23,163191,LaToyaRubyFrazier_2015U_140.45_142.85,2.4,140.45,142.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,at the local  state,string,,a t _ t h e _ l o c a l _ _ s t a t e,string,
46,163214,LaToyaRubyFrazier_2015U_260.96_264.12,3.16,260.96,264.12,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,and to improve people 's lives,string,,a n d _ t o _ i m p r o v e _ p e o p l e _ ' s _ l i v e s,string,
25,163193,LaToyaRubyFrazier_2015U_148.24_152.35,4.11,148.24,152.35,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,dismantled my family and community,string,,d i s m a n t l e d _ m y _ f a m i l y _ a n d _ c o m m u n i t y,string,
4,163172,LaToyaRubyFrazier_2015U_30.19_37.74,7.55,30.19,37.74,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, braddock is home to andrew carnegie 's first steel mill the edgar thomson works operating since ,string,,_ b r a d d o c k _ i s _ h o m e _ t o _ a n d r e w _ c a r n e g i e _ ' s _ f i r s t _ s t e e l _ m i l l _ t h e _ e d g a r _ t h o m s o n _ w o r k s _ o p e r a t i n g _ s i n c e _,string,
10,163178,LaToyaRubyFrazier_2015U_66.83_69.97,3.14,66.83,69.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,of my family and community,string,,o f _ m y _ f a m i l y _ a n d _ c o m m u n i t y,string,
14,163182,LaToyaRubyFrazier_2015U_84.25_91.32,7.07,84.25,91.32,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,,a poster child for rust belt revitalization is a story of urban pioneers,string,,a _ p o s t e r _ c h i l d _ f o r _ r u s t _ b e l t _ r e v i t a l i z a t i o n _ i s _ a _ s t o r y _ o f _ u r b a n _ p i o n e e r s,string,
7,163175,LaToyaRubyFrazier_2015U_52.89_58.03,5.14,52.89,58.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LaToyaRubyFrazier_2015U.sph,sph,,LaToyaRubyFrazier_2015U,string,, and aerial views in order to build a visual archive to address,string,,_ a n d _ a e r i a l _ v i e w s _ i n _ o r d e r _ t o _ b u i l d _ a _ v i s u a l _ a r c h i v e _ t o _ a d d r e s s,string,
