,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,359,192187,JonathanDrori_2009U_346.28_349.66,3.38,346.28,349.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2009U.sph,sph,,JonathanDrori_2009U,string,,that is down to about thirty last remaining trees ,string,,t h a t _ i s _ d o w n _ t o _ a b o u t _ t h i r t y _ l a s t _ r e m a i n i n g _ t r e e s _,string,
18,323,192151,JonathanDrori_2009U_105.17_114.94,9.77,105.17,114.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2009U.sph,sph,,JonathanDrori_2009U,string,,because seeds in all their diverse glory are plants ' futures all the genetic information for future generations of plants,string,,b e c a u s e _ s e e d s _ i n _ a l l _ t h e i r _ d i v e r s e _ g l o r y _ a r e _ p l a n t s _ ' _ f u t u r e s _ a l l _ t h e _ g e n e t i c _ i n f o r m a t i o n _ f o r _ f u t u r e _ g e n e r a t i o n s _ o f _ p l a n t s,string,
25,289,120233,JonathanDrori_2007U_575.88_579.52,3.64,575.88,579.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2007U.sph,sph,,JonathanDrori_2007U,string,, and things that where there isn 't an extra barrier of a piece of glass,string,,_ a n d _ t h i n g s _ t h a t _ w h e r e _ t h e r e _ i s n _ ' t _ a n _ e x t r a _ b a r r i e r _ o f _ a _ p i e c e _ o f _ g l a s s,string,
31,170,90673,JonathanDrori_2010U_239.41_245.12,5.71,239.41,245.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2010U.sph,sph,,JonathanDrori_2010U,string,,okay so this is another species evolved to be dispersed by insects you can tell that from the little barbs on there,string,,o k a y _ s o _ t h i s _ i s _ a n o t h e r _ s p e c i e s _ e v o l v e d _ t o _ b e _ d i s p e r s e d _ b y _ i n s e c t s _ y o u _ c a n _ t e l l _ t h a t _ f r o m _ t h e _ l i t t l e _ b a r b s _ o n _ t h e r e,string,
33,105,82358,JonathanDrori_2011S_634.51_638.53,4.02,634.51,638.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2011S.sph,sph,,JonathanDrori_2011S,string,,pollinate  and many of the tropical flowers are red  and that 's because,string,,p o l l i n a t e _ _ a n d _ m a n y _ o f _ t h e _ t r o p i c a l _ f l o w e r s _ a r e _ r e d _ _ a n d _ t h a t _ ' s _ b e c a u s e,string,
38,300,120244,JonathanDrori_2007U_642.47_650.02,7.55,642.47,650.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2007U.sph,sph,,JonathanDrori_2007U,string,,ok  same for gravity two concepts so it 's which is quite humbling as a you know if you 're a teacher and you look before and after,string,,o k _ _ s a m e _ f o r _ g r a v i t y _ t w o _ c o n c e p t s _ s o _ i t _ ' s _ w h i c h _ i s _ q u i t e _ h u m b l i n g _ a s _ a _ y o u _ k n o w _ i f _ y o u _ ' r e _ a _ t e a c h e r _ a n d _ y o u _ l o o k _ b e f o r e _ a n d _ a f t e r,string,
39,184,90687,JonathanDrori_2010U_317.55_320.78,3.23,317.55,320.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2010U.sph,sph,,JonathanDrori_2010U,string,,you can tell very precisely where it came from,string,,y o u _ c a n _ t e l l _ v e r y _ p r e c i s e l y _ w h e r e _ i t _ c a m e _ f r o m,string,
53,208,120152,JonathanDrori_2007U_68.64_76.48,7.84,68.64,76.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2007U.sph,sph,,JonathanDrori_2007U,string,,this chair right where does all this stuff come from and your next question,string,,t h i s _ c h a i r _ r i g h t _ w h e r e _ d o e s _ a l l _ t h i s _ s t u f f _ c o m e _ f r o m _ a n d _ y o u r _ n e x t _ q u e s t i o n,string,
56,52,82305,JonathanDrori_2011S_329.84_340.77,10.93,329.84,340.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2011S.sph,sph,,JonathanDrori_2011S,string,, when the insect gets there and lands on it  dousing itself in pollen of course that it 's going to take to another plant if you look at the  every home should have one scanning electron microscope picture  you can see that there are actually,string,,_ w h e n _ t h e _ i n s e c t _ g e t s _ t h e r e _ a n d _ l a n d s _ o n _ i t _ _ d o u s i n g _ i t s e l f _ i n _ p o l l e n _ o f _ c o u r s e _ t h a t _ i t _ ' s _ g o i n g _ t o _ t a k e _ t o _ a n o t h e r _ p l a n t _ i f _ y o u _ l o o k _ a t _ t h e _ _ e v e r y _ h o m e _ s h o u l d _ h a v e _ o n e _ s c a n n i n g _ e l e c t r o n _ m i c r o s c o p e _ p i c t u r e _ _ y o u _ c a n _ s e e _ t h a t _ t h e r e _ a r e _ a c t u a l l y,string,
57,54,82307,JonathanDrori_2011S_348.53_353.97,5.44,348.53,353.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JonathanDrori_2011S.sph,sph,,JonathanDrori_2011S,string,,and these electron microscope pictures here 's one of an orchid mimicking an insect,string,,a n d _ t h e s e _ e l e c t r o n _ m i c r o s c o p e _ p i c t u r e s _ h e r e _ ' s _ o n e _ o f _ a n _ o r c h i d _ m i m i c k i n g _ a n _ i n s e c t,string,
