,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,15,173361,CarolynJones_2016P_103.58_107.7,4.12,103.58,107.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,, and with a shrug of her shoulders she said it 's gonna grow back,string,,_ a n d _ w i t h _ a _ s h r u g _ o f _ h e r _ s h o u l d e r s _ s h e _ s a i d _ i t _ ' s _ g o n n a _ g r o w _ b a c k,string,
5,81,173427,CarolynJones_2016P_479.39_485.98,6.59,479.39,485.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,it was the first time in my life i witnessed that you could show someone you love them completely,string,,i t _ w a s _ t h e _ f i r s t _ t i m e _ i n _ m y _ l i f e _ i _ w i t n e s s e d _ t h a t _ y o u _ c o u l d _ s h o w _ s o m e o n e _ y o u _ l o v e _ t h e m _ c o m p l e t e l y,string,
7,76,173422,CarolynJones_2016P_450.03_453.98,3.95,450.03,453.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,but they do rejoice in the holding of a baby lamb,string,,b u t _ t h e y _ d o _ r e j o i c e _ i n _ t h e _ h o l d i n g _ o f _ a _ b a b y _ l a m b,string,
8,78,173424,CarolynJones_2016P_461.31_465.53,4.22,461.31,465.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,and before we left she went into the room of a dying patient,string,,a n d _ b e f o r e _ w e _ l e f t _ s h e _ w e n t _ i n t o _ t h e _ r o o m _ o f _ a _ d y i n g _ p a t i e n t,string,
9,0,173346,CarolynJones_2016P_14.38_21.29,6.91,14.38,21.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,, usually remember the names of our doctors  but often we forget the names of our nurses,string,,_ u s u a l l y _ r e m e m b e r _ t h e _ n a m e s _ o f _ o u r _ d o c t o r s _ _ b u t _ o f t e n _ w e _ f o r g e t _ t h e _ n a m e s _ o f _ o u r _ n u r s e s,string,
11,42,173388,CarolynJones_2016P_254.93_258.2,3.27,254.93,258.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,, of a patient a native american patient that she had,string,,_ o f _ a _ p a t i e n t _ a _ n a t i v e _ a m e r i c a n _ p a t i e n t _ t h a t _ s h e _ h a d,string,
13,84,173430,CarolynJones_2016P_500.81_504.85,4.04,500.81,504.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,we live in a complicated time when it comes to our health care,string,,w e _ l i v e _ i n _ a _ c o m p l i c a t e d _ t i m e _ w h e n _ i t _ c o m e s _ t o _ o u r _ h e a l t h _ c a r e,string,
14,10,173356,CarolynJones_2016P_73.62_74.69,1.07,73.62,74.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,my nurse,string,,m y _ n u r s e,string,
15,98,173444,CarolynJones_2016P_579.93_581.59,1.66,579.93,581.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,, the icu,string,,_ t h e _ i c u,string,
16,23,173369,CarolynJones_2016P_147.9_153.11,5.21,147.9,153.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,and i always wondered how did she so instinctively,string,,a n d _ i _ a l w a y s _ w o n d e r e d _ h o w _ d i d _ s h e _ s o _ i n s t i n c t i v e l y,string,
17,17,173363,CarolynJones_2016P_116.92_119.16,2.24,116.92,119.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,and so i believed it too,string,,a n d _ s o _ i _ b e l i e v e d _ i t _ t o o,string,
18,63,173409,CarolynJones_2016P_367.95_375.41,7.46,367.95,375.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarolynJones_2016P.sph,sph,,CarolynJones_2016P,string,,he talked about his experience of being a nurse in germany and taking care of the soldiers coming right off the battlefield,string,,h e _ t a l k e d _ a b o u t _ h i s _ e x p e r i e n c e _ o f _ b e i n g _ a _ n u r s e _ i n _ g e r m a n y _ a n d _ t a k i n g _ c a r e _ o f _ t h e _ s o l d i e r s _ c o m i n g _ r i g h t _ o f f _ t h e _ b a t t l e f i e l d,string,
