,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,77,110373,TierneyThys_2003_538.22_546.84,8.62,538.22,546.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,and it just so happens that 's a parasite hanging off the the mola molas are infamous for carrying tons of parasites they 're just parasite hotels ,string,,a n d _ i t _ j u s t _ s o _ h a p p e n s _ t h a t _ ' s _ a _ p a r a s i t e _ h a n g i n g _ o f f _ t h e _ t h e _ m o l a _ m o l a s _ a r e _ i n f a m o u s _ f o r _ c a r r y i n g _ t o n s _ o f _ p a r a s i t e s _ t h e y _ ' r e _ j u s t _ p a r a s i t e _ h o t e l s _,string,
4,86,110382,TierneyThys_2003_596.52_604.97,8.45,596.52,604.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,end up looking like this because another one of our locals really likes molas but in the wrong way  the california sea lion takes,string,,e n d _ u p _ l o o k i n g _ l i k e _ t h i s _ b e c a u s e _ a n o t h e r _ o n e _ o f _ o u r _ l o c a l s _ r e a l l y _ l i k e s _ m o l a s _ b u t _ i n _ t h e _ w r o n g _ w a y _ _ t h e _ c a l i f o r n i a _ s e a _ l i o n _ t a k e s,string,
6,55,110351,TierneyThys_2003_379.99_388.82,8.83,379.99,388.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, million times an increase in weight six hundred million now imagine if you gave birth to a little baby,string,,_ m i l l i o n _ t i m e s _ a n _ i n c r e a s e _ i n _ w e i g h t _ s i x _ h u n d r e d _ m i l l i o n _ n o w _ i m a g i n e _ i f _ y o u _ g a v e _ b i r t h _ t o _ a _ l i t t l e _ b a b y,string,
7,57,110353,TierneyThys_2003_393.09_398.06,4.97,393.09,398.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,that would mean that your child you would expect it to gain the weight of six titanics,string,,t h a t _ w o u l d _ m e a n _ t h a t _ y o u r _ c h i l d _ y o u _ w o u l d _ e x p e c t _ i t _ t o _ g a i n _ t h e _ w e i g h t _ o f _ s i x _ t i t a n i c s,string,
9,83,110379,TierneyThys_2003_575_582.28,7.28,575.0,582.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, how these animals are using the currents using temperature  using the open ocean to live their lives ,string,,_ h o w _ t h e s e _ a n i m a l s _ a r e _ u s i n g _ t h e _ c u r r e n t s _ u s i n g _ t e m p e r a t u r e _ _ u s i n g _ t h e _ o p e n _ o c e a n _ t o _ l i v e _ t h e i r _ l i v e s _,string,
13,104,110400,TierneyThys_2003_706.82_712.17,5.35,706.82,712.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,and over in these places the molas are caught in set nets that line these countries ,string,,a n d _ o v e r _ i n _ t h e s e _ p l a c e s _ t h e _ m o l a s _ a r e _ c a u g h t _ i n _ s e t _ n e t s _ t h a t _ l i n e _ t h e s e _ c o u n t r i e s _,string,
15,118,110414,TierneyThys_2003_791.03_801.43,10.4,791.03,801.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,'re not big migrators this is their track we deployed the the tag off of tokyo and the mola in one month kind of got into the kuroshio current off of japan,string,,' r e _ n o t _ b i g _ m i g r a t o r s _ t h i s _ i s _ t h e i r _ t r a c k _ w e _ d e p l o y e d _ t h e _ t h e _ t a g _ o f f _ o f _ t o k y o _ a n d _ t h e _ m o l a _ i n _ o n e _ m o n t h _ k i n d _ o f _ g o t _ i n t o _ t h e _ k u r o s h i o _ c u r r e n t _ o f f _ o f _ j a p a n,string,
18,88,110384,TierneyThys_2003_614.24_619.55,5.31,614.24,619.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,and i 'm not exaggerating it is just and sometimes they don 't eat them it 's just spiteful ,string,,a n d _ i _ ' m _ n o t _ e x a g g e r a t i n g _ i t _ i s _ j u s t _ a n d _ s o m e t i m e s _ t h e y _ d o n _ ' t _ e a t _ t h e m _ i t _ ' s _ j u s t _ s p i t e f u l _,string,
20,93,110389,TierneyThys_2003_638.62_645.45,6.83,638.62,645.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,and the molas there  you can find them with a spotter plane very easily and they like to hang out under floating rafts of kelp ,string,,a n d _ t h e _ m o l a s _ t h e r e _ _ y o u _ c a n _ f i n d _ t h e m _ w i t h _ a _ s p o t t e r _ p l a n e _ v e r y _ e a s i l y _ a n d _ t h e y _ l i k e _ t o _ h a n g _ o u t _ u n d e r _ f l o a t i n g _ r a f t s _ o f _ k e l p _,string,
25,64,110360,TierneyThys_2003_450.91_459.95,9.04,450.91,459.95,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, and unfortunately they make up a large portion of the california by catch up to twenty six percent of the drift net and in the mediterranean in the,string,,_ a n d _ u n f o r t u n a t e l y _ t h e y _ m a k e _ u p _ a _ l a r g e _ p o r t i o n _ o f _ t h e _ c a l i f o r n i a _ b y _ c a t c h _ u p _ t o _ t w e n t y _ s i x _ p e r c e n t _ o f _ t h e _ d r i f t _ n e t _ a n d _ i n _ t h e _ m e d i t e r r a n e a n _ i n _ t h e,string,
26,36,110332,TierneyThys_2003_251.26_254.97,3.71,251.26,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,they come from a rebellious little puffer fish,string,,t h e y _ c o m e _ f r o m _ a _ r e b e l l i o u s _ l i t t l e _ p u f f e r _ f i s h,string,
28,27,110323,TierneyThys_2003_200.4_208.2,7.8,200.4,208.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, and they 're streamlined and they 're sleek and you look at tuna  and they 're like torpedoes they just give away their agenda they 're about,string,,_ a n d _ t h e y _ ' r e _ s t r e a m l i n e d _ a n d _ t h e y _ ' r e _ s l e e k _ a n d _ y o u _ l o o k _ a t _ t u n a _ _ a n d _ t h e y _ ' r e _ l i k e _ t o r p e d o e s _ t h e y _ j u s t _ g i v e _ a w a y _ t h e i r _ a g e n d a _ t h e y _ ' r e _ a b o u t,string,
32,95,110391,TierneyThys_2003_655.08_656.44,1.36,655.08,656.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, cleaner fish come,string,,_ c l e a n e r _ f i s h _ c o m e,string,
36,7,110303,TierneyThys_2003_60.48_70.36,9.88,60.48,70.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,more and more reports are predicting that the kinds of seas that we 're creating will be conducive to low energy type of animals like jellyfish and bacteria ,string,,m o r e _ a n d _ m o r e _ r e p o r t s _ a r e _ p r e d i c t i n g _ t h a t _ t h e _ k i n d s _ o f _ s e a s _ t h a t _ w e _ ' r e _ c r e a t i n g _ w i l l _ b e _ c o n d u c i v e _ t o _ l o w _ e n e r g y _ t y p e _ o f _ a n i m a l s _ l i k e _ j e l l y f i s h _ a n d _ b a c t e r i a _,string,
39,37,110333,TierneyThys_2003_255.05_256.1,1.05,255.05,256.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, faction,string,,_ f a c t i o n,string,
43,124,110420,TierneyThys_2003_829.87_835.11,5.24,829.87,835.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,they 're up and down and up and down and up and down and up and up and down up to forty times a day,string,,t h e y _ ' r e _ u p _ a n d _ d o w n _ a n d _ u p _ a n d _ d o w n _ a n d _ u p _ a n d _ d o w n _ a n d _ u p _ a n d _ u p _ a n d _ d o w n _ u p _ t o _ f o r t y _ t i m e s _ a _ d a y,string,
44,18,110314,TierneyThys_2003_134.07_138.28,4.21,134.07,138.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,on a diet of jellyfish primarily ,string,,o n _ a _ d i e t _ o f _ j e l l y f i s h _ p r i m a r i l y _,string,
45,103,110399,TierneyThys_2003_704.84_706.38,1.54,704.84,706.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,, tagged in japan,string,,_ t a g g e d _ i n _ j a p a n,string,
46,26,110322,TierneyThys_2003_197.84_199.99,2.15,197.84,199.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,you know you look at sharks,string,,y o u _ k n o w _ y o u _ l o o k _ a t _ s h a r k s,string,
48,117,110413,TierneyThys_2003_780.94_790.86,9.92,780.94,790.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,looking at this data we 're thinking  oh do these animals do they cross the equator do they go from one side of the pacific to the other  and we found that they kind of are homebodies they,string,,l o o k i n g _ a t _ t h i s _ d a t a _ w e _ ' r e _ t h i n k i n g _ _ o h _ d o _ t h e s e _ a n i m a l s _ d o _ t h e y _ c r o s s _ t h e _ e q u a t o r _ d o _ t h e y _ g o _ f r o m _ o n e _ s i d e _ o f _ t h e _ p a c i f i c _ t o _ t h e _ o t h e r _ _ a n d _ w e _ f o u n d _ t h a t _ t h e y _ k i n d _ o f _ a r e _ h o m e b o d i e s _ t h e y,string,
49,70,110366,TierneyThys_2003_484.64_495.75,11.11,484.64,495.75,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/TierneyThys_2003.sph,sph,,TierneyThys_2003,string,,well there 's some great new technology that has just recently become available and it 's just a boon for getting insight into open ocean animals  and it 's pictured right here,string,,w e l l _ t h e r e _ ' s _ s o m e _ g r e a t _ n e w _ t e c h n o l o g y _ t h a t _ h a s _ j u s t _ r e c e n t l y _ b e c o m e _ a v a i l a b l e _ a n d _ i t _ ' s _ j u s t _ a _ b o o n _ f o r _ g e t t i n g _ i n s i g h t _ i n t o _ o p e n _ o c e a n _ a n i m a l s _ _ a n d _ i t _ ' s _ p i c t u r e d _ r i g h t _ h e r e,string,
