Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
70,82459,JonNguyen_2011X_416.75_422.22,5.47,416.75,422.22,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,above way above the solar system  way beyond our solar system,string,,a b o v e _ w a y _ a b o v e _ t h e _ s o l a r _ s y s t e m _ _ w a y _ b e y o n d _ o u r _ s o l a r _ s y s t e m,string,
22,82411,JonNguyen_2011X_153.36_154.94,1.58,153.36,154.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,and the other cool thing is,string,,a n d _ t h e _ o t h e r _ c o o l _ t h i n g _ i s,string,
19,82408,JonNguyen_2011X_134.86_142.72,7.86,134.86,142.72,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,so if you want to visit any of these all you need to do is double click on them  so i 'm going to find the international space station,string,,s o _ i f _ y o u _ w a n t _ t o _ v i s i t _ a n y _ o f _ t h e s e _ a l l _ y o u _ n e e d _ t o _ d o _ i s _ d o u b l e _ c l i c k _ o n _ t h e m _ _ s o _ i _ ' m _ g o i n g _ t o _ f i n d _ t h e _ i n t e r n a t i o n a l _ s p a c e _ s t a t i o n,string,
56,82445,JonNguyen_2011X_353.09_354.73,1.64,353.09,354.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,i 'm going to pull out,string,,i _ ' m _ g o i n g _ t o _ p u l l _ o u t,string,
17,82406,JonNguyen_2011X_125.04_129.16,4.12,125.04,129.16,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,, if we did it would be a complete mess because there 's a lot of stuff out there,string,,_ i f _ w e _ d i d _ i t _ w o u l d _ b e _ a _ c o m p l e t e _ m e s s _ b e c a u s e _ t h e r e _ ' s _ a _ l o t _ o f _ s t u f f _ o u t _ t h e r e,string,
27,82416,JonNguyen_2011X_175.73_185.91,10.18,175.73,185.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,, i can click on this home button over here  and that will take us up to the inner solar system and now we 're looking at the rest of the solar system  you can see there 's saturn there 's jupiter,string,,_ i _ c a n _ c l i c k _ o n _ t h i s _ h o m e _ b u t t o n _ o v e r _ h e r e _ _ a n d _ t h a t _ w i l l _ t a k e _ u s _ u p _ t o _ t h e _ i n n e r _ s o l a r _ s y s t e m _ a n d _ n o w _ w e _ ' r e _ l o o k i n g _ a t _ t h e _ r e s t _ o f _ t h e _ s o l a r _ s y s t e m _ _ y o u _ c a n _ s e e _ t h e r e _ ' s _ s a t u r n _ t h e r e _ ' s _ j u p i t e r,string,
14,82403,JonNguyen_2011X_105.38_110.19,4.81,105.38,110.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,so the earth is cool but what we really want to show are the spacecraft ,string,,s o _ t h e _ e a r t h _ i s _ c o o l _ b u t _ w h a t _ w e _ r e a l l y _ w a n t _ t o _ s h o w _ a r e _ t h e _ s p a c e c r a f t _,string,
48,82437,JonNguyen_2011X_307.03_309.56,2.53,307.03,309.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,now there 's a funny thing going on here ,string,,n o w _ t h e r e _ ' s _ a _ f u n n y _ t h i n g _ g o i n g _ o n _ h e r e _,string,
25,82414,JonNguyen_2011X_167.2_169.73,2.53,167.2,169.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,,and they get one every ninety minutes,string,,a n d _ t h e y _ g e t _ o n e _ e v e r y _ n i n e t y _ m i n u t e s,string,
0,82389,JonNguyen_2011X_12.61_22.4,9.79,12.61,22.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/JonNguyen_2011X.sph,sph,,JonNguyen_2011X,string,, as a kid  i was fascinated with all things air and space i would watch nova on pbs our school would show bill nye the science guy,string,,_ a s _ a _ k i d _ _ i _ w a s _ f a s c i n a t e d _ w i t h _ a l l _ t h i n g s _ a i r _ a n d _ s p a c e _ i _ w o u l d _ w a t c h _ n o v a _ o n _ p b s _ o u r _ s c h o o l _ w o u l d _ s h o w _ b i l l _ n y e _ t h e _ s c i e n c e _ g u y,string,
