,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,43,48224,StacySmith_2016W_368.65_371.2,2.55,368.65,371.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,more stories with women in the center,string,,m o r e _ s t o r i e s _ w i t h _ w o m e n _ i n _ t h e _ c e n t e r,string,
1,54,48235,StacySmith_2016W_450.64_456.12,5.48,450.64,456.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,, lead a ship be a visionary or be general patton all the things that we 've heard,string,,_ l e a d _ a _ s h i p _ b e _ a _ v i s i o n a r y _ o r _ b e _ g e n e r a l _ p a t t o n _ a l l _ t h e _ t h i n g s _ t h a t _ w e _ ' v e _ h e a r d,string,
2,73,48254,StacySmith_2016W_583.4_593.5,10.1,583.4,593.5,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,if we were to do this for three contiguous years  we would be at gender parity for the first time in over a half of a century,string,,i f _ w e _ w e r e _ t o _ d o _ t h i s _ f o r _ t h r e e _ c o n t i g u o u s _ y e a r s _ _ w e _ w o u l d _ b e _ a t _ g e n d e r _ p a r i t y _ f o r _ t h e _ f i r s t _ t i m e _ i n _ o v e r _ a _ h a l f _ o f _ a _ c e n t u r y,string,
3,11,48192,StacySmith_2016W_96.73_100.05,3.32,96.73,100.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,so today what i 'd like to do is tell you about,string,,s o _ t o d a y _ w h a t _ i _ ' d _ l i k e _ t o _ d o _ i s _ t e l l _ y o u _ a b o u t,string,
4,85,48266,StacySmith_2016W_688.93_694.49,5.56,688.93,694.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,this would be for the entertainment industry hollywood in particular to adopt,string,,t h i s _ w o u l d _ b e _ f o r _ t h e _ e n t e r t a i n m e n t _ i n d u s t r y _ h o l l y w o o d _ i n _ p a r t i c u l a r _ t o _ a d o p t,string,
12,50,48231,StacySmith_2016W_418.52_420.84,2.32,418.52,420.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,why is it so difficult,string,,w h y _ i s _ i t _ s o _ d i f f i c u l t,string,
14,45,48226,StacySmith_2016W_376.39_384.62,8.23,376.39,384.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,, i think is good news for this crowd more underrepresented sorry,string,,_ i _ t h i n k _ i s _ g o o d _ n e w s _ f o r _ t h i s _ c r o w d _ m o r e _ u n d e r r e p r e s e n t e d _ s o r r y,string,
15,94,48275,StacySmith_2016W_746.82_754.97,8.15,746.82,754.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,if we want to see more films by for and about women  we have to support them it may mean going to the independent theater chain,string,,i f _ w e _ w a n t _ t o _ s e e _ m o r e _ f i l m s _ b y _ f o r _ a n d _ a b o u t _ w o m e n _ _ w e _ h a v e _ t o _ s u p p o r t _ t h e m _ i t _ m a y _ m e a n _ g o i n g _ t o _ t h e _ i n d e p e n d e n t _ t h e a t e r _ c h a i n,string,
16,29,48210,StacySmith_2016W_237.54_245.81,8.27,237.54,245.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,were devoid of lesbian  bisexual or transgender female speaking characters this is not underrepresentation,string,,w e r e _ d e v o i d _ o f _ l e s b i a n _ _ b i s e x u a l _ o r _ t r a n s g e n d e r _ f e m a l e _ s p e a k i n g _ c h a r a c t e r s _ t h i s _ i s _ n o t _ u n d e r r e p r e s e n t a t i o n,string,
17,53,48234,StacySmith_2016W_440.06_446.12,6.06,440.06,446.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,male they perceive the traits of leadership to be masculine in nature,string,,m a l e _ t h e y _ p e r c e i v e _ t h e _ t r a i t s _ o f _ l e a d e r s h i p _ t o _ b e _ m a s c u l i n e _ i n _ n a t u r e,string,
23,20,48201,StacySmith_2016W_154.93_157.25,2.32,154.93,157.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,, a very low bar,string,,_ a _ v e r y _ l o w _ b a r,string,
27,80,48261,StacySmith_2016W_644.06_649.93,5.87,644.06,649.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,i would argue that only eight to ten of those characters are actually relevant to the,string,,i _ w o u l d _ a r g u e _ t h a t _ o n l y _ e i g h t _ t o _ t e n _ o f _ t h o s e _ c h a r a c t e r s _ a r e _ a c t u a l l y _ r e l e v a n t _ t o _ t h e,string,
28,61,48242,StacySmith_2016W_496.43_504.7,8.27,496.43,504.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/StacySmith_2016W.sph,sph,,StacySmith_2016W,string,,open a film means that if you place a female at the center  it doesn 't have the return on investment that if you place a male at the center of a story does,string,,o p e n _ a _ f i l m _ m e a n s _ t h a t _ i f _ y o u _ p l a c e _ a _ f e m a l e _ a t _ t h e _ c e n t e r _ _ i t _ d o e s n _ ' t _ h a v e _ t h e _ r e t u r n _ o n _ i n v e s t m e n t _ t h a t _ i f _ y o u _ p l a c e _ a _ m a l e _ a t _ t h e _ c e n t e r _ o f _ a _ s t o r y _ d o e s,string,
