Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
116,151000,DeanKamen_2009P_736.41_742.69,6.28,736.41,742.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,,so he wouldn 't say much he had a great spirit like all the rest of them had great spirits,string,,s o _ h e _ w o u l d n _ ' t _ s a y _ m u c h _ h e _ h a d _ a _ g r e a t _ s p i r i t _ l i k e _ a l l _ t h e _ r e s t _ o f _ t h e m _ h a d _ g r e a t _ s p i r i t s,string,
25,150909,DeanKamen_2009P_160.93_165.62,4.69,160.93,165.62,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,,so they started giving me the statistics on how many of these kids had lost an arm ,string,,s o _ t h e y _ s t a r t e d _ g i v i n g _ m e _ t h e _ s t a t i s t i c s _ o n _ h o w _ m a n y _ o f _ t h e s e _ k i d s _ h a d _ l o s t _ a n _ a r m _,string,
178,151062,DeanKamen_2009P_1104.99_1108.36,3.37,1104.99,1108.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,, i said to that kid i 'll stop,string,,_ i _ s a i d _ t o _ t h a t _ k i d _ i _ ' l l _ s t o p,string,
356,239172,DeanKamen_2002_768.52_771.26,2.74,768.52,771.26,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,please lady don 't say another word,string,,p l e a s e _ l a d y _ d o n _ ' t _ s a y _ a n o t h e r _ w o r d,string,
203,223748,DeanKamen_2007_129.96_136,6.04,129.96,136.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2007.sph,sph,,DeanKamen_2007,string,, says to me we 've done some work around the country we 've got some pretty amazing neurology and other people,string,,_ s a y s _ t o _ m e _ w e _ ' v e _ d o n e _ s o m e _ w o r k _ a r o u n d _ t h e _ c o u n t r y _ w e _ ' v e _ g o t _ s o m e _ p r e t t y _ a m a z i n g _ n e u r o l o g y _ a n d _ o t h e r _ p e o p l e,string,
399,239215,DeanKamen_2002_999.94_1004.97,5.03,999.94,1004.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,make it more fun and we 're hoping to some extent history will say we were right,string,,m a k e _ i t _ m o r e _ f u n _ a n d _ w e _ ' r e _ h o p i n g _ t o _ s o m e _ e x t e n t _ h i s t o r y _ w i l l _ s a y _ w e _ w e r e _ r i g h t,string,
293,239109,DeanKamen_2002_401.14_404.91,3.77,401.14,404.91,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,go the way we 've gone in the last hundred years at the same time,string,,g o _ t h e _ w a y _ w e _ ' v e _ g o n e _ i n _ t h e _ l a s t _ h u n d r e d _ y e a r s _ a t _ t h e _ s a m e _ t i m e,string,
309,239125,DeanKamen_2002_486.08_494.1,8.02,486.08,494.1,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,in a conestoga wagon then on a railroad then an airplane every other form of transportation 's been improved,string,,i n _ a _ c o n e s t o g a _ w a g o n _ t h e n _ o n _ a _ r a i l r o a d _ t h e n _ a n _ a i r p l a n e _ e v e r y _ o t h e r _ f o r m _ o f _ t r a n s p o r t a t i o n _ ' s _ b e e n _ i m p r o v e d,string,
43,150927,DeanKamen_2009P_289.08_291.88,2.8,289.08,291.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,,typically at twenty two years old,string,,t y p i c a l l y _ a t _ t w e n t y _ t w o _ y e a r s _ o l d,string,
259,239075,DeanKamen_2002_215.28_221.63,6.35,215.28,221.63,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,particularly the automotive industry who 's been very supportive of us that i don 't think this in any way,string,,p a r t i c u l a r l y _ t h e _ a u t o m o t i v e _ i n d u s t r y _ w h o _ ' s _ b e e n _ v e r y _ s u p p o r t i v e _ o f _ u s _ t h a t _ i _ d o n _ ' t _ t h i n k _ t h i s _ i n _ a n y _ w a y,string,
16,150900,DeanKamen_2009P_105.05_110.19,5.14,105.05,110.19,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,, is a very senior surgeon from the military and the guy that runs darpa ,string,,_ i s _ a _ v e r y _ s e n i o r _ s u r g e o n _ f r o m _ t h e _ m i l i t a r y _ a n d _ t h e _ g u y _ t h a t _ r u n s _ d a r p a _,string,
136,151020,DeanKamen_2009P_854.96_856.17,1.21,854.96,856.17,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,, but they said his,string,,_ b u t _ t h e y _ s a i d _ h i s,string,
187,223732,DeanKamen_2007_36.62_41.64,5.02,36.62,41.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2007.sph,sph,,DeanKamen_2007,string,,that we 've done since the civil war a stick and a hook  and they deserve more than that,string,,t h a t _ w e _ ' v e _ d o n e _ s i n c e _ t h e _ c i v i l _ w a r _ a _ s t i c k _ a n d _ a _ h o o k _ _ a n d _ t h e y _ d e s e r v e _ m o r e _ t h a n _ t h a t,string,
322,239138,DeanKamen_2002_567.47_573.66,6.19,567.47,573.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2002.sph,sph,,DeanKamen_2002,string,,i don 't look like a motor vehicle i have the same footprint as a pedestrian i have the same unique capability,string,,i _ d o n _ ' t _ l o o k _ l i k e _ a _ m o t o r _ v e h i c l e _ i _ h a v e _ t h e _ s a m e _ f o o t p r i n t _ a s _ a _ p e d e s t r i a n _ i _ h a v e _ t h e _ s a m e _ u n i q u e _ c a p a b i l i t y,string,
216,223761,DeanKamen_2007_205.04_206.2,1.16,205.04,206.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2007.sph,sph,,DeanKamen_2007,string,,'m done,string,,' m _ d o n e,string,
185,223730,DeanKamen_2007_29.87_32.4,2.53,29.87,32.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2007.sph,sph,,DeanKamen_2007,string,, arm  shoulder disarticulation,string,,_ a r m _ _ s h o u l d e r _ d i s a r t i c u l a t i o n,string,
176,151060,DeanKamen_2009P_1095.65_1100.82,5.17,1095.65,1100.82,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DeanKamen_2009P.sph,sph,,DeanKamen_2009P,string,,never seen a bird flying around at mach two,string,,n e v e r _ s e e n _ a _ b i r d _ f l y i n g _ a r o u n d _ a t _ m a c h _ t w o,string,
