,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,81,72309,CarriePoppy_2016X_598.44_603.65,5.21,598.44,603.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, decision about whether to go get help we 're actually helping people,string,,_ d e c i s i o n _ a b o u t _ w h e t h e r _ t o _ g o _ g e t _ h e l p _ w e _ ' r e _ a c t u a l l y _ h e l p i n g _ p e o p l e,string,
1,37,72265,CarriePoppy_2016X_316.15_325.17,9.02,316.15,325.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,so that haunting story has led me to my job  i 'm an investigator and i 'm an investigator in two senses i 'm an investigative,string,,s o _ t h a t _ h a u n t i n g _ s t o r y _ h a s _ l e d _ m e _ t o _ m y _ j o b _ _ i _ ' m _ a n _ i n v e s t i g a t o r _ a n d _ i _ ' m _ a n _ i n v e s t i g a t o r _ i n _ t w o _ s e n s e s _ i _ ' m _ a n _ i n v e s t i g a t i v e,string,
2,65,72293,CarriePoppy_2016X_502.7_509.44,6.74,502.7,509.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,for things that we can 't explain we don 't believe them because of evidence  we believe them because of a lack of evidence,string,,f o r _ t h i n g s _ t h a t _ w e _ c a n _ ' t _ e x p l a i n _ w e _ d o n _ ' t _ b e l i e v e _ t h e m _ b e c a u s e _ o f _ e v i d e n c e _ _ w e _ b e l i e v e _ t h e m _ b e c a u s e _ o f _ a _ l a c k _ o f _ e v i d e n c e,string,
3,36,72264,CarriePoppy_2016X_311.14_314.42,3.28,311.14,314.42,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,and how many of them have been in danger ,string,,a n d _ h o w _ m a n y _ o f _ t h e m _ h a v e _ b e e n _ i n _ d a n g e r _,string,
4,96,72324,CarriePoppy_2016X_737.6_743.35,5.75,737.6,743.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,being open minded and being willing to be wrong and to change your whole worldview,string,,b e i n g _ o p e n _ m i n d e d _ a n d _ b e i n g _ w i l l i n g _ t o _ b e _ w r o n g _ a n d _ t o _ c h a n g e _ y o u r _ w h o l e _ w o r l d v i e w,string,
6,58,72286,CarriePoppy_2016X_455.17_459.64,4.47,455.17,459.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, is so meaningful so purposeful to me  and i 'm not going to try to persuade you of it,string,,_ i s _ s o _ m e a n i n g f u l _ s o _ p u r p o s e f u l _ t o _ m e _ _ a n d _ i _ ' m _ n o t _ g o i n g _ t o _ t r y _ t o _ p e r s u a d e _ y o u _ o f _ i t,string,
8,71,72299,CarriePoppy_2016X_540.43_542.4,1.97,540.43,542.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,and they had one person,string,,a n d _ t h e y _ h a d _ o n e _ p e r s o n,string,
9,34,72262,CarriePoppy_2016X_291.39_299.27,7.88,291.39,299.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,and the man said it 's a really good thing that you called us tonight  because you could have been dead very soon,string,,a n d _ t h e _ m a n _ s a i d _ i t _ ' s _ a _ r e a l l y _ g o o d _ t h i n g _ t h a t _ y o u _ c a l l e d _ u s _ t o n i g h t _ _ b e c a u s e _ y o u _ c o u l d _ h a v e _ b e e n _ d e a d _ v e r y _ s o o n,string,
11,3,72231,CarriePoppy_2016X_45.17_49.99,4.82,45.17,49.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,but no one was there except my two dogs and they were just chewing their feet ,string,,b u t _ n o _ o n e _ w a s _ t h e r e _ e x c e p t _ m y _ t w o _ d o g s _ a n d _ t h e y _ w e r e _ j u s t _ c h e w i n g _ t h e i r _ f e e t _,string,
12,43,72271,CarriePoppy_2016X_350.93_353.62,2.69,350.93,353.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,which i report on for a podcast that i,string,,w h i c h _ i _ r e p o r t _ o n _ f o r _ a _ p o d c a s t _ t h a t _ i,string,
14,75,72303,CarriePoppy_2016X_566.63_570.84,4.21,566.63,570.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,you weren 't able to predict what lisa was thinking ,string,,y o u _ w e r e n _ ' t _ a b l e _ t o _ p r e d i c t _ w h a t _ l i s a _ w a s _ t h i n k i n g _,string,
16,32,72260,CarriePoppy_2016X_285.66_288.94,3.28,285.66,288.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,they came out i said i suspect a gas leak,string,,t h e y _ c a m e _ o u t _ i _ s a i d _ i _ s u s p e c t _ a _ g a s _ l e a k,string,
18,56,72284,CarriePoppy_2016X_443.58_447.85,4.27,443.58,447.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,but i would say that 's an outer truth claim it happened or it didn 't happen,string,,b u t _ i _ w o u l d _ s a y _ t h a t _ ' s _ a n _ o u t e r _ t r u t h _ c l a i m _ i t _ h a p p e n e d _ o r _ i t _ d i d n _ ' t _ h a p p e n,string,
20,12,72240,CarriePoppy_2016X_92.56_99.23,6.67,92.56,99.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,this whoosh kind of whisper like something passing through me ,string,,t h i s _ w h o o s h _ k i n d _ o f _ w h i s p e r _ l i k e _ s o m e t h i n g _ p a s s i n g _ t h r o u g h _ m e _,string,
22,52,72280,CarriePoppy_2016X_411.68_414.64,2.96,411.68,414.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,there was a man named jesus and he once existed,string,,t h e r e _ w a s _ a _ m a n _ n a m e d _ j e s u s _ a n d _ h e _ o n c e _ e x i s t e d,string,
23,11,72239,CarriePoppy_2016X_89.5_92.81,3.31,89.5,92.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,and i started to hear these sounds,string,,a n d _ i _ s t a r t e d _ t o _ h e a r _ t h e s e _ s o u n d s,string,
24,4,72232,CarriePoppy_2016X_57.18_63.16,5.98,57.18,63.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, just my imagination  but the feeling just kept getting worse and,string,,_ j u s t _ m y _ i m a g i n a t i o n _ _ b u t _ t h e _ f e e l i n g _ j u s t _ k e p t _ g e t t i n g _ w o r s e _ a n d,string,
25,70,72298,CarriePoppy_2016X_531.6_540.86,9.26,531.6,540.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,they 've had a couple people who claim that they were clairaudients which means that they can hear voices either from the great beyond or they can read minds ,string,,t h e y _ ' v e _ h a d _ a _ c o u p l e _ p e o p l e _ w h o _ c l a i m _ t h a t _ t h e y _ w e r e _ c l a i r a u d i e n t s _ w h i c h _ m e a n s _ t h a t _ t h e y _ c a n _ h e a r _ v o i c e s _ e i t h e r _ f r o m _ t h e _ g r e a t _ b e y o n d _ o r _ t h e y _ c a n _ r e a d _ m i n d s _,string,
26,60,72288,CarriePoppy_2016X_470.49_477.93,7.44,470.49,477.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,or to not be fair about it to each other and when people are telling us their inner truths to try to make them defend them by,string,,o r _ t o _ n o t _ b e _ f a i r _ a b o u t _ i t _ t o _ e a c h _ o t h e r _ a n d _ w h e n _ p e o p l e _ a r e _ t e l l i n g _ u s _ t h e i r _ i n n e r _ t r u t h s _ t o _ t r y _ t o _ m a k e _ t h e m _ d e f e n d _ t h e m _ b y,string,
27,68,72296,CarriePoppy_2016X_519.31_524.72,5.41,519.31,524.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,a $ ten thousand prize to anyone who can show  under scientific,string,,a _ $ _ t e n _ t h o u s a n d _ p r i z e _ t o _ a n y o n e _ w h o _ c a n _ s h o w _ _ u n d e r _ s c i e n t i f i c,string,
29,80,72308,CarriePoppy_2016X_595.92_597.43,1.51,595.92,597.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, but really the ,string,,_ b u t _ r e a l l y _ t h e _,string,
31,42,72270,CarriePoppy_2016X_347.66_351.39,3.73,347.66,351.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,sometimes that means i 'm going undercover in a fringe group,string,,s o m e t i m e s _ t h a t _ m e a n s _ i _ ' m _ g o i n g _ u n d e r c o v e r _ i n _ a _ f r i n g e _ g r o u p,string,
32,94,72322,CarriePoppy_2016X_730.11_732.97,2.86,730.11,732.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, how long will we be here,string,,_ h o w _ l o n g _ w i l l _ w e _ b e _ h e r e,string,
34,22,72250,CarriePoppy_2016X_192.26_199.99,7.73,192.26,199.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,i even went to a psychiatrist and tried to get her to prescribe me medicine  and she wouldn 't just because i,string,,i _ e v e n _ w e n t _ t o _ a _ p s y c h i a t r i s t _ a n d _ t r i e d _ t o _ g e t _ h e r _ t o _ p r e s c r i b e _ m e _ m e d i c i n e _ _ a n d _ s h e _ w o u l d n _ ' t _ j u s t _ b e c a u s e _ i,string,
35,47,72275,CarriePoppy_2016X_369.6_374.39,4.79,369.6,374.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,ten times out of ten science wins it saves the day,string,,t e n _ t i m e s _ o u t _ o f _ t e n _ s c i e n c e _ w i n s _ i t _ s a v e s _ t h e _ d a y,string,
37,51,72279,CarriePoppy_2016X_409.87_411.9,2.03,409.87,411.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,if you say to me,string,,i f _ y o u _ s a y _ t o _ m e,string,
39,20,72248,CarriePoppy_2016X_177.17_186.07,8.9,177.17,186.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, laughing at it now but i would i would sit there in bed and cry every night  and the feeling,string,,_ l a u g h i n g _ a t _ i t _ n o w _ b u t _ i _ w o u l d _ i _ w o u l d _ s i t _ t h e r e _ i n _ b e d _ a n d _ c r y _ e v e r y _ n i g h t _ _ a n d _ t h e _ f e e l i n g,string,
