,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
5,33,72261,CarriePoppy_2016X_288.96_291.88,2.92,288.96,291.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,they brought their carbon monoxide detector ,string,,t h e y _ b r o u g h t _ t h e i r _ c a r b o n _ m o n o x i d e _ d e t e c t o r _,string,
7,23,72251,CarriePoppy_2016X_207.39_212.65,5.26,207.39,212.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, so finally i got on the internet  and i googled hauntings,string,,_ s o _ f i n a l l y _ i _ g o t _ o n _ t h e _ i n t e r n e t _ _ a n d _ i _ g o o g l e d _ h a u n t i n g s,string,
10,93,72321,CarriePoppy_2016X_721.89_729.64,7.75,721.89,729.64,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,number one the answer matters whether it 's looking at the afterlife or the paranormal or the cure for cancer it all amounts to the same question,string,,n u m b e r _ o n e _ t h e _ a n s w e r _ m a t t e r s _ w h e t h e r _ i t _ ' s _ l o o k i n g _ a t _ t h e _ a f t e r l i f e _ o r _ t h e _ p a r a n o r m a l _ o r _ t h e _ c u r e _ f o r _ c a n c e r _ i t _ a l l _ a m o u n t s _ t o _ t h e _ s a m e _ q u e s t i o n,string,
13,17,72245,CarriePoppy_2016X_152.83_161.78,8.95,152.83,161.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, but the feeling stayed nothing got better  and then i started to think ok well now this thing is probably just laughing at me  because,string,,_ b u t _ t h e _ f e e l i n g _ s t a y e d _ n o t h i n g _ g o t _ b e t t e r _ _ a n d _ t h e n _ i _ s t a r t e d _ t o _ t h i n k _ o k _ w e l l _ n o w _ t h i s _ t h i n g _ i s _ p r o b a b l y _ j u s t _ l a u g h i n g _ a t _ m e _ _ b e c a u s e,string,
15,84,72312,CarriePoppy_2016X_617.98_624.68,6.7,617.98,624.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,now on the other hand  maybe one time it 'll turn out to be true ,string,,n o w _ o n _ t h e _ o t h e r _ h a n d _ _ m a y b e _ o n e _ t i m e _ i t _ ' l l _ t u r n _ o u t _ t o _ b e _ t r u e _,string,
17,63,72291,CarriePoppy_2016X_494.93_500.29,5.36,494.93,500.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,because as soon as we have these scientific explanations  we know to give up the ghost,string,,b e c a u s e _ a s _ s o o n _ a s _ w e _ h a v e _ t h e s e _ s c i e n t i f i c _ e x p l a n a t i o n s _ _ w e _ k n o w _ t o _ g i v e _ u p _ t h e _ g h o s t,string,
19,86,72314,CarriePoppy_2016X_665.01_679.76,14.75,665.01,679.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, a belief and still challenge it but that 's not true  when we jiggle the lock when we test the claim we 're saying ok i respect you i 'm listening to what you 're saying i 'm going to test it out with you we 've all had that experience where you 're telling someone something and,string,,_ a _ b e l i e f _ a n d _ s t i l l _ c h a l l e n g e _ i t _ b u t _ t h a t _ ' s _ n o t _ t r u e _ _ w h e n _ w e _ j i g g l e _ t h e _ l o c k _ w h e n _ w e _ t e s t _ t h e _ c l a i m _ w e _ ' r e _ s a y i n g _ o k _ i _ r e s p e c t _ y o u _ i _ ' m _ l i s t e n i n g _ t o _ w h a t _ y o u _ ' r e _ s a y i n g _ i _ ' m _ g o i n g _ t o _ t e s t _ i t _ o u t _ w i t h _ y o u _ w e _ ' v e _ a l l _ h a d _ t h a t _ e x p e r i e n c e _ w h e r e _ y o u _ ' r e _ t e l l i n g _ s o m e o n e _ s o m e t h i n g _ a n d,string,
21,49,72277,CarriePoppy_2016X_395.89_400.05,4.16,395.89,400.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,now  i believe there are two kinds of truth,string,,n o w _ _ i _ b e l i e v e _ t h e r e _ a r e _ t w o _ k i n d s _ o f _ t r u t h,string,
28,82,72310,CarriePoppy_2016X_604.81_614.01,9.2,604.81,614.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,, these these connections that maybe before seemed like otherworldly explanations  help draw us into reality,string,,_ t h e s e _ t h e s e _ c o n n e c t i o n s _ t h a t _ m a y b e _ b e f o r e _ s e e m e d _ l i k e _ o t h e r w o r l d l y _ e x p l a n a t i o n s _ _ h e l p _ d r a w _ u s _ i n t o _ r e a l i t y,string,
30,87,72315,CarriePoppy_2016X_680.1_687.38,7.28,680.1,687.38,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,oh that 's really interesting yeah you know you 're being had but when someone says really huh,string,,o h _ t h a t _ ' s _ r e a l l y _ i n t e r e s t i n g _ y e a h _ y o u _ k n o w _ y o u _ ' r e _ b e i n g _ h a d _ b u t _ w h e n _ s o m e o n e _ s a y s _ r e a l l y _ h u h,string,
33,57,72285,CarriePoppy_2016X_447.54_454.97,7.43,447.54,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CarriePoppy_2016X.sph,sph,,CarriePoppy_2016X,string,,but if you say i don 't care whether he rose from the dead it 's symbolically important to me  and that metaphor,string,,b u t _ i f _ y o u _ s a y _ i _ d o n _ ' t _ c a r e _ w h e t h e r _ h e _ r o s e _ f r o m _ t h e _ d e a d _ i t _ ' s _ s y m b o l i c a l l y _ i m p o r t a n t _ t o _ m e _ _ a n d _ t h a t _ m e t a p h o r,string,
