,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,3,50962,JuliaGalef_2016X_30.07_41.58,11.51,30.07,41.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,and your actions are stemming from these deeply ingrained reflexes  reflexes rooted in a need to protect yourself and your side and to defeat the enemy ,string,,a n d _ y o u r _ a c t i o n s _ a r e _ s t e m m i n g _ f r o m _ t h e s e _ d e e p l y _ i n g r a i n e d _ r e f l e x e s _ _ r e f l e x e s _ r o o t e d _ i n _ a _ n e e d _ t o _ p r o t e c t _ y o u r s e l f _ a n d _ y o u r _ s i d e _ a n d _ t o _ d e f e a t _ t h e _ e n e m y _,string,
2,53,51012,JuliaGalef_2016X_330.26_337.35,7.09,330.26,337.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,or maybe you 've read an article or a study that examined some controversial policy like capital punishment,string,,o r _ m a y b e _ y o u _ ' v e _ r e a d _ a n _ a r t i c l e _ o r _ a _ s t u d y _ t h a t _ e x a m i n e d _ s o m e _ c o n t r o v e r s i a l _ p o l i c y _ l i k e _ c a p i t a l _ p u n i s h m e n t,string,
6,59,51018,JuliaGalef_2016X_371.52_379.58,8.06,371.52,379.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,what 's most scary to me about motivated reasoning or soldier mindset is how unconscious it is we can think we 're being objective and,string,,w h a t _ ' s _ m o s t _ s c a r y _ t o _ m e _ a b o u t _ m o t i v a t e d _ r e a s o n i n g _ o r _ s o l d i e r _ m i n d s e t _ i s _ h o w _ u n c o n s c i o u s _ i t _ i s _ w e _ c a n _ t h i n k _ w e _ ' r e _ b e i n g _ o b j e c t i v e _ a n d,string,
7,74,51033,JuliaGalef_2016X_464.19_473.84,9.65,464.19,473.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,because he was an anti semite and that 's bad  which i agree with  but personally for me the fact that picquart was anti semitic,string,,b e c a u s e _ h e _ w a s _ a n _ a n t i _ s e m i t e _ a n d _ t h a t _ ' s _ b a d _ _ w h i c h _ i _ a g r e e _ w i t h _ _ b u t _ p e r s o n a l l y _ f o r _ m e _ t h e _ f a c t _ t h a t _ p i c q u a r t _ w a s _ a n t i _ s e m i t i c,string,
9,76,51035,JuliaGalef_2016X_476.51_484.57,8.06,476.51,484.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,, because he had the same prejudices the same reasons to be biased as his fellow officers but his motivation to find the truth and uphold it,string,,_ b e c a u s e _ h e _ h a d _ t h e _ s a m e _ p r e j u d i c e s _ t h e _ s a m e _ r e a s o n s _ t o _ b e _ b i a s e d _ a s _ h i s _ f e l l o w _ o f f i c e r s _ b u t _ h i s _ m o t i v a t i o n _ t o _ f i n d _ t h e _ t r u t h _ a n d _ u p h o l d _ i t,string,
11,98,51057,JuliaGalef_2016X_602.32_606.59,4.27,602.32,606.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,, and the key takeaway i want to leave you with about those traits is that,string,,_ a n d _ t h e _ k e y _ t a k e a w a y _ i _ w a n t _ t o _ l e a v e _ y o u _ w i t h _ a b o u t _ t h o s e _ t r a i t s _ i s _ t h a t,string,
12,54,51013,JuliaGalef_2016X_337.22_344.28,7.06,337.22,344.28,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,and as researchers have demonstrated if you support capital punishment and the study shows that it 's not effective,string,,a n d _ a s _ r e s e a r c h e r s _ h a v e _ d e m o n s t r a t e d _ i f _ y o u _ s u p p o r t _ c a p i t a l _ p u n i s h m e n t _ a n d _ t h e _ s t u d y _ s h o w s _ t h a t _ i t _ ' s _ n o t _ e f f e c t i v e,string,
13,17,50976,JuliaGalef_2016X_105.08_112.53,7.45,105.08,112.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,, where this innocuous looking piece of paper launched one of the biggest political scandals in history it was discovered in ,string,,_ w h e r e _ t h i s _ i n n o c u o u s _ l o o k i n g _ p i e c e _ o f _ p a p e r _ l a u n c h e d _ o n e _ o f _ t h e _ b i g g e s t _ p o l i t i c a l _ s c a n d a l s _ i n _ h i s t o r y _ i t _ w a s _ d i s c o v e r e d _ i n _,string,
16,6,50965,JuliaGalef_2016X_53.72_54.85,1.13,53.72,54.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,the scout,string,,t h e _ s c o u t,string,
17,47,51006,JuliaGalef_2016X_294.31_298.57,4.26,294.31,298.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,and other information or ideas are the enemy  and we want to shoot them down ,string,,a n d _ o t h e r _ i n f o r m a t i o n _ o r _ i d e a s _ a r e _ t h e _ e n e m y _ _ a n d _ w e _ w a n t _ t o _ s h o o t _ t h e m _ d o w n _,string,
22,99,51058,JuliaGalef_2016X_606.13_611.25,5.12,606.13,611.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,they 're primarily not about how smart you are or about how much you know,string,,t h e y _ ' r e _ p r i m a r i l y _ n o t _ a b o u t _ h o w _ s m a r t _ y o u _ a r e _ o r _ a b o u t _ h o w _ m u c h _ y o u _ k n o w,string,
23,70,51029,JuliaGalef_2016X_444.78_446.89,2.11,444.78,446.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,but dreyfus is still guilty,string,,b u t _ d r e y f u s _ i s _ s t i l l _ g u i l t y,string,
25,43,51002,JuliaGalef_2016X_257.94_267.3,9.36,257.94,267.3,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,but historians don 't think that 's what happened as far as we can tell the officers genuinely believed that the case against dreyfus was strong which,string,,b u t _ h i s t o r i a n s _ d o n _ ' t _ t h i n k _ t h a t _ ' s _ w h a t _ h a p p e n e d _ a s _ f a r _ a s _ w e _ c a n _ t e l l _ t h e _ o f f i c e r s _ g e n u i n e l y _ b e l i e v e d _ t h a t _ t h e _ c a s e _ a g a i n s t _ d r e y f u s _ w a s _ s t r o n g _ w h i c h,string,
29,1,50960,JuliaGalef_2016X_18.19_23.99,5.8,18.19,23.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,maybe you 're a roman foot soldier or a medieval archer or maybe you 're a zulu warrior ,string,,m a y b e _ y o u _ ' r e _ a _ r o m a n _ f o o t _ s o l d i e r _ o r _ a _ m e d i e v a l _ a r c h e r _ o r _ m a y b e _ y o u _ ' r e _ a _ z u l u _ w a r r i o r _,string,
33,41,51000,JuliaGalef_2016X_253_254.85,1.85,253.0,254.85,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaGalef_2016X.sph,sph,,JuliaGalef_2016X,string,,mean you might even assume that,string,,m e a n _ y o u _ m i g h t _ e v e n _ a s s u m e _ t h a t,string,
