Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
72,222969,AnneCurzan_2014X_529.87_533.49,3.62,529.87,533.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,, words so here is dean henry alford in,string,,_ w o r d s _ s o _ h e r e _ i s _ d e a n _ h e n r y _ a l f o r d _ i n,string,
2,222899,AnneCurzan_2014X_20.77_29.88,9.11,20.77,29.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,when people meet me at parties and they find out that i 'm an english professor who specializes in language  they generally have one of two,string,,w h e n _ p e o p l e _ m e e t _ m e _ a t _ p a r t i e s _ a n d _ t h e y _ f i n d _ o u t _ t h a t _ i _ ' m _ a n _ e n g l i s h _ p r o f e s s o r _ w h o _ s p e c i a l i z e s _ i n _ l a n g u a g e _ _ t h e y _ g e n e r a l l y _ h a v e _ o n e _ o f _ t w o,string,
24,222921,AnneCurzan_2014X_172.09_174.84,2.75,172.09,174.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,which is when you are cranky or angry,string,,w h i c h _ i s _ w h e n _ y o u _ a r e _ c r a n k y _ o r _ a n g r y,string,
97,222994,AnneCurzan_2014X_687.31_694.52,7.21,687.31,694.52,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,i would guess many of you are thinking of skim  scan reading quickly,string,,i _ w o u l d _ g u e s s _ m a n y _ o f _ y o u _ a r e _ t h i n k i n g _ o f _ s k i m _ _ s c a n _ r e a d i n g _ q u i c k l y,string,
95,222992,AnneCurzan_2014X_672.01_679.85,7.84,672.01,679.85,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,to show you what i mean we 'll look at an example but before we do i want to explain what the dictionary editors are trying to deal with in this usage note,string,,t o _ s h o w _ y o u _ w h a t _ i _ m e a n _ w e _ ' l l _ l o o k _ a t _ a n _ e x a m p l e _ b u t _ b e f o r e _ w e _ d o _ i _ w a n t _ t o _ e x p l a i n _ w h a t _ t h e _ d i c t i o n a r y _ e d i t o r s _ a r e _ t r y i n g _ t o _ d e a l _ w i t h _ i n _ t h i s _ u s a g e _ n o t e,string,
63,222960,AnneCurzan_2014X_470.38_474.93,4.55,470.38,474.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,but some of the past winners now seem completely,string,,b u t _ s o m e _ o f _ t h e _ p a s t _ w i n n e r s _ n o w _ s e e m _ c o m p l e t e l y,string,
124,223021,AnneCurzan_2014X_877.41_883.49,6.08,877.41,883.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,, there are going to be changes that all of us don 't like in the language  there are going to be changes where you think,string,,_ t h e r e _ a r e _ g o i n g _ t o _ b e _ c h a n g e s _ t h a t _ a l l _ o f _ u s _ d o n _ ' t _ l i k e _ i n _ t h e _ l a n g u a g e _ _ t h e r e _ a r e _ g o i n g _ t o _ b e _ c h a n g e s _ w h e r e _ y o u _ t h i n k,string,
100,222997,AnneCurzan_2014X_710.69_720.33,9.64,710.69,720.33,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,american heritage has that as the first definition they then have as the second definition  skim  and next to that they say usage problem,string,,a m e r i c a n _ h e r i t a g e _ h a s _ t h a t _ a s _ t h e _ f i r s t _ d e f i n i t i o n _ t h e y _ t h e n _ h a v e _ a s _ t h e _ s e c o n d _ d e f i n i t i o n _ _ s k i m _ _ a n d _ n e x t _ t o _ t h a t _ t h e y _ s a y _ u s a g e _ p r o b l e m,string,
81,222978,AnneCurzan_2014X_584.91_593.42,8.51,584.91,593.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,we still get quite worked up about language change  i have an entire file in my office of newspaper articles,string,,w e _ s t i l l _ g e t _ q u i t e _ w o r k e d _ u p _ a b o u t _ l a n g u a g e _ c h a n g e _ _ i _ h a v e _ a n _ e n t i r e _ f i l e _ i n _ m y _ o f f i c e _ o f _ n e w s p a p e r _ a r t i c l e s,string,
10,222907,AnneCurzan_2014X_80.05_84.2,4.15,80.05,84.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/AnneCurzan_2014X.sph,sph,,AnneCurzan_2014X,string,,he brought up facebook  and he said to ,string,,h e _ b r o u g h t _ u p _ f a c e b o o k _ _ a n d _ h e _ s a i d _ t o _,string,
