,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,18,31556,BrunoTorturra_2014G_129.9_131.05,1.15,129.9,131.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,, like to,string,,_ l i k e _ t o,string,
2,23,31561,BrunoTorturra_2014G_155.86_161.57,5.71,155.86,161.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,, that could be shared through social media could be put in any website,string,,_ t h a t _ c o u l d _ b e _ s h a r e d _ t h r o u g h _ s o c i a l _ m e d i a _ c o u l d _ b e _ p u t _ i n _ a n y _ w e b s i t e,string,
3,9,31547,BrunoTorturra_2014G_69.23_73.81,4.58,69.23,73.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,the power of independent broadcasts through the web can be ,string,,t h e _ p o w e r _ o f _ i n d e p e n d e n t _ b r o a d c a s t s _ t h r o u g h _ t h e _ w e b _ c a n _ b e _,string,
4,71,31609,BrunoTorturra_2014G_461.35_464.27,2.92,461.35,464.27,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,we are using smartphones ,string,,w e _ a r e _ u s i n g _ s m a r t p h o n e s _,string,
6,51,31589,BrunoTorturra_2014G_355.01_357.59,2.58,355.01,357.59,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,theft but,string,,t h e f t _ b u t,string,
7,34,31572,BrunoTorturra_2014G_221.31_229.67,8.36,221.31,229.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,because i was no geek i was no technology guy  and all the equipment needed was already there was easily available,string,,b e c a u s e _ i _ w a s _ n o _ g e e k _ i _ w a s _ n o _ t e c h n o l o g y _ g u y _ _ a n d _ a l l _ t h e _ e q u i p m e n t _ n e e d e d _ w a s _ a l r e a d y _ t h e r e _ w a s _ e a s i l y _ a v a i l a b l e,string,
11,2,31540,BrunoTorturra_2014G_25.19_30.94,5.75,25.19,30.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,, but you might not know that it 's a very simple molecule with an unpronouncable name it 's called,string,,_ b u t _ y o u _ m i g h t _ n o t _ k n o w _ t h a t _ i t _ ' s _ a _ v e r y _ s i m p l e _ m o l e c u l e _ w i t h _ a n _ u n p r o n o u n c a b l e _ n a m e _ i t _ ' s _ c a l l e d,string,
12,75,31613,BrunoTorturra_2014G_479.29_481.14,1.85,479.29,481.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,perspective ,string,,p e r s p e c t i v e _,string,
14,92,31630,BrunoTorturra_2014G_589.86_595.58,5.72,589.86,595.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,, televisions when things got really rough some our images were responsible,string,,_ t e l e v i s i o n s _ w h e n _ t h i n g s _ g o t _ r e a l l y _ r o u g h _ s o m e _ o u r _ i m a g e s _ w e r e _ r e s p o n s i b l e,string,
15,54,31592,BrunoTorturra_2014G_368.46_374.74,6.28,368.46,374.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,but there was another conflict the one i believe that 's more important here to make my point that,string,,b u t _ t h e r e _ w a s _ a n o t h e r _ c o n f l i c t _ t h e _ o n e _ i _ b e l i e v e _ t h a t _ ' s _ m o r e _ i m p o r t a n t _ h e r e _ t o _ m a k e _ m y _ p o i n t _ t h a t,string,
18,102,31640,BrunoTorturra_2014G_684.03_690.08,6.05,684.03,690.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,formats  but i 'm also trying to come up with ways to finance independent,string,,f o r m a t s _ _ b u t _ i _ ' m _ a l s o _ t r y i n g _ t o _ c o m e _ u p _ w i t h _ w a y s _ t o _ f i n a n c e _ i n d e p e n d e n t,string,
19,10,31548,BrunoTorturra_2014G_74.96_79.97,5.01,74.96,79.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,in journalism in activism  and as i see it in the political,string,,i n _ j o u r n a l i s m _ i n _ a c t i v i s m _ _ a n d _ a s _ i _ s e e _ i t _ i n _ t h e _ p o l i t i c a l,string,
20,115,31653,BrunoTorturra_2014G_771.27_779.76,8.49,771.27,779.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,the simplicity of the technology can merge objectivity and subjectivity in a very political way as i see it,string,,t h e _ s i m p l i c i t y _ o f _ t h e _ t e c h n o l o g y _ c a n _ m e r g e _ o b j e c t i v i t y _ a n d _ s u b j e c t i v i t y _ i n _ a _ v e r y _ p o l i t i c a l _ w a y _ a s _ i _ s e e _ i t,string,
22,36,31574,BrunoTorturra_2014G_237.55_247.88,10.33,237.55,247.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,and the web could be actually used already used as a colossal and uncontrollable and highly anarchical tv channel tv network ,string,,a n d _ t h e _ w e b _ c o u l d _ b e _ a c t u a l l y _ u s e d _ a l r e a d y _ u s e d _ a s _ a _ c o l o s s a l _ a n d _ u n c o n t r o l l a b l e _ a n d _ h i g h l y _ a n a r c h i c a l _ t v _ c h a n n e l _ t v _ n e t w o r k _,string,
23,6,31544,BrunoTorturra_2014G_48.38_54.97,6.59,48.38,54.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,tear gas has two main but quite opposite effects one  it can really,string,,t e a r _ g a s _ h a s _ t w o _ m a i n _ b u t _ q u i t e _ o p p o s i t e _ e f f e c t s _ o n e _ _ i t _ c a n _ r e a l l y,string,
24,66,31604,BrunoTorturra_2014G_422.49_428.23,5.74,422.49,428.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,they could be contradictory in many cases  if you could read it you would understand me,string,,t h e y _ c o u l d _ b e _ c o n t r a d i c t o r y _ i n _ m a n y _ c a s e s _ _ i f _ y o u _ c o u l d _ r e a d _ i t _ y o u _ w o u l d _ u n d e r s t a n d _ m e,string,
26,118,31656,BrunoTorturra_2014G_791.2_795.48,4.28,791.2,795.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,to put him or herself in other people 's place ,string,,t o _ p u t _ h i m _ o r _ h e r s e l f _ i n _ o t h e r _ p e o p l e _ ' s _ p l a c e _,string,
29,91,31629,BrunoTorturra_2014G_581.1_589.96,8.86,581.1,589.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,many of our images started to be used in regular tv channels our livestreams started to be broadcast even in regular ,string,,m a n y _ o f _ o u r _ i m a g e s _ s t a r t e d _ t o _ b e _ u s e d _ i n _ r e g u l a r _ t v _ c h a n n e l s _ o u r _ l i v e s t r e a m s _ s t a r t e d _ t o _ b e _ b r o a d c a s t _ e v e n _ i n _ r e g u l a r _,string,
