,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,73,31611,BrunoTorturra_2014G_469.45_474.93,5.48,469.45,474.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,but it allowed us to do something else to show what it was like to be in the,string,,b u t _ i t _ a l l o w e d _ u s _ t o _ d o _ s o m e t h i n g _ e l s e _ t o _ s h o w _ w h a t _ i t _ w a s _ l i k e _ t o _ b e _ i n _ t h e,string,
5,11,31549,BrunoTorturra_2014G_80.07_88.79,8.72,80.07,88.79,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,discourse as well  that idea started to dawn on me in early two thousand and eleven when i was,string,,d i s c o u r s e _ a s _ w e l l _ _ t h a t _ i d e a _ s t a r t e d _ t o _ d a w n _ o n _ m e _ i n _ e a r l y _ t w o _ t h o u s a n d _ a n d _ e l e v e n _ w h e n _ i _ w a s,string,
8,41,31579,BrunoTorturra_2014G_291.71_295.72,4.01,291.71,295.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,in english independent narratives journalism  and action ,string,,i n _ e n g l i s h _ i n d e p e n d e n t _ n a r r a t i v e s _ j o u r n a l i s m _ _ a n d _ a c t i o n _,string,
9,113,31651,BrunoTorturra_2014G_760.17_765.65,5.48,760.17,765.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,question and to influence authorities in ways in which we are about to see ,string,,q u e s t i o n _ a n d _ t o _ i n f l u e n c e _ a u t h o r i t i e s _ i n _ w a y s _ i n _ w h i c h _ w e _ a r e _ a b o u t _ t o _ s e e _,string,
10,25,31563,BrunoTorturra_2014G_170.77_175.17,4.4,170.77,175.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,because i could see at a distance the tv channels covering,string,,b e c a u s e _ i _ c o u l d _ s e e _ a t _ a _ d i s t a n c e _ t h e _ t v _ c h a n n e l s _ c o v e r i n g,string,
13,70,31608,BrunoTorturra_2014G_454.96_461.84,6.88,454.96,461.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,, did have the right equipment  we are not using big cameras  we are using basically this ,string,,_ d i d _ h a v e _ t h e _ r i g h t _ e q u i p m e n t _ _ w e _ a r e _ n o t _ u s i n g _ b i g _ c a m e r a s _ _ w e _ a r e _ u s i n g _ b a s i c a l l y _ t h i s _,string,
16,16,31554,BrunoTorturra_2014G_117.05_126.87,9.82,117.05,126.87,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,and thanks to this unsolicited effects of tear gas  i left it as a journalist that was now committed to new ways,string,,a n d _ t h a n k s _ t o _ t h i s _ u n s o l i c i t e d _ e f f e c t s _ o f _ t e a r _ g a s _ _ i _ l e f t _ i t _ a s _ a _ j o u r n a l i s t _ t h a t _ w a s _ n o w _ c o m m i t t e d _ t o _ n e w _ w a y s,string,
17,77,31615,BrunoTorturra_2014G_490.31_499.99,9.68,490.31,499.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,we are not competing for news  we are trying to encourage people to invite people and to actually teach people how to do this how they also,string,,w e _ a r e _ n o t _ c o m p e t i n g _ f o r _ n e w s _ _ w e _ a r e _ t r y i n g _ t o _ e n c o u r a g e _ p e o p l e _ t o _ i n v i t e _ p e o p l e _ a n d _ t o _ a c t u a l l y _ t e a c h _ p e o p l e _ h o w _ t o _ d o _ t h i s _ h o w _ t h e y _ a l s o,string,
21,1,31539,BrunoTorturra_2014G_20.26_25.2,4.94,20.26,25.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,i 'm sorry to hear that so you might know that it 's a very toxic substance,string,,i _ ' m _ s o r r y _ t o _ h e a r _ t h a t _ s o _ y o u _ m i g h t _ k n o w _ t h a t _ i t _ ' s _ a _ v e r y _ t o x i c _ s u b s t a n c e,string,
25,119,31657,BrunoTorturra_2014G_795.47_804.94,9.47,795.47,804.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/BrunoTorturra_2014G.sph,sph,,BrunoTorturra_2014G,string,,and that idea i think should be the intention  should be the goal of any good journalism any good activism  but most of all,string,,a n d _ t h a t _ i d e a _ i _ t h i n k _ s h o u l d _ b e _ t h e _ i n t e n t i o n _ _ s h o u l d _ b e _ t h e _ g o a l _ o f _ a n y _ g o o d _ j o u r n a l i s m _ a n y _ g o o d _ a c t i v i s m _ _ b u t _ m o s t _ o f _ a l l,string,
