,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
6,6,228590,NehaNarula_2016S_71.71_75.23,3.52,71.71,75.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,why not it still counted even though it was at the bottom of the ocean,string,,w h y _ n o t _ i t _ s t i l l _ c o u n t e d _ e v e n _ t h o u g h _ i t _ w a s _ a t _ t h e _ b o t t o m _ o f _ t h e _ o c e a n,string,
9,118,228702,NehaNarula_2016S_780.13_786.15,6.02,780.13,786.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,large scale data analysis and provide me with a cryptographic proof that shows they 're only using,string,,l a r g e _ s c a l e _ d a t a _ a n a l y s i s _ a n d _ p r o v i d e _ m e _ w i t h _ a _ c r y p t o g r a p h i c _ p r o o f _ t h a t _ s h o w s _ t h e y _ ' r e _ o n l y _ u s i n g,string,
11,1,228585,NehaNarula_2016S_21.93_24.9,2.97,21.93,24.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,called the yap now i want to tell you about the yap,string,,c a l l e d _ t h e _ y a p _ n o w _ i _ w a n t _ t o _ t e l l _ y o u _ a b o u t _ t h e _ y a p,string,
14,50,228634,NehaNarula_2016S_344.08_349.96,5.88,344.08,349.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,the speed of humans in a digital world money can reach much farther,string,,t h e _ s p e e d _ o f _ h u m a n s _ i n _ a _ d i g i t a l _ w o r l d _ m o n e y _ c a n _ r e a c h _ m u c h _ f a r t h e r,string,
17,28,228612,NehaNarula_2016S_205.02_213.25,8.23,205.02,213.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,, institutions or at least  it 's up to them to fix the problem and a lot of times they don 't there 's a lot of friction in the system,string,,_ i n s t i t u t i o n s _ o r _ a t _ l e a s t _ _ i t _ ' s _ u p _ t o _ t h e m _ t o _ f i x _ t h e _ p r o b l e m _ a n d _ a _ l o t _ o f _ t i m e s _ t h e y _ d o n _ ' t _ t h e r e _ ' s _ a _ l o t _ o f _ f r i c t i o n _ i n _ t h e _ s y s t e m,string,
19,148,228732,NehaNarula_2016S_963.96_969.61,5.65,963.96,969.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,and because of this things are going to change and unfold in ways that we can 't even predict ,string,,a n d _ b e c a u s e _ o f _ t h i s _ t h i n g s _ a r e _ g o i n g _ t o _ c h a n g e _ a n d _ u n f o l d _ i n _ w a y s _ t h a t _ w e _ c a n _ ' t _ e v e n _ p r e d i c t _,string,
20,20,228604,NehaNarula_2016S_157.54_161.63,4.09,157.54,161.63,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,in the past two decades we 've begun to use digital money,string,,i n _ t h e _ p a s t _ t w o _ d e c a d e s _ w e _ ' v e _ b e g u n _ t o _ u s e _ d i g i t a l _ m o n e y,string,
21,136,228720,NehaNarula_2016S_901.56_904.58,3.02,901.56,904.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,who 's advantaged in this new world and who isn 't,string,,w h o _ ' s _ a d v a n t a g e d _ i n _ t h i s _ n e w _ w o r l d _ a n d _ w h o _ i s n _ ' t,string,
22,94,228678,NehaNarula_2016S_616.54_622.58,6.04,616.54,622.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,imagine that we had fifteen dice and we were throwing these dice over and over again,string,,i m a g i n e _ t h a t _ w e _ h a d _ f i f t e e n _ d i c e _ a n d _ w e _ w e r e _ t h r o w i n g _ t h e s e _ d i c e _ o v e r _ a n d _ o v e r _ a g a i n,string,
26,95,228679,NehaNarula_2016S_622.09_626.6,4.51,622.09,626.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,whenever the dice come up all sixes  we say that we win,string,,w h e n e v e r _ t h e _ d i c e _ c o m e _ u p _ a l l _ s i x e s _ _ w e _ s a y _ t h a t _ w e _ w i n,string,
33,80,228664,NehaNarula_2016S_530.02_537.05,7.03,530.02,537.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,, bitcoin i spend by transferring bitcoin  and i get paid when someone transfers bitcoin to me ,string,,_ b i t c o i n _ i _ s p e n d _ b y _ t r a n s f e r r i n g _ b i t c o i n _ _ a n d _ i _ g e t _ p a i d _ w h e n _ s o m e o n e _ t r a n s f e r s _ b i t c o i n _ t o _ m e _,string,
34,84,228668,NehaNarula_2016S_553.18_559.17,5.99,553.18,559.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,and everyone writes down the transfers that they 're doing in the bitcoin system,string,,a n d _ e v e r y o n e _ w r i t e s _ d o w n _ t h e _ t r a n s f e r s _ t h a t _ t h e y _ ' r e _ d o i n g _ i n _ t h e _ b i t c o i n _ s y s t e m,string,
38,55,228639,NehaNarula_2016S_377.64_379.91,2.27,377.64,379.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,in a programmable world we,string,,i n _ a _ p r o g r a m m a b l e _ w o r l d _ w e,string,
39,146,228730,NehaNarula_2016S_955.01_960.19,5.18,955.01,960.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,pushes innovation in money out to the edges where it belongs,string,,p u s h e s _ i n n o v a t i o n _ i n _ m o n e y _ o u t _ t o _ t h e _ e d g e s _ w h e r e _ i t _ b e l o n g s,string,
42,9,228593,NehaNarula_2016S_81.57_90.14,8.57,81.57,90.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,a hundred years ago but things like this happen in the western world as well  and the yap actually still use a form of these stones,string,,a _ h u n d r e d _ y e a r s _ a g o _ b u t _ t h i n g s _ l i k e _ t h i s _ h a p p e n _ i n _ t h e _ w e s t e r n _ w o r l d _ a s _ w e l l _ _ a n d _ t h e _ y a p _ a c t u a l l y _ s t i l l _ u s e _ a _ f o r m _ o f _ t h e s e _ s t o n e s,string,
45,78,228662,NehaNarula_2016S_512.67_520.39,7.72,512.67,520.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,and this means that we don 't have to rely on the banks anymore to secure our transactions we can do it ourselves,string,,a n d _ t h i s _ m e a n s _ t h a t _ w e _ d o n _ ' t _ h a v e _ t o _ r e l y _ o n _ t h e _ b a n k s _ a n y m o r e _ t o _ s e c u r e _ o u r _ t r a n s a c t i o n s _ w e _ c a n _ d o _ i t _ o u r s e l v e s,string,
49,123,228707,NehaNarula_2016S_827.48_829.88,2.4,827.48,829.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,if it cost a fraction of a cent to send an,string,,i f _ i t _ c o s t _ a _ f r a c t i o n _ o f _ a _ c e n t _ t o _ s e n d _ a n,string,
52,97,228681,NehaNarula_2016S_629.84_638.43,8.59,629.84,638.43,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,, actually doing  they 're trying over and over again to land on the right number  and when they do  we say that they 've solved the puzzle,string,,_ a c t u a l l y _ d o i n g _ _ t h e y _ ' r e _ t r y i n g _ o v e r _ a n d _ o v e r _ a g a i n _ t o _ l a n d _ o n _ t h e _ r i g h t _ n u m b e r _ _ a n d _ w h e n _ t h e y _ d o _ _ w e _ s a y _ t h a t _ t h e y _ ' v e _ s o l v e d _ t h e _ p u z z l e,string,
56,90,228674,NehaNarula_2016S_594.65_599.81,5.16,594.65,599.81,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,so the bitcoin blockchain is core to how bitcoin works but where do bitcoins,string,,s o _ t h e _ b i t c o i n _ b l o c k c h a i n _ i s _ c o r e _ t o _ h o w _ b i t c o i n _ w o r k s _ b u t _ w h e r e _ d o _ b i t c o i n s,string,
59,25,228609,NehaNarula_2016S_187.76_193.2,5.44,187.76,193.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,digital money makes it so that i can pay someone around the world in seconds ,string,,d i g i t a l _ m o n e y _ m a k e s _ i t _ s o _ t h a t _ i _ c a n _ p a y _ s o m e o n e _ a r o u n d _ t h e _ w o r l d _ i n _ s e c o n d s _,string,
61,138,228722,NehaNarula_2016S_914.56_917.7,3.14,914.56,917.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,all new technology comes with trade offs,string,,a l l _ n e w _ t e c h n o l o g y _ c o m e s _ w i t h _ t r a d e _ o f f s,string,
64,35,228619,NehaNarula_2016S_243.16_250.02,6.86,243.16,250.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,,our access to digital money and our ability to freely transact is being held captive by,string,,o u r _ a c c e s s _ t o _ d i g i t a l _ m o n e y _ a n d _ o u r _ a b i l i t y _ t o _ f r e e l y _ t r a n s a c t _ i s _ b e i n g _ h e l d _ c a p t i v e _ b y,string,
67,141,228725,NehaNarula_2016S_929.87_934.35,4.48,929.87,934.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/NehaNarula_2016S.sph,sph,,NehaNarula_2016S,string,, all the time  but they also help me stay connected to friends and family ,string,,_ a l l _ t h e _ t i m e _ _ b u t _ t h e y _ a l s o _ h e l p _ m e _ s t a y _ c o n n e c t e d _ t o _ f r i e n d s _ a n d _ f a m i l y _,string,
