,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,86,158930,RoxaneGay_2015W_586.58_592.37,5.79,586.58,592.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,some boys broke me when i was so young i did not know what boys can do to break a girl,string,,s o m e _ b o y s _ b r o k e _ m e _ w h e n _ i _ w a s _ s o _ y o u n g _ i _ d i d _ n o t _ k n o w _ w h a t _ b o y s _ c a n _ d o _ t o _ b r e a k _ a _ g i r l,string,
4,60,158904,RoxaneGay_2015W_400.79_409.68,8.89,400.79,409.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, what happens next  we go from acknowledging our imperfections to accountability  or walking the walk  and being a little bit brave ,string,,_ w h a t _ h a p p e n s _ n e x t _ _ w e _ g o _ f r o m _ a c k n o w l e d g i n g _ o u r _ i m p e r f e c t i o n s _ t o _ a c c o u n t a b i l i t y _ _ o r _ w a l k i n g _ t h e _ w a l k _ _ a n d _ b e i n g _ a _ l i t t l e _ b i t _ b r a v e _,string,
5,10,158854,RoxaneGay_2015W_86.26_97.7,11.44,86.26,97.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,i was labeled a woman who doesn 't play by the rules who expects too much who thinks far too highly of myself by daring to believe i 'm equal superior to a man,string,,i _ w a s _ l a b e l e d _ a _ w o m a n _ w h o _ d o e s n _ ' t _ p l a y _ b y _ t h e _ r u l e s _ w h o _ e x p e c t s _ t o o _ m u c h _ w h o _ t h i n k s _ f a r _ t o o _ h i g h l y _ o f _ m y s e l f _ b y _ d a r i n g _ t o _ b e l i e v e _ i _ ' m _ e q u a l _ s u p e r i o r _ t o _ a _ m a n,string,
6,82,158926,RoxaneGay_2015W_562.79_569.97,7.18,562.79,569.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,the last line of my book bad feminist says i would rather be a bad feminist than no feminist at all,string,,t h e _ l a s t _ l i n e _ o f _ m y _ b o o k _ b a d _ f e m i n i s t _ s a y s _ i _ w o u l d _ r a t h e r _ b e _ a _ b a d _ f e m i n i s t _ t h a n _ n o _ f e m i n i s t _ a t _ a l l,string,
8,67,158911,RoxaneGay_2015W_450_456.23,6.23,450.0,456.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, ages three and four they are gorgeous and headstrong brilliant girls who are a whole lot of brave ,string,,_ a g e s _ t h r e e _ a n d _ f o u r _ t h e y _ a r e _ g o r g e o u s _ a n d _ h e a d s t r o n g _ b r i l l i a n t _ g i r l s _ w h o _ a r e _ a _ w h o l e _ l o t _ o f _ b r a v e _,string,
10,27,158871,RoxaneGay_2015W_184.79_190.45,5.66,184.79,190.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,even though the lyrics are degrading to women these lyrics offend me to my core,string,,e v e n _ t h o u g h _ t h e _ l y r i c s _ a r e _ d e g r a d i n g _ t o _ w o m e n _ t h e s e _ l y r i c s _ o f f e n d _ m e _ t o _ m y _ c o r e,string,
11,21,158865,RoxaneGay_2015W_155.17_162.48,7.31,155.17,162.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,we need to take into account these differences and how they affect us as much as we account for what we have in common ,string,,w e _ n e e d _ t o _ t a k e _ i n t o _ a c c o u n t _ t h e s e _ d i f f e r e n c e s _ a n d _ h o w _ t h e y _ a f f e c t _ u s _ a s _ m u c h _ a s _ w e _ a c c o u n t _ f o r _ w h a t _ w e _ h a v e _ i n _ c o m m o n _,string,
12,16,158860,RoxaneGay_2015W_129.51_136.49,6.98,129.51,136.49,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,we have the right to make choices about our bodies free from legislative oversight or evangelical doctrine ,string,,w e _ h a v e _ t h e _ r i g h t _ t o _ m a k e _ c h o i c e s _ a b o u t _ o u r _ b o d i e s _ f r e e _ f r o m _ l e g i s l a t i v e _ o v e r s i g h t _ o r _ e v a n g e l i c a l _ d o c t r i n e _,string,
13,15,158859,RoxaneGay_2015W_125.85_129.52,3.67,125.85,129.52,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, affordable access to birth control and reproductive services ,string,,_ a f f o r d a b l e _ a c c e s s _ t o _ b i r t h _ c o n t r o l _ a n d _ r e p r o d u c t i v e _ s e r v i c e s _,string,
15,18,158862,RoxaneGay_2015W_138.15_147.4,9.25,138.15,147.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,there 's more when we talk about the needs of women  we have to consider the other identities we inhabit we are not just women,string,,t h e r e _ ' s _ m o r e _ w h e n _ w e _ t a l k _ a b o u t _ t h e _ n e e d s _ o f _ w o m e n _ _ w e _ h a v e _ t o _ c o n s i d e r _ t h e _ o t h e r _ i d e n t i t i e s _ w e _ i n h a b i t _ w e _ a r e _ n o t _ j u s t _ w o m e n,string,
