,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,73,158917,RoxaneGay_2015W_487.54_493.53,5.99,487.54,493.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,we can stop supporting professional sports where the athletes treat their partners like punching bags,string,,w e _ c a n _ s t o p _ s u p p o r t i n g _ p r o f e s s i o n a l _ s p o r t s _ w h e r e _ t h e _ a t h l e t e s _ t r e a t _ t h e i r _ p a r t n e r s _ l i k e _ p u n c h i n g _ b a g s,string,
2,39,158883,RoxaneGay_2015W_252.08_257.55,5.47,252.08,257.55,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,if a woman chooses to stay home to raise her children i embrace that choice too,string,,i f _ a _ w o m a n _ c h o o s e s _ t o _ s t a y _ h o m e _ t o _ r a i s e _ h e r _ c h i l d r e n _ i _ e m b r a c e _ t h a t _ c h o i c e _ t o o,string,
3,28,158872,RoxaneGay_2015W_190.21_195.48,5.27,190.21,195.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,the classic yin yang twins song salt shaker it is amazing,string,,t h e _ c l a s s i c _ y i n _ y a n g _ t w i n s _ s o n g _ s a l t _ s h a k e r _ i t _ i s _ a m a z i n g,string,
7,64,158908,RoxaneGay_2015W_433.8_439.94,6.14,433.8,439.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,it 's hard to make the better choice  and it is so easy to justify a lesser one  but,string,,i t _ ' s _ h a r d _ t o _ m a k e _ t h e _ b e t t e r _ c h o i c e _ _ a n d _ i t _ i s _ s o _ e a s y _ t o _ j u s t i f y _ a _ l e s s e r _ o n e _ _ b u t,string,
9,26,158870,RoxaneGay_2015W_179.93_184.23,4.3,179.93,184.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, to work i listen to thuggish rap at a very loud volume,string,,_ t o _ w o r k _ i _ l i s t e n _ t o _ t h u g g i s h _ r a p _ a t _ a _ v e r y _ l o u d _ v o l u m e,string,
14,81,158925,RoxaneGay_2015W_557.15_563.04,5.89,557.15,563.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,we can also boldly claim our feminism good bad or anywhere in between,string,,w e _ c a n _ a l s o _ b o l d l y _ c l a i m _ o u r _ f e m i n i s m _ g o o d _ b a d _ o r _ a n y w h e r e _ i n _ b e t w e e n,string,
17,54,158898,RoxaneGay_2015W_354.87_358.69,3.82,354.87,358.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, know that being a feminist is something to celebrate,string,,_ k n o w _ t h a t _ b e i n g _ a _ f e m i n i s t _ i s _ s o m e t h i n g _ t o _ c e l e b r a t e,string,
18,55,158899,RoxaneGay_2015W_358.47_365.48,7.01,358.47,365.48,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,as the moment faded cultural critics began endlessly debating whether or not beyonc was indeed a feminist ,string,,a s _ t h e _ m o m e n t _ f a d e d _ c u l t u r a l _ c r i t i c s _ b e g a n _ e n d l e s s l y _ d e b a t i n g _ w h e t h e r _ o r _ n o t _ b e y o n c _ w a s _ i n d e e d _ a _ f e m i n i s t _,string,
22,79,158923,RoxaneGay_2015W_546.71_549.51,2.8,546.71,549.51,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,editors  movie and music producers ,string,,e d i t o r s _ _ m o v i e _ a n d _ m u s i c _ p r o d u c e r s _,string,
23,12,158856,RoxaneGay_2015W_104.84_115.84,11.0,104.84,115.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,as i got older i began to accept that i am indeed a feminist and a proud one  i hold certain truths to be self evident women are equal to men,string,,a s _ i _ g o t _ o l d e r _ i _ b e g a n _ t o _ a c c e p t _ t h a t _ i _ a m _ i n d e e d _ a _ f e m i n i s t _ a n d _ a _ p r o u d _ o n e _ _ i _ h o l d _ c e r t a i n _ t r u t h s _ t o _ b e _ s e l f _ e v i d e n t _ w o m e n _ a r e _ e q u a l _ t o _ m e n,string,
25,49,158893,RoxaneGay_2015W_325.52_332.37,6.85,325.52,332.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,, for fear of what that label means for fear of being unable to live up to unrealistic expectations,string,,_ f o r _ f e a r _ o f _ w h a t _ t h a t _ l a b e l _ m e a n s _ f o r _ f e a r _ o f _ b e i n g _ u n a b l e _ t o _ l i v e _ u p _ t o _ u n r e a l i s t i c _ e x p e c t a t i o n s,string,
27,65,158909,RoxaneGay_2015W_439.7_448.36,8.66,439.7,448.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,when i justify bad choices i make it harder for women to achieve equality the equality that we all deserve and i need to own that,string,,w h e n _ i _ j u s t i f y _ b a d _ c h o i c e s _ i _ m a k e _ i t _ h a r d e r _ f o r _ w o m e n _ t o _ a c h i e v e _ e q u a l i t y _ t h e _ e q u a l i t y _ t h a t _ w e _ a l l _ d e s e r v e _ a n d _ i _ n e e d _ t o _ o w n _ t h a t,string,
28,59,158903,RoxaneGay_2015W_395.89_400.2,4.31,395.89,400.2,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/RoxaneGay_2015W.sph,sph,,RoxaneGay_2015W,string,,bad feminism or really more inclusive feminism is a starting,string,,b a d _ f e m i n i s m _ o r _ r e a l l y _ m o r e _ i n c l u s i v e _ f e m i n i s m _ i s _ a _ s t a r t i n g,string,
