,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,93,60811,DavidCarson_2003_659.54_665.62,6.08,659.54,665.62,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,my guess is that a lot of the surf kids did go to the site to to get this entire picture ,string,,m y _ g u e s s _ i s _ t h a t _ a _ l o t _ o f _ t h e _ s u r f _ k i d s _ d i d _ g o _ t o _ t h e _ s i t e _ t o _ t o _ g e t _ t h i s _ e n t i r e _ p i c t u r e _,string,
1,91,60809,DavidCarson_2003_648.32_654.76,6.44,648.32,654.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,i 've taken one shot i cropped it a few different ways  and then the tiny line of copy says if you want to see this,string,,i _ ' v e _ t a k e n _ o n e _ s h o t _ i _ c r o p p e d _ i t _ a _ f e w _ d i f f e r e n t _ w a y s _ _ a n d _ t h e n _ t h e _ t i n y _ l i n e _ o f _ c o p y _ s a y s _ i f _ y o u _ w a n t _ t o _ s e e _ t h i s,string,
3,141,60859,DavidCarson_2003_1021_1023.06,2.06,1021.0,1023.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,kind of horsey type but,string,,k i n d _ o f _ h o r s e y _ t y p e _ b u t,string,
12,47,60765,DavidCarson_2003_340.13_347.86,7.73,340.13,347.86,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, and of course  that wasn 't the case so this is from 2nd sight a book i did on intuition i think it 's,string,,_ a n d _ o f _ c o u r s e _ _ t h a t _ w a s n _ ' t _ t h e _ c a s e _ s o _ t h i s _ i s _ f r o m _ 2 n d _ s i g h t _ a _ b o o k _ i _ d i d _ o n _ i n t u i t i o n _ i _ t h i n k _ i t _ ' s,string,
16,16,60734,DavidCarson_2003_125.07_130.88,5.81,125.07,130.88,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, till a couple months later  i went back to the same airport same plane i think and,string,,_ t i l l _ a _ c o u p l e _ m o n t h s _ l a t e r _ _ i _ w e n t _ b a c k _ t o _ t h e _ s a m e _ a i r p o r t _ s a m e _ p l a n e _ i _ t h i n k _ a n d,string,
17,20,60738,DavidCarson_2003_151.54_163.65,12.11,151.54,163.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, the message that 's sent before somebody begins to read before they get the rest of the information what is the emotional response they get to the product to the story to the painting whatever it is,string,,_ t h e _ m e s s a g e _ t h a t _ ' s _ s e n t _ b e f o r e _ s o m e b o d y _ b e g i n s _ t o _ r e a d _ b e f o r e _ t h e y _ g e t _ t h e _ r e s t _ o f _ t h e _ i n f o r m a t i o n _ w h a t _ i s _ t h e _ e m o t i o n a l _ r e s p o n s e _ t h e y _ g e t _ t o _ t h e _ p r o d u c t _ t o _ t h e _ s t o r y _ t o _ t h e _ p a i n t i n g _ w h a t e v e r _ i t _ i s,string,
18,41,60759,DavidCarson_2003_291.07_294.61,3.54,291.07,294.61,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,the end of print is now in its fifth printing,string,,t h e _ e n d _ o f _ p r i n t _ i s _ n o w _ i n _ i t s _ f i f t h _ p r i n t i n g,string,
21,166,60884,DavidCarson_2003_1221.97_1229.97,8.0,1221.97,1229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,and you 're going to enjoy the work a lot more as well  this is i like found art hand lettering 's coming back in a big way and i thought this was a great example of both this lady,string,,a n d _ y o u _ ' r e _ g o i n g _ t o _ e n j o y _ t h e _ w o r k _ a _ l o t _ m o r e _ a s _ w e l l _ _ t h i s _ i s _ i _ l i k e _ f o u n d _ a r t _ h a n d _ l e t t e r i n g _ ' s _ c o m i n g _ b a c k _ i n _ a _ b i g _ w a y _ a n d _ i _ t h o u g h t _ t h i s _ w a s _ a _ g r e a t _ e x a m p l e _ o f _ b o t h _ t h i s _ l a d y,string,
22,52,60770,DavidCarson_2003_371.37_375.14,3.77,371.37,375.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,or a newsletter so it tends to get discounted this is a quote,string,,o r _ a _ n e w s l e t t e r _ s o _ i t _ t e n d s _ t o _ g e t _ d i s c o u n t e d _ t h i s _ i s _ a _ q u o t e,string,
23,144,60862,DavidCarson_2003_1038.06_1047.25,9.19,1038.06,1047.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,and this continued on the left we see people dying we see people running for their lives  and on the right we learn that there 's a new way to support your breast,string,,a n d _ t h i s _ c o n t i n u e d _ o n _ t h e _ l e f t _ w e _ s e e _ p e o p l e _ d y i n g _ w e _ s e e _ p e o p l e _ r u n n i n g _ f o r _ t h e i r _ l i v e s _ _ a n d _ o n _ t h e _ r i g h t _ w e _ l e a r n _ t h a t _ t h e r e _ ' s _ a _ n e w _ w a y _ t o _ s u p p o r t _ y o u r _ b r e a s t,string,
24,92,60810,DavidCarson_2003_654.72_659.73,5.01,654.72,659.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, entire sequence how this whole ride was go to the website and,string,,_ e n t i r e _ s e q u e n c e _ h o w _ t h i s _ w h o l e _ r i d e _ w a s _ g o _ t o _ t h e _ w e b s i t e _ a n d,string,
31,62,60780,DavidCarson_2003_450.02_454.25,4.23,450.02,454.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,advertising television media world  and so this book is called,string,,a d v e r t i s i n g _ t e l e v i s i o n _ m e d i a _ w o r l d _ _ a n d _ s o _ t h i s _ b o o k _ i s _ c a l l e d,string,
35,82,60800,DavidCarson_2003_579.99_584.35,4.36,579.99,584.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, bought in la that the real estate person hadn 't pointed out there was,string,,_ b o u g h t _ i n _ l a _ t h a t _ t h e _ r e a l _ e s t a t e _ p e r s o n _ h a d n _ ' t _ p o i n t e d _ o u t _ t h e r e _ w a s,string,
38,58,60776,DavidCarson_2003_429.06_430.36,1.3,429.06,430.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,, and i think that 's,string,,_ a n d _ i _ t h i n k _ t h a t _ ' s,string,
39,177,60895,DavidCarson_2003_1293.4_1300.08,6.68,1293.4,1300.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,government would make a plane they 'd say go see if that one flies would you some of them did some of them,string,,g o v e r n m e n t _ w o u l d _ m a k e _ a _ p l a n e _ t h e y _ ' d _ s a y _ g o _ s e e _ i f _ t h a t _ o n e _ f l i e s _ w o u l d _ y o u _ s o m e _ o f _ t h e m _ d i d _ s o m e _ o f _ t h e m,string,
40,157,60875,DavidCarson_2003_1142.71_1147.16,4.45,1142.71,1147.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,desktop somebody told me today there was this thing called folders but i don 't know what,string,,d e s k t o p _ s o m e b o d y _ t o l d _ m e _ t o d a y _ t h e r e _ w a s _ t h i s _ t h i n g _ c a l l e d _ f o l d e r s _ b u t _ i _ d o n _ ' t _ k n o w _ w h a t,string,
41,55,60773,DavidCarson_2003_390.7_401.7,11.0,390.7,401.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DavidCarson_2003.sph,sph,,DavidCarson_2003,string,,so it 's kind of like when somebody says who did that song and the more you try to think about it  the further the answer gets from you and the minute you stop thinking about it your intuition gives you that answer in a sense,string,,s o _ i t _ ' s _ k i n d _ o f _ l i k e _ w h e n _ s o m e b o d y _ s a y s _ w h o _ d i d _ t h a t _ s o n g _ a n d _ t h e _ m o r e _ y o u _ t r y _ t o _ t h i n k _ a b o u t _ i t _ _ t h e _ f u r t h e r _ t h e _ a n s w e r _ g e t s _ f r o m _ y o u _ a n d _ t h e _ m i n u t e _ y o u _ s t o p _ t h i n k i n g _ a b o u t _ i t _ y o u r _ i n t u i t i o n _ g i v e s _ y o u _ t h a t _ a n s w e r _ i n _ a _ s e n s e,string,
