Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
31,227970,FaithJegede_2012S_217.08_224.96,7.88,217.08,224.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,a pure and innocent nature a boy who saw the world without prejudice a human,string,,a _ p u r e _ a n d _ i n n o c e n t _ n a t u r e _ a _ b o y _ w h o _ s a w _ t h e _ w o r l d _ w i t h o u t _ p r e j u d i c e _ a _ h u m a n,string,
6,227945,FaithJegede_2012S_53.97_61.81,7.84,53.97,61.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,when he sings songs from our childhood  attempting words that not even i could remember he reminds me of one thing,string,,w h e n _ h e _ s i n g s _ s o n g s _ f r o m _ o u r _ c h i l d h o o d _ _ a t t e m p t i n g _ w o r d s _ t h a t _ n o t _ e v e n _ i _ c o u l d _ r e m e m b e r _ h e _ r e m i n d s _ m e _ o f _ o n e _ t h i n g,string,
14,227953,FaithJegede_2012S_114.13_121.77,7.64,114.13,121.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,was that even though this was the case  although they were not seen as ordinary  this could only mean one thing,string,,w a s _ t h a t _ e v e n _ t h o u g h _ t h i s _ w a s _ t h e _ c a s e _ _ a l t h o u g h _ t h e y _ w e r e _ n o t _ s e e n _ a s _ o r d i n a r y _ _ t h i s _ c o u l d _ o n l y _ m e a n _ o n e _ t h i n g,string,
3,227942,FaithJegede_2012S_43.76_45.87,2.11,43.76,45.87,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,he 's not greedy ,string,,h e _ ' s _ n o t _ g r e e d y _,string,
23,227962,FaithJegede_2012S_169.38_170.54,1.16,169.38,170.54,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,that,string,,t h a t,string,
29,227968,FaithJegede_2012S_204.93_214.66,9.73,204.93,214.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,, different and the differences became more obvious  yet beyond the tantrums and the frustration and the never ending hyperactivity,string,,_ d i f f e r e n t _ a n d _ t h e _ d i f f e r e n c e s _ b e c a m e _ m o r e _ o b v i o u s _ _ y e t _ b e y o n d _ t h e _ t a n t r u m s _ a n d _ t h e _ f r u s t r a t i o n _ a n d _ t h e _ n e v e r _ e n d i n g _ h y p e r a c t i v i t y,string,
43,227982,FaithJegede_2012S_284.28_288.49,4.21,284.28,288.49,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,we 've got a gift everyone 's got a gift inside of us ,string,,w e _ ' v e _ g o t _ a _ g i f t _ e v e r y o n e _ ' s _ g o t _ a _ g i f t _ i n s i d e _ o f _ u s _,string,
16,227955,FaithJegede_2012S_130.56_140.56,10.0,130.56,140.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,, for you who may be less familiar with the term autism it 's a complex brain disorder that affects social communication learning and sometimes physical,string,,_ f o r _ y o u _ w h o _ m a y _ b e _ l e s s _ f a m i l i a r _ w i t h _ t h e _ t e r m _ a u t i s m _ i t _ ' s _ a _ c o m p l e x _ b r a i n _ d i s o r d e r _ t h a t _ a f f e c t s _ s o c i a l _ c o m m u n i c a t i o n _ l e a r n i n g _ a n d _ s o m e t i m e s _ p h y s i c a l,string,
33,227972,FaithJegede_2012S_229.96_237.77,7.81,229.96,237.77,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,, now i cannot deny that there have been some challenging moments in my family moments where i 've wished that they were just like me but,string,,_ n o w _ i _ c a n n o t _ d e n y _ t h a t _ t h e r e _ h a v e _ b e e n _ s o m e _ c h a l l e n g i n g _ m o m e n t s _ i n _ m y _ f a m i l y _ m o m e n t s _ w h e r e _ i _ ' v e _ w i s h e d _ t h a t _ t h e y _ w e r e _ j u s t _ l i k e _ m e _ b u t,string,
46,227985,FaithJegede_2012S_299.48_302.6,3.12,299.48,302.6,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/FaithJegede_2012S.sph,sph,,FaithJegede_2012S,string,,dies the moment we try to be like someone else,string,,d i e s _ t h e _ m o m e n t _ w e _ t r y _ t o _ b e _ l i k e _ s o m e o n e _ e l s e,string,
