,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,58,108535,JeremyHeimans_2014S_448.17_454.97,6.8,448.17,454.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, from the forces of old power just look at this really interesting epic struggle going on right now between edward snowden,string,,_ f r o m _ t h e _ f o r c e s _ o f _ o l d _ p o w e r _ j u s t _ l o o k _ a t _ t h i s _ r e a l l y _ i n t e r e s t i n g _ e p i c _ s t r u g g l e _ g o i n g _ o n _ r i g h t _ n o w _ b e t w e e n _ e d w a r d _ s n o w d e n,string,
1,5,108482,JeremyHeimans_2014S_56.94_59.32,2.38,56.94,59.32,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,mobile activism,string,,m o b i l e _ a c t i v i s m,string,
2,91,108568,JeremyHeimans_2014S_709.43_717.68,8.25,709.43,717.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,let 's stick with the occupy wall street example for a moment occupy was this incredible example of new power the purest example of new power ,string,,l e t _ ' s _ s t i c k _ w i t h _ t h e _ o c c u p y _ w a l l _ s t r e e t _ e x a m p l e _ f o r _ a _ m o m e n t _ o c c u p y _ w a s _ t h i s _ i n c r e d i b l e _ e x a m p l e _ o f _ n e w _ p o w e r _ t h e _ p u r e s t _ e x a m p l e _ o f _ n e w _ p o w e r _,string,
4,104,108581,JeremyHeimans_2014S_799.31_804.97,5.66,799.31,804.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, power  they 've raised more than a billion dollars in the capital markets those markets expect a financial,string,,_ p o w e r _ _ t h e y _ ' v e _ r a i s e d _ m o r e _ t h a n _ a _ b i l l i o n _ d o l l a r s _ i n _ t h e _ c a p i t a l _ m a r k e t s _ t h o s e _ m a r k e t s _ e x p e c t _ a _ f i n a n c i a l,string,
5,102,108579,JeremyHeimans_2014S_787.31_789.16,1.85,787.31,789.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,it 's extraordinary,string,,i t _ ' s _ e x t r a o r d i n a r y,string,
6,82,108559,JeremyHeimans_2014S_633.13_642.84,9.71,633.13,642.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,with new power at his back right  and he said to people we are the ones we 've been waiting for and he used crowdfunding to power a campaign,string,,w i t h _ n e w _ p o w e r _ a t _ h i s _ b a c k _ r i g h t _ _ a n d _ h e _ s a i d _ t o _ p e o p l e _ w e _ a r e _ t h e _ o n e s _ w e _ ' v e _ b e e n _ w a i t i n g _ f o r _ a n d _ h e _ u s e d _ c r o w d f u n d i n g _ t o _ p o w e r _ a _ c a m p a i g n,string,
9,22,108499,JeremyHeimans_2014S_201.36_207.37,6.01,201.36,207.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, the fax was the tool of my activism  and at that time it was the best way to get a message to a lot of people,string,,_ t h e _ f a x _ w a s _ t h e _ t o o l _ o f _ m y _ a c t i v i s m _ _ a n d _ a t _ t h a t _ t i m e _ i t _ w a s _ t h e _ b e s t _ w a y _ t o _ g e t _ a _ m e s s a g e _ t o _ a _ l o t _ o f _ p e o p l e,string,
16,45,108522,JeremyHeimans_2014S_350.13_354.1,3.97,350.13,354.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, industry without owning a single square foot of real estate,string,,_ i n d u s t r y _ w i t h o u t _ o w n i n g _ a _ s i n g l e _ s q u a r e _ f o o t _ o f _ r e a l _ e s t a t e,string,
17,59,108536,JeremyHeimans_2014S_454.66_455.71,1.05,454.66,455.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, snowden,string,,_ s n o w d e n,string,
18,13,108490,JeremyHeimans_2014S_127.29_131.83,4.54,127.29,131.83,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, a little guess how many people actually did this,string,,_ a _ l i t t l e _ g u e s s _ h o w _ m a n y _ p e o p l e _ a c t u a l l y _ d i d _ t h i s,string,
20,95,108572,JeremyHeimans_2014S_737.24_746.53,9.29,737.24,746.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,one the other end of the spectra is uber uber is an amazing  highly scalable new power model that network is getting denser and denser by the day ,string,,o n e _ t h e _ o t h e r _ e n d _ o f _ t h e _ s p e c t r a _ i s _ u b e r _ u b e r _ i s _ a n _ a m a z i n g _ _ h i g h l y _ s c a l a b l e _ n e w _ p o w e r _ m o d e l _ t h a t _ n e t w o r k _ i s _ g e t t i n g _ d e n s e r _ a n d _ d e n s e r _ b y _ t h e _ d a y _,string,
22,35,108512,JeremyHeimans_2014S_276.62_289.12,12.5,276.62,289.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,i would argue that there has been a fundamental shift in the balance of power in the world you ask any activist how to understand the world and they 'll say look at where the power is  who has it,string,,i _ w o u l d _ a r g u e _ t h a t _ t h e r e _ h a s _ b e e n _ a _ f u n d a m e n t a l _ s h i f t _ i n _ t h e _ b a l a n c e _ o f _ p o w e r _ i n _ t h e _ w o r l d _ y o u _ a s k _ a n y _ a c t i v i s t _ h o w _ t o _ u n d e r s t a n d _ t h e _ w o r l d _ a n d _ t h e y _ ' l l _ s a y _ l o o k _ a t _ w h e r e _ t h e _ p o w e r _ i s _ _ w h o _ h a s _ i t,string,
23,39,108516,JeremyHeimans_2014S_313.59_321.41,7.82,313.59,321.41,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,so i want to introduce you to this framework old power  meet new power  and i want to talk to you about what new power is today ,string,,s o _ i _ w a n t _ t o _ i n t r o d u c e _ y o u _ t o _ t h i s _ f r a m e w o r k _ o l d _ p o w e r _ _ m e e t _ n e w _ p o w e r _ _ a n d _ i _ w a n t _ t o _ t a l k _ t o _ y o u _ a b o u t _ w h a t _ n e w _ p o w e r _ i s _ t o d a y _,string,
24,62,108539,JeremyHeimans_2014S_474.45_479.7,5.25,474.45,479.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,garage idea a few years ago  and now they 're disrupting entire industries,string,,g a r a g e _ i d e a _ a _ f e w _ y e a r s _ a g o _ _ a n d _ n o w _ t h e y _ ' r e _ d i s r u p t i n g _ e n t i r e _ i n d u s t r i e s,string,
27,64,108541,JeremyHeimans_2014S_492.23_504.7,12.47,492.23,504.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,lending tree or prosper  then you 've figured out that you don 't need the bank  and who wants the bank  right  and so that experience tends to embolden you it tends to make you want more participation across more,string,,l e n d i n g _ t r e e _ o r _ p r o s p e r _ _ t h e n _ y o u _ ' v e _ f i g u r e d _ o u t _ t h a t _ y o u _ d o n _ ' t _ n e e d _ t h e _ b a n k _ _ a n d _ w h o _ w a n t s _ t h e _ b a n k _ _ r i g h t _ _ a n d _ s o _ t h a t _ e x p e r i e n c e _ t e n d s _ t o _ e m b o l d e n _ y o u _ i t _ t e n d s _ t o _ m a k e _ y o u _ w a n t _ m o r e _ p a r t i c i p a t i o n _ a c r o s s _ m o r e,string,
29,15,108492,JeremyHeimans_2014S_135.03_148.6,13.57,135.03,148.6,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,so this is one of the largest coordinated actions in human history  it 's remarkable  and this reflects the extraordinary strength of the emerging indian middle class and the power that their mobile phones bring ,string,,s o _ t h i s _ i s _ o n e _ o f _ t h e _ l a r g e s t _ c o o r d i n a t e d _ a c t i o n s _ i n _ h u m a n _ h i s t o r y _ _ i t _ ' s _ r e m a r k a b l e _ _ a n d _ t h i s _ r e f l e c t s _ t h e _ e x t r a o r d i n a r y _ s t r e n g t h _ o f _ t h e _ e m e r g i n g _ i n d i a n _ m i d d l e _ c l a s s _ a n d _ t h e _ p o w e r _ t h a t _ t h e i r _ m o b i l e _ p h o n e s _ b r i n g _,string,
30,66,108543,JeremyHeimans_2014S_513.98_524.23,10.25,513.98,524.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,what about the values and this is an early sketch at what new power values look like new power values prize transparency above all else it 's almost a religious ,string,,w h a t _ a b o u t _ t h e _ v a l u e s _ a n d _ t h i s _ i s _ a n _ e a r l y _ s k e t c h _ a t _ w h a t _ n e w _ p o w e r _ v a l u e s _ l o o k _ l i k e _ n e w _ p o w e r _ v a l u e s _ p r i z e _ t r a n s p a r e n c y _ a b o v e _ a l l _ e l s e _ i t _ ' s _ a l m o s t _ a _ r e l i g i o u s _,string,
33,41,108518,JeremyHeimans_2014S_325.02_329.94,4.92,325.02,329.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,,and peer coordination these are the two key elements to create change and shift outcomes,string,,a n d _ p e e r _ c o o r d i n a t i o n _ t h e s e _ a r e _ t h e _ t w o _ k e y _ e l e m e n t s _ t o _ c r e a t e _ c h a n g e _ a n d _ s h i f t _ o u t c o m e s,string,
35,4,108481,JeremyHeimans_2014S_54.99_57.4,2.41,54.99,57.4,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JeremyHeimans_2014S.sph,sph,,JeremyHeimans_2014S,string,, so he started playing around with,string,,_ s o _ h e _ s t a r t e d _ p l a y i n g _ a r o u n d _ w i t h,string,
