,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,2,177911,JenniferSenior_2014_27.25_29.31,2.06,27.25,29.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,no it was benjamin spock,string,,n o _ i t _ w a s _ b e n j a m i n _ s p o c k,string,
4,32,177941,JenniferSenior_2014_230.23_234.36,4.13,230.23,234.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, are not the problem something about parenting,string,,_ a r e _ n o t _ t h e _ p r o b l e m _ s o m e t h i n g _ a b o u t _ p a r e n t i n g,string,
5,57,177966,JenniferSenior_2014_364.88_372.7,7.82,364.88,372.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,extracurricular activities are a kid 's new work  but that 's work for us too because we are the ones driving them to soccer practice ,string,,e x t r a c u r r i c u l a r _ a c t i v i t i e s _ a r e _ a _ k i d _ ' s _ n e w _ w o r k _ _ b u t _ t h a t _ ' s _ w o r k _ f o r _ u s _ t o o _ b e c a u s e _ w e _ a r e _ t h e _ o n e s _ d r i v i n g _ t h e m _ t o _ s o c c e r _ p r a c t i c e _,string,
8,59,177968,JenniferSenior_2014_376.09_383.84,7.75,376.09,383.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, but that 's also work for us because we have to check it about three years ago a texas woman told something to me that,string,,_ b u t _ t h a t _ ' s _ a l s o _ w o r k _ f o r _ u s _ b e c a u s e _ w e _ h a v e _ t o _ c h e c k _ i t _ a b o u t _ t h r e e _ y e a r s _ a g o _ a _ t e x a s _ w o m a n _ t o l d _ s o m e t h i n g _ t o _ m e _ t h a t,string,
16,83,177992,JenniferSenior_2014_529.96_537.56,7.6,529.96,537.56,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, me or for my folks for that matter isn 't good enough anymore so we all make a mad dash to that bookshelf ,string,,_ m e _ o r _ f o r _ m y _ f o l k s _ f o r _ t h a t _ m a t t e r _ i s n _ ' t _ g o o d _ e n o u g h _ a n y m o r e _ s o _ w e _ a l l _ m a k e _ a _ m a d _ d a s h _ t o _ t h a t _ b o o k s h e l f _,string,
18,148,178057,JenniferSenior_2014_930.47_932.01,1.54,930.47,932.01,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, that 's my son,string,,_ t h a t _ ' s _ m y _ s o n,string,
19,82,177991,JenniferSenior_2014_526.62_529.97,3.35,526.62,529.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,but the presumption now is that what was good enough for,string,,b u t _ t h e _ p r e s u m p t i o n _ n o w _ i s _ t h a t _ w h a t _ w a s _ g o o d _ e n o u g h _ f o r,string,
20,152,178061,JenniferSenior_2014_947.47_953.14,5.67,947.47,953.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,the first time i held him  i whispered it into his ear i said,string,,t h e _ f i r s t _ t i m e _ i _ h e l d _ h i m _ _ i _ w h i s p e r e d _ i t _ i n t o _ h i s _ e a r _ i _ s a i d,string,
23,81,177990,JenniferSenior_2014_522.36_525.34,2.98,522.36,525.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,i was even invited to speak at ted ,string,,i _ w a s _ e v e n _ i n v i t e d _ t o _ s p e a k _ a t _ t e d _,string,
26,95,178004,JenniferSenior_2014_596.73_603.35,6.62,596.73,603.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,so did you catch that dave is the one who walks them to school every morning,string,,s o _ d i d _ y o u _ c a t c h _ t h a t _ d a v e _ i s _ t h e _ o n e _ w h o _ w a l k s _ t h e m _ t o _ s c h o o l _ e v e r y _ m o r n i n g,string,
27,117,178026,JenniferSenior_2014_748.17_750.11,1.94,748.17,750.11,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,we too have no paid,string,,w e _ t o o _ h a v e _ n o _ p a i d,string,
33,125,178034,JenniferSenior_2014_790.37_798.39,8.02,790.37,798.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,the one mantra no parent ever questions is all i want is for my children to be happy,string,,t h e _ o n e _ m a n t r a _ n o _ p a r e n t _ e v e r _ q u e s t i o n s _ i s _ a l l _ i _ w a n t _ i s _ f o r _ m y _ c h i l d r e n _ t o _ b e _ h a p p y,string,
34,28,177937,JenniferSenior_2014_214.8_217.57,2.77,214.8,217.57,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,who are on par with strangers,string,,w h o _ a r e _ o n _ p a r _ w i t h _ s t r a n g e r s,string,
35,71,177980,JenniferSenior_2014_455.38_463.22,7.84,455.38,463.22,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,now there is a certain kind of middle class parent that is obsessed with teaching their kids mandarin and maybe they 're onto something,string,,n o w _ t h e r e _ i s _ a _ c e r t a i n _ k i n d _ o f _ m i d d l e _ c l a s s _ p a r e n t _ t h a t _ i s _ o b s e s s e d _ w i t h _ t e a c h i n g _ t h e i r _ k i d s _ m a n d a r i n _ a n d _ m a y b e _ t h e y _ ' r e _ o n t o _ s o m e t h i n g,string,
36,47,177956,JenniferSenior_2014_304.96_313.25,8.29,304.96,313.25,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, kids had rights  we banned child labor we focused on education instead  and school became a child 's new work,string,,_ k i d s _ h a d _ r i g h t s _ _ w e _ b a n n e d _ c h i l d _ l a b o r _ w e _ f o c u s e d _ o n _ e d u c a t i o n _ i n s t e a d _ _ a n d _ s c h o o l _ b e c a m e _ a _ c h i l d _ ' s _ n e w _ w o r k,string,
37,78,177987,JenniferSenior_2014_505.04_506.45,1.41,505.04,506.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,i was not,string,,i _ w a s _ n o t,string,
38,151,178060,JenniferSenior_2014_941.63_947.47,5.84,941.63,947.47,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,even in my opiate haze  i managed to have one very clear thought,string,,e v e n _ i n _ m y _ o p i a t e _ h a z e _ _ i _ m a n a g e d _ t o _ h a v e _ o n e _ v e r y _ c l e a r _ t h o u g h t,string,
40,73,177982,JenniferSenior_2014_465.25_471.15,5.9,465.25,471.15,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,so  absent being able to anticipate the future what we all do as good parents,string,,s o _ _ a b s e n t _ b e i n g _ a b l e _ t o _ a n t i c i p a t e _ t h e _ f u t u r e _ w h a t _ w e _ a l l _ d o _ a s _ g o o d _ p a r e n t s,string,
41,49,177958,JenniferSenior_2014_314.83_325.02,10.19,314.83,325.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,but that only made a parent 's role more confusing in a way  the old arrangement might not have been particularly ethical  but it was reciprocal we provided,string,,b u t _ t h a t _ o n l y _ m a d e _ a _ p a r e n t _ ' s _ r o l e _ m o r e _ c o n f u s i n g _ i n _ a _ w a y _ _ t h e _ o l d _ a r r a n g e m e n t _ m i g h t _ n o t _ h a v e _ b e e n _ p a r t i c u l a r l y _ e t h i c a l _ _ b u t _ i t _ w a s _ r e c i p r o c a l _ w e _ p r o v i d e d,string,
42,50,177959,JenniferSenior_2014_326.6_332.31,5.71,326.6,332.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, and moral instruction to our kids and they in return provided income,string,,_ a n d _ m o r a l _ i n s t r u c t i o n _ t o _ o u r _ k i d s _ a n d _ t h e y _ i n _ r e t u r n _ p r o v i d e d _ i n c o m e,string,
43,140,178049,JenniferSenior_2014_879.57_884.71,5.14,879.57,884.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, content of the original sesame street is not suitable for children,string,,_ c o n t e n t _ o f _ t h e _ o r i g i n a l _ s e s a m e _ s t r e e t _ i s _ n o t _ s u i t a b l e _ f o r _ c h i l d r e n,string,
45,17,177926,JenniferSenior_2014_142.18_144.29,2.11,142.18,144.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,experience parenthood,string,,e x p e r i e n c e _ p a r e n t h o o d,string,
