,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
1,153,178062,JenniferSenior_2014_954.84_959.71,4.87,954.84,959.71,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, try so hard not to hurt you,string,,_ t r y _ s o _ h a r d _ n o t _ t o _ h u r t _ y o u,string,
2,165,178074,JenniferSenior_2014_1026.18_1030.37,4.19,1026.18,1030.37,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,it strikes me as a better goal and dare i say a more virtuous one,string,,i t _ s t r i k e s _ m e _ a s _ a _ b e t t e r _ g o a l _ a n d _ d a r e _ i _ s a y _ a _ m o r e _ v i r t u o u s _ o n e,string,
3,15,177924,JenniferSenior_2014_131_138.76,7.76,131.0,138.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,human beings have been doing successfully for millennia  long before parenting message boards and peer reviewed studies came along ,string,,h u m a n _ b e i n g s _ h a v e _ b e e n _ d o i n g _ s u c c e s s f u l l y _ f o r _ m i l l e n n i a _ _ l o n g _ b e f o r e _ p a r e n t i n g _ m e s s a g e _ b o a r d s _ a n d _ p e e r _ r e v i e w e d _ s t u d i e s _ c a m e _ a l o n g _,string,
6,22,177931,JenniferSenior_2014_167.5_174.9,7.4,167.5,174.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,of parental anguish parents experience more stress than non parents their marital satisfaction is lower,string,,o f _ p a r e n t a l _ a n g u i s h _ p a r e n t s _ e x p e r i e n c e _ m o r e _ s t r e s s _ t h a n _ n o n _ p a r e n t s _ t h e i r _ m a r i t a l _ s a t i s f a c t i o n _ i s _ l o w e r,string,
7,42,177951,JenniferSenior_2014_280.2_282.19,1.99,280.2,282.19,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, a child rearing universe without,string,,_ a _ c h i l d _ r e a r i n g _ u n i v e r s e _ w i t h o u t,string,
9,31,177940,JenniferSenior_2014_227.24_229.97,2.73,227.24,229.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,for three years and children,string,,f o r _ t h r e e _ y e a r s _ a n d _ c h i l d r e n,string,
10,10,177919,JenniferSenior_2014_91.48_99.69,8.21,91.48,99.69,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,all of these books are well intentioned i am sure that many of them are great  but taken,string,,a l l _ o f _ t h e s e _ b o o k s _ a r e _ w e l l _ i n t e n t i o n e d _ i _ a m _ s u r e _ t h a t _ m a n y _ o f _ t h e m _ a r e _ g r e a t _ _ b u t _ t a k e n,string,
11,142,178051,JenniferSenior_2014_892.08_901.36,9.28,892.08,901.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,one was that cookie monster smoked a pipe in one skit and then swallowed it bad modeling i don 't know but the thing that stuck with me,string,,o n e _ w a s _ t h a t _ c o o k i e _ m o n s t e r _ s m o k e d _ a _ p i p e _ i n _ o n e _ s k i t _ a n d _ t h e n _ s w a l l o w e d _ i t _ b a d _ m o d e l i n g _ i _ d o n _ ' t _ k n o w _ b u t _ t h e _ t h i n g _ t h a t _ s t u c k _ w i t h _ m e,string,
12,55,177964,JenniferSenior_2014_354.96_362.17,7.21,354.96,362.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,, within only a matter of decades it became clear if we wanted our kids to succeed school was not enough,string,,_ w i t h i n _ o n l y _ a _ m a t t e r _ o f _ d e c a d e s _ i t _ b e c a m e _ c l e a r _ i f _ w e _ w a n t e d _ o u r _ k i d s _ t o _ s u c c e e d _ s c h o o l _ w a s _ n o t _ e n o u g h,string,
13,80,177989,JenniferSenior_2014_514.8_522.04,7.24,514.8,522.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JenniferSenior_2014.sph,sph,,JenniferSenior_2014,string,,and you know what i 'm doing okay  i pay my taxes  i hold down a steady job,string,,a n d _ y o u _ k n o w _ w h a t _ i _ ' m _ d o i n g _ o k a y _ _ i _ p a y _ m y _ t a x e s _ _ i _ h o l d _ d o w n _ a _ s t e a d y _ j o b,string,
