,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
2,25,198859,CedricVillani_2016_161.08_172.7,11.62,161.08,172.7,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,this curve tells about the statistics of velocities of particles in the same way as a demographic curve would tell about the statistics of ages of individuals ,string,,t h i s _ c u r v e _ t e l l s _ a b o u t _ t h e _ s t a t i s t i c s _ o f _ v e l o c i t i e s _ o f _ p a r t i c l e s _ i n _ t h e _ s a m e _ w a y _ a s _ a _ d e m o g r a p h i c _ c u r v e _ w o u l d _ t e l l _ a b o u t _ t h e _ s t a t i s t i c s _ o f _ a g e s _ o f _ i n d i v i d u a l s _,string,
4,66,198900,CedricVillani_2016_470.47_474.66,4.19,470.47,474.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,and maybe person number three in turn points at person number one,string,,a n d _ m a y b e _ p e r s o n _ n u m b e r _ t h r e e _ i n _ t u r n _ p o i n t s _ a t _ p e r s o n _ n u m b e r _ o n e,string,
5,112,198946,CedricVillani_2016_758.86_771.66,12.8,758.86,771.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,but still if you slightly perturb a plasma equilibrium you will find that the resulting electric field spontaneously vanishes  or damps out as if,string,,b u t _ s t i l l _ i f _ y o u _ s l i g h t l y _ p e r t u r b _ a _ p l a s m a _ e q u i l i b r i u m _ y o u _ w i l l _ f i n d _ t h a t _ t h e _ r e s u l t i n g _ e l e c t r i c _ f i e l d _ s p o n t a n e o u s l y _ v a n i s h e s _ _ o r _ d a m p s _ o u t _ a s _ i f,string,
10,24,198858,CedricVillani_2016_156.34_161.03,4.69,156.34,161.03,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,, the law of errors of deviations with respect to the mean behavior,string,,_ t h e _ l a w _ o f _ e r r o r s _ o f _ d e v i a t i o n s _ w i t h _ r e s p e c t _ t o _ t h e _ m e a n _ b e h a v i o r,string,
11,8,198842,CedricVillani_2016_51.88_54.94,3.06,51.88,54.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,you will find that france has more fields medalists,string,,y o u _ w i l l _ f i n d _ t h a t _ f r a n c e _ h a s _ m o r e _ f i e l d s _ m e d a l i s t s,string,
15,31,198865,CedricVillani_2016_205.02_213.29,8.27,205.02,213.29,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,, better way to materialize that supreme goddess than galton 's board inside this board,string,,_ b e t t e r _ w a y _ t o _ m a t e r i a l i z e _ t h a t _ s u p r e m e _ g o d d e s s _ t h a n _ g a l t o n _ ' s _ b o a r d _ i n s i d e _ t h i s _ b o a r d,string,
21,111,198945,CedricVillani_2016_754.93_759.14,4.21,754.93,759.14,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,, and no friction to provide the stability like we are used to ,string,,_ a n d _ n o _ f r i c t i o n _ t o _ p r o v i d e _ t h e _ s t a b i l i t y _ l i k e _ w e _ a r e _ u s e d _ t o _,string,
23,84,198918,CedricVillani_2016_573.98_579.73,5.75,573.98,579.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,and look at this from the chaos will emerge the solution the,string,,a n d _ l o o k _ a t _ t h i s _ f r o m _ t h e _ c h a o s _ w i l l _ e m e r g e _ t h e _ s o l u t i o n _ t h e,string,
24,122,198956,CedricVillani_2016_861.62_866.13,4.51,861.62,866.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,it that was the start of the solution,string,,i t _ t h a t _ w a s _ t h e _ s t a r t _ o f _ t h e _ s o l u t i o n,string,
25,56,198890,CedricVillani_2016_413.75_418.77,5.02,413.75,418.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/CedricVillani_2016.sph,sph,,CedricVillani_2016,string,,and explore territories which do not fit within our grasp ,string,,a n d _ e x p l o r e _ t e r r i t o r i e s _ w h i c h _ d o _ n o t _ f i t _ w i t h i n _ o u r _ g r a s p _,string,
