Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
40,229441,EleniGabreMadhin_2007G_288.3_291.23,2.93,288.3,291.23,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,where food production per capita has,string,,w h e r e _ f o o d _ p r o d u c t i o n _ p e r _ c a p i t a _ h a s,string,
34,229435,EleniGabreMadhin_2007G_243.1_250.08,6.98,243.1,250.08,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,over two decades ago the world insisted to africa that markets must be liberalized  that economies must be structurally,string,,o v e r _ t w o _ d e c a d e s _ a g o _ t h e _ w o r l d _ i n s i s t e d _ t o _ a f r i c a _ t h a t _ m a r k e t s _ m u s t _ b e _ l i b e r a l i z e d _ _ t h a t _ e c o n o m i e s _ m u s t _ b e _ s t r u c t u r a l l y,string,
118,229519,EleniGabreMadhin_2007G_789.5_794.34,4.84,789.5,794.34,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,of chicago to a global market  agricultural market superpower,string,,o f _ c h i c a g o _ t o _ a _ g l o b a l _ m a r k e t _ _ a g r i c u l t u r a l _ m a r k e t _ s u p e r p o w e r,string,
84,229485,EleniGabreMadhin_2007G_591.33_597.73,6.4,591.33,597.73,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,to lament about the situation  or wring my hands i am here,string,,t o _ l a m e n t _ a b o u t _ t h e _ s i t u a t i o n _ _ o r _ w r i n g _ m y _ h a n d s _ i _ a m _ h e r e,string,
142,229543,EleniGabreMadhin_2007G_929.75_935.97,6.22,929.75,935.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,decade of studying market development in africa is that the piecemeal approach does not work,string,,d e c a d e _ o f _ s t u d y i n g _ m a r k e t _ d e v e l o p m e n t _ i n _ a f r i c a _ i s _ t h a t _ t h e _ p i e c e m e a l _ a p p r o a c h _ d o e s _ n o t _ w o r k,string,
28,229429,EleniGabreMadhin_2007G_196.76_205,8.24,196.76,205.0,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,, the real question is how can markets be developed in rural africa to harness the power of innovation and entrepreneurship,string,,_ t h e _ r e a l _ q u e s t i o n _ i s _ h o w _ c a n _ m a r k e t s _ b e _ d e v e l o p e d _ i n _ r u r a l _ a f r i c a _ t o _ h a r n e s s _ t h e _ p o w e r _ o f _ i n n o v a t i o n _ a n d _ e n t r e p r e n e u r s h i p,string,
58,229459,EleniGabreMadhin_2007G_404.66_414.4,9.74,404.66,414.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,, quantity and the product quality  and that actually has huge implications for the ability of markets to quickly respond,string,,_ q u a n t i t y _ a n d _ t h e _ p r o d u c t _ q u a l i t y _ _ a n d _ t h a t _ a c t u a l l y _ h a s _ h u g e _ i m p l i c a t i o n s _ f o r _ t h e _ a b i l i t y _ o f _ m a r k e t s _ t o _ q u i c k l y _ r e s p o n d,string,
157,229558,EleniGabreMadhin_2007G_1013.35_1015.84,2.49,1013.35,1015.84,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,that payment is done,string,,t h a t _ p a y m e n t _ i s _ d o n e,string,
122,229523,EleniGabreMadhin_2007G_814.99_816.46,1.47,814.99,816.46,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,in these,string,,i n _ t h e s e,string,
140,229541,EleniGabreMadhin_2007G_920.64_924.99,4.35,920.64,924.99,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,pretty much creates the entire ecosystem in which the market,string,,p r e t t y _ m u c h _ c r e a t e s _ t h e _ e n t i r e _ e c o s y s t e m _ i n _ w h i c h _ t h e _ m a r k e t,string,
