,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,40,229441,EleniGabreMadhin_2007G_288.3_291.23,2.93,288.3,291.23,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,where food production per capita has,string,,w h e r e _ f o o d _ p r o d u c t i o n _ p e r _ c a p i t a _ h a s,string,
2,118,229519,EleniGabreMadhin_2007G_789.5_794.34,4.84,789.5,794.34,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,of chicago to a global market  agricultural market superpower,string,,o f _ c h i c a g o _ t o _ a _ g l o b a l _ m a r k e t _ _ a g r i c u l t u r a l _ m a r k e t _ s u p e r p o w e r,string,
3,84,229485,EleniGabreMadhin_2007G_591.33_597.73,6.4,591.33,597.73,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,to lament about the situation  or wring my hands i am here,string,,t o _ l a m e n t _ a b o u t _ t h e _ s i t u a t i o n _ _ o r _ w r i n g _ m y _ h a n d s _ i _ a m _ h e r e,string,
5,28,229429,EleniGabreMadhin_2007G_196.76_205,8.24,196.76,205.0,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,, the real question is how can markets be developed in rural africa to harness the power of innovation and entrepreneurship,string,,_ t h e _ r e a l _ q u e s t i o n _ i s _ h o w _ c a n _ m a r k e t s _ b e _ d e v e l o p e d _ i n _ r u r a l _ a f r i c a _ t o _ h a r n e s s _ t h e _ p o w e r _ o f _ i n n o v a t i o n _ a n d _ e n t r e p r e n e u r s h i p,string,
7,157,229558,EleniGabreMadhin_2007G_1013.35_1015.84,2.49,1013.35,1015.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,that payment is done,string,,t h a t _ p a y m e n t _ i s _ d o n e,string,
9,140,229541,EleniGabreMadhin_2007G_920.64_924.99,4.35,920.64,924.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,pretty much creates the entire ecosystem in which the market,string,,p r e t t y _ m u c h _ c r e a t e s _ t h e _ e n t i r e _ e c o s y s t e m _ i n _ w h i c h _ t h e _ m a r k e t,string,
11,95,229496,EleniGabreMadhin_2007G_657.51_664.72,7.21,657.51,664.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,and come back to my country of birth ethiopia  after nearly thirty years abroad  i did so for a simple reason ,string,,a n d _ c o m e _ b a c k _ t o _ m y _ c o u n t r y _ o f _ b i r t h _ e t h i o p i a _ _ a f t e r _ n e a r l y _ t h i r t y _ y e a r s _ a b r o a d _ _ i _ d i d _ s o _ f o r _ a _ s i m p l e _ r e a s o n _,string,
12,15,229416,EleniGabreMadhin_2007G_95.95_104.97,9.02,95.95,104.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,not because there was not enough food because there was actually a surplus of food in the fertile regions of the south parts of the country but because,string,,n o t _ b e c a u s e _ t h e r e _ w a s _ n o t _ e n o u g h _ f o o d _ b e c a u s e _ t h e r e _ w a s _ a c t u a l l y _ a _ s u r p l u s _ o f _ f o o d _ i n _ t h e _ f e r t i l e _ r e g i o n s _ o f _ t h e _ s o u t h _ p a r t s _ o f _ t h e _ c o u n t r y _ b u t _ b e c a u s e,string,
13,175,229576,EleniGabreMadhin_2007G_1140.01_1149.93,9.92,1140.01,1149.93,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,we believe that the winds of change are here  and that we can do it ecx is the market for ethiopia 's new millennium which starts,string,,w e _ b e l i e v e _ t h a t _ t h e _ w i n d s _ o f _ c h a n g e _ a r e _ h e r e _ _ a n d _ t h a t _ w e _ c a n _ d o _ i t _ e c x _ i s _ t h e _ m a r k e t _ f o r _ e t h i o p i a _ ' s _ n e w _ m i l l e n n i u m _ w h i c h _ s t a r t s,string,
16,100,229501,EleniGabreMadhin_2007G_684.22_695.58,11.36,684.22,695.58,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/EleniGabreMadhin_2007G.sph,sph,,EleniGabreMadhin_2007G,string,,to establish the first ethiopia commodity exchange or ecx now the commodity exchange itself  that concept is not new to the world in fact in one thousand eight hundred and forty eight,string,,t o _ e s t a b l i s h _ t h e _ f i r s t _ e t h i o p i a _ c o m m o d i t y _ e x c h a n g e _ o r _ e c x _ n o w _ t h e _ c o m m o d i t y _ e x c h a n g e _ i t s e l f _ _ t h a t _ c o n c e p t _ i s _ n o t _ n e w _ t o _ t h e _ w o r l d _ i n _ f a c t _ i n _ o n e _ t h o u s a n d _ e i g h t _ h u n d r e d _ a n d _ f o r t y _ e i g h t,string,
