Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
68,235300,GeorgetteMulheir_2012S_451.03_459.2,8.17,451.03,459.2,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, but then she had to go out to work full time and with no support felt she had no option but to place a child with disabilities in an institution,string,,_ b u t _ t h e n _ s h e _ h a d _ t o _ g o _ o u t _ t o _ w o r k _ f u l l _ t i m e _ a n d _ w i t h _ n o _ s u p p o r t _ f e l t _ s h e _ h a d _ n o _ o p t i o n _ b u t _ t o _ p l a c e _ a _ c h i l d _ w i t h _ d i s a b i l i t i e s _ i n _ a n _ i n s t i t u t i o n,string,
14,235246,GeorgetteMulheir_2012S_95.53_100.11,4.58,95.53,100.11,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,they communicate their delight to their children who respond with smiles,string,,t h e y _ c o m m u n i c a t e _ t h e i r _ d e l i g h t _ t o _ t h e i r _ c h i l d r e n _ w h o _ r e s p o n d _ w i t h _ s m i l e s,string,
35,235267,GeorgetteMulheir_2012S_233.32_240.56,7.24,233.32,240.56,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,over the years many people and news reports have blamed the personnel in the institutions for the harm caused to the children,string,,o v e r _ t h e _ y e a r s _ m a n y _ p e o p l e _ a n d _ n e w s _ r e p o r t s _ h a v e _ b l a m e d _ t h e _ p e r s o n n e l _ i n _ t h e _ i n s t i t u t i o n s _ f o r _ t h e _ h a r m _ c a u s e d _ t o _ t h e _ c h i l d r e n,string,
0,235232,GeorgetteMulheir_2012S_13.45_22.4,8.95,13.45,22.4,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, across europe and central asia  approximately one million children live in large residential institutions usually known as orphanages,string,,_ a c r o s s _ e u r o p e _ a n d _ c e n t r a l _ a s i a _ _ a p p r o x i m a t e l y _ o n e _ m i l l i o n _ c h i l d r e n _ l i v e _ i n _ l a r g e _ r e s i d e n t i a l _ i n s t i t u t i o n s _ u s u a l l y _ k n o w n _ a s _ o r p h a n a g e s,string,
25,235257,GeorgetteMulheir_2012S_176.75_183.57,6.82,176.75,183.57,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, having worked with lots of young children i expected the institution to be a riot of noise  but it was as silent as a convent,string,,_ h a v i n g _ w o r k e d _ w i t h _ l o t s _ o f _ y o u n g _ c h i l d r e n _ i _ e x p e c t e d _ t h e _ i n s t i t u t i o n _ t o _ b e _ a _ r i o t _ o f _ n o i s e _ _ b u t _ i t _ w a s _ a s _ s i l e n t _ a s _ a _ c o n v e n t,string,
48,235280,GeorgetteMulheir_2012S_326.42_333.18,6.76,326.42,333.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, for those without disabilities at age three they 're transferred to another institution and at age seven to yet another,string,,_ f o r _ t h o s e _ w i t h o u t _ d i s a b i l i t i e s _ a t _ a g e _ t h r e e _ t h e y _ ' r e _ t r a n s f e r r e d _ t o _ a n o t h e r _ i n s t i t u t i o n _ a n d _ a t _ a g e _ s e v e n _ t o _ y e t _ a n o t h e r,string,
8,235240,GeorgetteMulheir_2012S_59.51_66.98,7.47,59.51,66.98,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,during the first three years of life the brain grows to its full size with most of that growth taking place in the first six months ,string,,d u r i n g _ t h e _ f i r s t _ t h r e e _ y e a r s _ o f _ l i f e _ t h e _ b r a i n _ g r o w s _ t o _ i t s _ f u l l _ s i z e _ w i t h _ m o s t _ o f _ t h a t _ g r o w t h _ t a k i n g _ p l a c e _ i n _ t h e _ f i r s t _ s i x _ m o n t h s _,string,
3,235235,GeorgetteMulheir_2012S_38.45_49.44,10.99,38.45,49.44,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,but sixty years of research has demonstrated that separating children from their families and placing them in large institutions seriously harms their health and development,string,,b u t _ s i x t y _ y e a r s _ o f _ r e s e a r c h _ h a s _ d e m o n s t r a t e d _ t h a t _ s e p a r a t i n g _ c h i l d r e n _ f r o m _ t h e i r _ f a m i l i e s _ a n d _ p l a c i n g _ t h e m _ i n _ l a r g e _ i n s t i t u t i o n s _ s e r i o u s l y _ h a r m s _ t h e i r _ h e a l t h _ a n d _ d e v e l o p m e n t,string,
84,235316,GeorgetteMulheir_2012S_550.39_554.94,4.55,550.39,554.94,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,when i first started to work in romania nearly twenty years ago there were two,string,,w h e n _ i _ f i r s t _ s t a r t e d _ t o _ w o r k _ i n _ r o m a n i a _ n e a r l y _ t w e n t y _ y e a r s _ a g o _ t h e r e _ w e r e _ t w o,string,
32,235264,GeorgetteMulheir_2012S_214.41_219.88,5.47,214.41,219.88,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,over the next few days  i began to realize that this quietness was not exceptional ,string,,o v e r _ t h e _ n e x t _ f e w _ d a y s _ _ i _ b e g a n _ t o _ r e a l i z e _ t h a t _ t h i s _ q u i e t n e s s _ w a s _ n o t _ e x c e p t i o n a l _,string,
26,235258,GeorgetteMulheir_2012S_183.26_186.67,3.41,183.26,186.67,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,it was hard to believe there were any children there at all ,string,,i t _ w a s _ h a r d _ t o _ b e l i e v e _ t h e r e _ w e r e _ a n y _ c h i l d r e n _ t h e r e _ a t _ a l l _,string,
23,235255,GeorgetteMulheir_2012S_158.1_165.81,7.71,158.1,165.81,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,will recall the horrors of the conditions in some of those institutions i was asked to help the director of a large institution to,string,,w i l l _ r e c a l l _ t h e _ h o r r o r s _ o f _ t h e _ c o n d i t i o n s _ i n _ s o m e _ o f _ t h o s e _ i n s t i t u t i o n s _ i _ w a s _ a s k e d _ t o _ h e l p _ t h e _ d i r e c t o r _ o f _ a _ l a r g e _ i n s t i t u t i o n _ t o,string,
40,235272,GeorgetteMulheir_2012S_273.25_277.78,4.53,273.25,277.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,and otherwise their only stimulation is the ceiling  the walls,string,,a n d _ o t h e r w i s e _ t h e i r _ o n l y _ s t i m u l a t i o n _ i s _ t h e _ c e i l i n g _ _ t h e _ w a l l s,string,
15,235247,GeorgetteMulheir_2012S_101.18_104.28,3.1,101.18,104.28,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, desire to achieve more and to learn more,string,,_ d e s i r e _ t o _ a c h i e v e _ m o r e _ a n d _ t o _ l e a r n _ m o r e,string,
59,235291,GeorgetteMulheir_2012S_404.69_405.96,1.27,404.69,405.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, ethnicity,string,,_ e t h n i c i t y,string,
45,235277,GeorgetteMulheir_2012S_302.95_305.78,2.83,302.95,305.78,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, rocking back and forth or aggression,string,,_ r o c k i n g _ b a c k _ a n d _ f o r t h _ o r _ a g g r e s s i o n,string,
89,235321,GeorgetteMulheir_2012S_580.02_583.06,3.04,580.02,583.06,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,, support services and inclusive schools ,string,,_ s u p p o r t _ s e r v i c e s _ a n d _ i n c l u s i v e _ s c h o o l s _,string,
79,235311,GeorgetteMulheir_2012S_519.66_522.58,2.92,519.66,522.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/GeorgetteMulheir_2012S.sph,sph,,GeorgetteMulheir_2012S,string,,costs usually about thirty percent,string,,c o s t s _ u s u a l l y _ a b o u t _ t h i r t y _ p e r c e n t,string,
