,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,191,101979,GeorgeDyson_2002_325.55_334.98,9.43,325.55,334.98,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2002.sph,sph,,GeorgeDyson_2002,string,, yield for an effective thrust of ten million newtons well here we have a little problem the radiation doses at the crew station seven hundred rads per shot,string,,_ y i e l d _ f o r _ a n _ e f f e c t i v e _ t h r u s t _ o f _ t e n _ m i l l i o n _ n e w t o n s _ w e l l _ h e r e _ w e _ h a v e _ a _ l i t t l e _ p r o b l e m _ t h e _ r a d i a t i o n _ d o s e s _ a t _ t h e _ c r e w _ s t a t i o n _ s e v e n _ h u n d r e d _ r a d s _ p e r _ s h o t,string,
1,23,91848,GeorgeDyson_2003_175_182.91,7.91,175.0,182.91,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,with a very brainless little finite state machine just reading a tape in and reading a tape out the other,string,,w i t h _ a _ v e r y _ b r a i n l e s s _ l i t t l e _ f i n i t e _ s t a t e _ m a c h i n e _ j u s t _ r e a d i n g _ a _ t a p e _ i n _ a n d _ r e a d i n g _ a _ t a p e _ o u t _ t h e _ o t h e r,string,
2,91,91916,GeorgeDyson_2003_670.65_679.31,8.66,670.65,679.31,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,bomb in one thousand nine hundred and fifty two that was designed on that machine in the woods behind the institute so von neumann invited a whole gang of,string,,b o m b _ i n _ o n e _ t h o u s a n d _ n i n e _ h u n d r e d _ a n d _ f i f t y _ t w o _ t h a t _ w a s _ d e s i g n e d _ o n _ t h a t _ m a c h i n e _ i n _ t h e _ w o o d s _ b e h i n d _ t h e _ i n s t i t u t e _ s o _ v o n _ n e u m a n n _ i n v i t e d _ a _ w h o l e _ g a n g _ o f,string,
3,84,91909,GeorgeDyson_2003_614.8_621.17,6.37,614.8,621.17,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,running at two kilocycles that 's two thousand cycles per second yes i 'm chicken so two kilocycles was slow speed ,string,,r u n n i n g _ a t _ t w o _ k i l o c y c l e s _ t h a t _ ' s _ t w o _ t h o u s a n d _ c y c l e s _ p e r _ s e c o n d _ y e s _ i _ ' m _ c h i c k e n _ s o _ t w o _ k i l o c y c l e s _ w a s _ s l o w _ s p e e d _,string,
6,125,91950,GeorgeDyson_2003_880.65_893.16,12.51,880.65,893.16,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,these cards now thanks to me showing up are being saved  and the question is should we run them or not you know could we get them running do you want to let it loose on the internet these machines would think they,string,,t h e s e _ c a r d s _ n o w _ t h a n k s _ t o _ m e _ s h o w i n g _ u p _ a r e _ b e i n g _ s a v e d _ _ a n d _ t h e _ q u e s t i o n _ i s _ s h o u l d _ w e _ r u n _ t h e m _ o r _ n o t _ y o u _ k n o w _ c o u l d _ w e _ g e t _ t h e m _ r u n n i n g _ d o _ y o u _ w a n t _ t o _ l e t _ i t _ l o o s e _ o n _ t h e _ i n t e r n e t _ t h e s e _ m a c h i n e s _ w o u l d _ t h i n k _ t h e y,string,
8,138,91963,GeorgeDyson_2003_958.2_964.09,5.89,958.2,964.09,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,, machines what it takes to get the machines sort of jump started to where they begin to reproduce,string,,_ m a c h i n e s _ w h a t _ i t _ t a k e s _ t o _ g e t _ t h e _ m a c h i n e s _ s o r t _ o f _ j u m p _ s t a r t e d _ t o _ w h e r e _ t h e y _ b e g i n _ t o _ r e p r o d u c e,string,
9,7,91832,GeorgeDyson_2003_54.99_57.67,2.68,54.99,57.67,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,, these machines are now,string,,_ t h e s e _ m a c h i n e s _ a r e _ n o w,string,
10,82,91907,GeorgeDyson_2003_582.51_588.89,6.38,582.51,588.89,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,here a mouse has climbed into the blower behind the regulator rack set blower to vibrating result no more mouse,string,,h e r e _ a _ m o u s e _ h a s _ c l i m b e d _ i n t o _ t h e _ b l o w e r _ b e h i n d _ t h e _ r e g u l a t o r _ r a c k _ s e t _ b l o w e r _ t o _ v i b r a t i n g _ r e s u l t _ n o _ m o r e _ m o u s e,string,
11,211,101999,GeorgeDyson_2002_491.34_496.53,5.19,491.34,496.53,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2002.sph,sph,,GeorgeDyson_2002,string,,they went crazy because i had all this stuff that they don 't have and nasa,string,,t h e y _ w e n t _ c r a z y _ b e c a u s e _ i _ h a d _ a l l _ t h i s _ s t u f f _ t h a t _ t h e y _ d o n _ ' t _ h a v e _ a n d _ n a s a,string,
12,63,91888,GeorgeDyson_2003_439.32_447.26,7.94,439.32,447.26,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/GeorgeDyson_2003.sph,sph,,GeorgeDyson_2003,string,,the hard disk that 's in your machine now  then they switched to a magnetic drum  this is modifying ibm equipment which is the origins of the whole,string,,t h e _ h a r d _ d i s k _ t h a t _ ' s _ i n _ y o u r _ m a c h i n e _ n o w _ _ t h e n _ t h e y _ s w i t c h e d _ t o _ a _ m a g n e t i c _ d r u m _ _ t h i s _ i s _ m o d i f y i n g _ i b m _ e q u i p m e n t _ w h i c h _ i s _ t h e _ o r i g i n s _ o f _ t h e _ w h o l e,string,
