,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,19,8396,JuliaSweeney_2010_182_190.45,8.45,182.0,190.45,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2010.sph,sph,,JuliaSweeney_2010,string,, and then she said but how does it happen when a man and woman are together like how do they know that 's the time  mom  does the man just say ' is now the time to take off my pants,string,,_ a n d _ t h e n _ s h e _ s a i d _ b u t _ h o w _ d o e s _ i t _ h a p p e n _ w h e n _ a _ m a n _ a n d _ w o m a n _ a r e _ t o g e t h e r _ l i k e _ h o w _ d o _ t h e y _ k n o w _ t h a t _ ' s _ t h e _ t i m e _ _ m o m _ _ d o e s _ t h e _ m a n _ j u s t _ s a y _ ' _ i s _ n o w _ t h e _ t i m e _ t o _ t a k e _ o f f _ m y _ p a n t s,string,
1,185,147031,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007_330.08_337.36,7.28,330.08,337.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007.sph,sph,,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007,string,, and just explain to her that the law of attraction is in fact not a law so that 's what i have to say,string,,_ a n d _ j u s t _ e x p l a i n _ t o _ h e r _ t h a t _ t h e _ l a w _ o f _ a t t r a c t i o n _ i s _ i n _ f a c t _ n o t _ a _ l a w _ s o _ t h a t _ ' s _ w h a t _ i _ h a v e _ t o _ s a y,string,
2,49,21152,JuliaSweeney_2006_216.74_221.78,5.04,216.74,221.78,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,so to find out that there was no santa claus at all was actually sort of a relief,string,,s o _ t o _ f i n d _ o u t _ t h a t _ t h e r e _ w a s _ n o _ s a n t a _ c l a u s _ a t _ a l l _ w a s _ a c t u a l l y _ s o r t _ o f _ a _ r e l i e f,string,
3,128,21231,JuliaSweeney_2006_787.73_790.02,2.29,787.73,790.02,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,was the gift of prophecy,string,,w a s _ t h e _ g i f t _ o f _ p r o p h e c y,string,
4,2,8379,JuliaSweeney_2010_26.47_29.94,3.47,26.47,29.94,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2010.sph,sph,,JuliaSweeney_2010,string,,lay eggs and the eggs turn into tadpoles and tadpoles,string,,l a y _ e g g s _ a n d _ t h e _ e g g s _ t u r n _ i n t o _ t a d p o l e s _ a n d _ t a d p o l e s,string,
5,101,21204,JuliaSweeney_2006_582.57_591.07,8.5,582.57,591.07,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,and then they said do you believe that we 're all brothers and sisters on this planet and i said yes i do and i was so relieved that it was a question i could answer so quickly ,string,,a n d _ t h e n _ t h e y _ s a i d _ d o _ y o u _ b e l i e v e _ t h a t _ w e _ ' r e _ a l l _ b r o t h e r s _ a n d _ s i s t e r s _ o n _ t h i s _ p l a n e t _ a n d _ i _ s a i d _ y e s _ i _ d o _ a n d _ i _ w a s _ s o _ r e l i e v e d _ t h a t _ i t _ w a s _ a _ q u e s t i o n _ i _ c o u l d _ a n s w e r _ s o _ q u i c k l y _,string,
8,38,21141,JuliaSweeney_2006_130.17_138.05,7.88,130.17,138.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,, so i said well  mom and dad what about santa claus  i mean santa claus knows if you 're naughty or nice right and my dad said yeah,string,,_ s o _ i _ s a i d _ w e l l _ _ m o m _ a n d _ d a d _ w h a t _ a b o u t _ s a n t a _ c l a u s _ _ i _ m e a n _ s a n t a _ c l a u s _ k n o w s _ i f _ y o u _ ' r e _ n a u g h t y _ o r _ n i c e _ r i g h t _ a n d _ m y _ d a d _ s a i d _ y e a h,string,
9,44,21147,JuliaSweeney_2006_179.84_181.74,1.9,179.84,181.74,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,, very suspicious it,string,,_ v e r y _ s u s p i c i o u s _ i t,string,
10,74,21177,JuliaSweeney_2006_400.85_411.24,10.39,400.85,411.24,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,, this was around the time that i started filling out physically and i was filling out a lot more than a lot of the other girls and frankly the whole idea that my astrological sign was a scale just seemed,string,,_ t h i s _ w a s _ a r o u n d _ t h e _ t i m e _ t h a t _ i _ s t a r t e d _ f i l l i n g _ o u t _ p h y s i c a l l y _ a n d _ i _ w a s _ f i l l i n g _ o u t _ a _ l o t _ m o r e _ t h a n _ a _ l o t _ o f _ t h e _ o t h e r _ g i r l s _ a n d _ f r a n k l y _ t h e _ w h o l e _ i d e a _ t h a t _ m y _ a s t r o l o g i c a l _ s i g n _ w a s _ a _ s c a l e _ j u s t _ s e e m e d,string,
11,132,21235,JuliaSweeney_2006_808.04_814.72,6.68,808.04,814.72,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,i said oh come on i mean  even if women tried to have a baby every single year from the time they were fifteen to the time they were,string,,i _ s a i d _ o h _ c o m e _ o n _ i _ m e a n _ _ e v e n _ i f _ w o m e n _ t r i e d _ t o _ h a v e _ a _ b a b y _ e v e r y _ s i n g l e _ y e a r _ f r o m _ t h e _ t i m e _ t h e y _ w e r e _ f i f t e e n _ t o _ t h e _ t i m e _ t h e y _ w e r e,string,
13,127,21230,JuliaSweeney_2006_779.87_788.13,8.26,779.87,788.13,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,, gave women a gift that is so spectacular  it is so wonderful that the only gift he had left over to give men,string,,_ g a v e _ w o m e n _ a _ g i f t _ t h a t _ i s _ s o _ s p e c t a c u l a r _ _ i t _ i s _ s o _ w o n d e r f u l _ t h a t _ t h e _ o n l y _ g i f t _ h e _ h a d _ l e f t _ o v e r _ t o _ g i v e _ m e n,string,
14,114,21217,JuliaSweeney_2006_680.05_683.99,3.94,680.05,683.99,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,, plates  which he then buried near palmyra new york,string,,_ p l a t e s _ _ w h i c h _ h e _ t h e n _ b u r i e d _ n e a r _ p a l m y r a _ n e w _ y o r k,string,
15,174,147020,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007_245.95_254.97,9.02,245.95,254.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007.sph,sph,,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007,string,, oprah was never necessarily a big hero of mine i mean i watch oprah mostly when i 'm home in spokane visiting my mother and to my mother oprah is a greater moral authority than,string,,_ o p r a h _ w a s _ n e v e r _ n e c e s s a r i l y _ a _ b i g _ h e r o _ o f _ m i n e _ i _ m e a n _ i _ w a t c h _ o p r a h _ m o s t l y _ w h e n _ i _ ' m _ h o m e _ i n _ s p o k a n e _ v i s i t i n g _ m y _ m o t h e r _ a n d _ t o _ m y _ m o t h e r _ o p r a h _ i s _ a _ g r e a t e r _ m o r a l _ a u t h o r i t y _ t h a n,string,
17,171,147017,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007_108.38_117.84,9.46,108.38,117.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007.sph,sph,,JillSobuleandJuliaSweeney_TheJillandJuliaShow_2007,string,,and i can 't believe you 're here and that i 'm meeting you here at ted  and also i can 't believe that we 're eating sushi in front of the fish tank which personally i think is really inappropriate,string,,a n d _ i _ c a n _ ' t _ b e l i e v e _ y o u _ ' r e _ h e r e _ a n d _ t h a t _ i _ ' m _ m e e t i n g _ y o u _ h e r e _ a t _ t e d _ _ a n d _ a l s o _ i _ c a n _ ' t _ b e l i e v e _ t h a t _ w e _ ' r e _ e a t i n g _ s u s h i _ i n _ f r o n t _ o f _ t h e _ f i s h _ t a n k _ w h i c h _ p e r s o n a l l y _ i _ t h i n k _ i s _ r e a l l y _ i n a p p r o p r i a t e,string,
19,87,21190,JuliaSweeney_2006_486.69_490.44,3.75,486.69,490.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,and they said they had a message for me  from god,string,,a n d _ t h e y _ s a i d _ t h e y _ h a d _ a _ m e s s a g e _ f o r _ m e _ _ f r o m _ g o d,string,
20,79,21182,JuliaSweeney_2006_431.57_441.08,9.51,431.57,441.08,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,thing that it dawned on me  i wasn 't turning seven when i thought i turned seven i had a whole other month to do anything i wanted to before god started keeping tabs on me ,string,,t h i n g _ t h a t _ i t _ d a w n e d _ o n _ m e _ _ i _ w a s n _ ' t _ t u r n i n g _ s e v e n _ w h e n _ i _ t h o u g h t _ i _ t u r n e d _ s e v e n _ i _ h a d _ a _ w h o l e _ o t h e r _ m o n t h _ t o _ d o _ a n y t h i n g _ i _ w a n t e d _ t o _ b e f o r e _ g o d _ s t a r t e d _ k e e p i n g _ t a b s _ o n _ m e _,string,
21,162,40680,JillSobuleandJuliaSweeneySHOW_2007_295.53_298.96,3.43,295.53,298.96,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JillSobuleandJuliaSweeneySHOW_2007.sph,sph,,JillSobuleandJuliaSweeneySHOW_2007,string,,makes the davinci code seem like war and peace,string,,m a k e s _ t h e _ d a v i n c i _ c o d e _ s e e m _ l i k e _ w a r _ a n d _ p e a c e,string,
23,71,21174,JuliaSweeney_2006_386.44_389.33,2.89,386.44,389.33,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JuliaSweeney_2006.sph,sph,,JuliaSweeney_2006,string,,and this meant that i was a libra ,string,,a n d _ t h i s _ m e a n t _ t h a t _ i _ w a s _ a _ l i b r a _,string,
