Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
23,134208,NigelMarsh_2010X_154.03_158.01,3.98,154.03,158.01,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,is there are thousands and thousands of people out there,string,,i s _ t h e r e _ a r e _ t h o u s a n d s _ a n d _ t h o u s a n d s _ o f _ p e o p l e _ o u t _ t h e r e,string,
9,134194,NigelMarsh_2010X_60.57_64.51,3.94,60.57,64.51,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,so i stepped back from the workforce ,string,,s o _ i _ s t e p p e d _ b a c k _ f r o m _ t h e _ w o r k f o r c e _,string,
7,134192,NigelMarsh_2010X_51.42_54.97,3.55,51.42,54.97,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,that i would try and turn my life around in particular,string,,t h a t _ i _ w o u l d _ t r y _ a n d _ t u r n _ m y _ l i f e _ a r o u n d _ i n _ p a r t i c u l a r,string,
8,134193,NigelMarsh_2010X_55.28_60.55,5.27,55.28,60.55,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,i decided i would try to address the thorny issue of work life balance ,string,,i _ d e c i d e d _ i _ w o u l d _ t r y _ t o _ a d d r e s s _ t h e _ t h o r n y _ i s s u e _ o f _ w o r k _ l i f e _ b a l a n c e _,string,
67,134252,NigelMarsh_2010X_430.83_436.9,6.07,430.83,436.9,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,, i don 't mean to mock  but being a fit 10 hour a day office rat,string,,_ i _ d o n _ ' t _ m e a n _ t o _ m o c k _ _ b u t _ b e i n g _ a _ f i t _ 1 0 _ h o u r _ a _ d a y _ o f f i c e _ r a t,string,
52,134237,NigelMarsh_2010X_326.66_328.92,2.26,326.66,328.92,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,, play a sport with a friend at lunchtime,string,,_ p l a y _ a _ s p o r t _ w i t h _ a _ f r i e n d _ a t _ l u n c h t i m e,string,
49,134234,NigelMarsh_2010X_310.75_316.43,5.68,310.75,316.43,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,, walk the dog  have breakfast with my wife and children ,string,,_ w a l k _ t h e _ d o g _ _ h a v e _ b r e a k f a s t _ w i t h _ m y _ w i f e _ a n d _ c h i l d r e n _,string,
6,134191,NigelMarsh_2010X_50_51.61,1.61,50.0,51.61,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,and i decided,string,,a n d _ i _ d e c i d e d,string,
42,134227,NigelMarsh_2010X_280.01_284.05,4.04,280.01,284.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,,that we choose upon which to judge our balance ,string,,t h a t _ w e _ c h o o s e _ u p o n _ w h i c h _ t o _ j u d g e _ o u r _ b a l a n c e _,string,
27,134212,NigelMarsh_2010X_179.96_181.29,1.33,179.96,181.29,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/NigelMarsh_2010X.sph,sph,,NigelMarsh_2010X,string,, to the nub of the issue,string,,_ t o _ t h e _ n u b _ o f _ t h e _ i s s u e,string,
