Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
51,96484,LizaDonnelly_2010W_344.21_349.93,5.72,344.21,349.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,,my work also has allowed me to collaborate with women cartoonists from across the world countries,string,,m y _ w o r k _ a l s o _ h a s _ a l l o w e d _ m e _ t o _ c o l l a b o r a t e _ w i t h _ w o m e n _ c a r t o o n i s t s _ f r o m _ a c r o s s _ t h e _ w o r l d _ c o u n t r i e s,string,
8,96441,LizaDonnelly_2010W_68.22_77.66,9.44,68.22,77.66,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,,she was a homemaker but she and i didn 't go out and do girlie things together and she didn 't buy me pink outfits instead she knew what i needed and she bought me a book of cartoons ,string,,s h e _ w a s _ a _ h o m e m a k e r _ b u t _ s h e _ a n d _ i _ d i d n _ ' t _ g o _ o u t _ a n d _ d o _ g i r l i e _ t h i n g s _ t o g e t h e r _ a n d _ s h e _ d i d n _ ' t _ b u y _ m e _ p i n k _ o u t f i t s _ i n s t e a d _ s h e _ k n e w _ w h a t _ i _ n e e d e d _ a n d _ s h e _ b o u g h t _ m e _ a _ b o o k _ o f _ c a r t o o n s _,string,
46,96479,LizaDonnelly_2010W_315.1_319.79,4.69,315.1,319.79,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,,women because we 're on the ground we know the tradition we have amazing antennae ,string,,w o m e n _ b e c a u s e _ w e _ ' r e _ o n _ t h e _ g r o u n d _ w e _ k n o w _ t h e _ t r a d i t i o n _ w e _ h a v e _ a m a z i n g _ a n t e n n a e _,string,
53,96486,LizaDonnelly_2010W_356.24_360.69,4.45,356.24,360.69,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,,sat together and laughed and talked and shared our difficulties and these women are,string,,s a t _ t o g e t h e r _ a n d _ l a u g h e d _ a n d _ t a l k e d _ a n d _ s h a r e d _ o u r _ d i f f i c u l t i e s _ a n d _ t h e s e _ w o m e n _ a r e,string,
38,96471,LizaDonnelly_2010W_261.11_270.96,9.85,261.11,270.96,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,, i realized there are not many women in cartooning and i thought well maybe i can break the little glass ceiling of cartooning and so i did i became a cartoonist  and then i thought,string,,_ i _ r e a l i z e d _ t h e r e _ a r e _ n o t _ m a n y _ w o m e n _ i n _ c a r t o o n i n g _ a n d _ i _ t h o u g h t _ w e l l _ m a y b e _ i _ c a n _ b r e a k _ t h e _ l i t t l e _ g l a s s _ c e i l i n g _ o f _ c a r t o o n i n g _ a n d _ s o _ i _ d i d _ i _ b e c a m e _ a _ c a r t o o n i s t _ _ a n d _ t h e n _ i _ t h o u g h t,string,
11,96444,LizaDonnelly_2010W_83.82_92.03,8.21,83.82,92.03,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,,i could draw do what i wanted to do and not have to perform not have to speak i was very shy and i could still get approval,string,,i _ c o u l d _ d r a w _ d o _ w h a t _ i _ w a n t e d _ t o _ d o _ a n d _ n o t _ h a v e _ t o _ p e r f o r m _ n o t _ h a v e _ t o _ s p e a k _ i _ w a s _ v e r y _ s h y _ a n d _ i _ c o u l d _ s t i l l _ g e t _ a p p r o v a l,string,
19,96452,LizaDonnelly_2010W_136.77_142.39,5.62,136.77,142.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,, the rules that i 'm talking about are constantly being monitored by the culture we 're being corrected and,string,,_ t h e _ r u l e s _ t h a t _ i _ ' m _ t a l k i n g _ a b o u t _ a r e _ c o n s t a n t l y _ b e i n g _ m o n i t o r e d _ b y _ t h e _ c u l t u r e _ w e _ ' r e _ b e i n g _ c o r r e c t e d _ a n d,string,
29,96462,LizaDonnelly_2010W_200.79_202.36,1.57,200.79,202.36,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,, that 's what elicits a laugh ,string,,_ t h a t _ ' s _ w h a t _ e l i c i t s _ a _ l a u g h _,string,
52,96485,LizaDonnelly_2010W_355.32_356.42,1.1,355.32,356.42,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,, and we have,string,,_ a n d _ w e _ h a v e,string,
0,96433,LizaDonnelly_2010W_21.88_29.58,7.7,21.88,29.58,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/LizaDonnelly_2010W.sph,sph,,LizaDonnelly_2010W,string,, i was afraid of womanhood  not that i 'm not afraid now but i 've learned to pretend i 've learned to be flexible,string,,_ i _ w a s _ a f r a i d _ o f _ w o m a n h o o d _ _ n o t _ t h a t _ i _ ' m _ n o t _ a f r a i d _ n o w _ b u t _ i _ ' v e _ l e a r n e d _ t o _ p r e t e n d _ i _ ' v e _ l e a r n e d _ t o _ b e _ f l e x i b l e,string,
