,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
3,106,170385,JimmyWales_2005G_701.63_708.36,6.73,701.63,708.36,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,, these words have changed things like this so that 's one tool that we can use to very quickly monitor the history of a page ,string,,_ t h e s e _ w o r d s _ h a v e _ c h a n g e d _ t h i n g s _ l i k e _ t h i s _ s o _ t h a t _ ' s _ o n e _ t o o l _ t h a t _ w e _ c a n _ u s e _ t o _ v e r y _ q u i c k l y _ m o n i t o r _ t h e _ h i s t o r y _ o f _ a _ p a g e _,string,
5,16,170295,JimmyWales_2005G_109.04_121.65,12.61,109.04,121.65,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,that goes beyond just the internet and so that 's a big part of why we 've chosen the free licensing model  because that empowers local entrepreneurs or anyone who wants to they can take our content and do anything they like with it you can copy it redistribute it and,string,,t h a t _ g o e s _ b e y o n d _ j u s t _ t h e _ i n t e r n e t _ a n d _ s o _ t h a t _ ' s _ a _ b i g _ p a r t _ o f _ w h y _ w e _ ' v e _ c h o s e n _ t h e _ f r e e _ l i c e n s i n g _ m o d e l _ _ b e c a u s e _ t h a t _ e m p o w e r s _ l o c a l _ e n t r e p r e n e u r s _ o r _ a n y o n e _ w h o _ w a n t s _ t o _ t h e y _ c a n _ t a k e _ o u r _ c o n t e n t _ a n d _ d o _ a n y t h i n g _ t h e y _ l i k e _ w i t h _ i t _ y o u _ c a n _ c o p y _ i t _ r e d i s t r i b u t e _ i t _ a n d,string,
13,127,170406,JimmyWales_2005G_863.84_872.97,9.13,863.84,872.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,some amount of democracy all of the administrators these are the people who have the ability to delete pages that doesn 't mean that they have the right to delete pages they still have to follow all the rules,string,,s o m e _ a m o u n t _ o f _ d e m o c r a c y _ a l l _ o f _ t h e _ a d m i n i s t r a t o r s _ t h e s e _ a r e _ t h e _ p e o p l e _ w h o _ h a v e _ t h e _ a b i l i t y _ t o _ d e l e t e _ p a g e s _ t h a t _ d o e s n _ ' t _ m e a n _ t h a t _ t h e y _ h a v e _ t h e _ r i g h t _ t o _ d e l e t e _ p a g e s _ t h e y _ s t i l l _ h a v e _ t o _ f o l l o w _ a l l _ t h e _ r u l e s,string,
14,171,170450,JimmyWales_2005G_1134.71_1143.12,8.41,1134.71,1143.12,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,the last time i got an email from a journalist saying why do academics hate wikipedia i sent it from my harvard email address because i was recently appointed a fellow there and i said well ,string,,t h e _ l a s t _ t i m e _ i _ g o t _ a n _ e m a i l _ f r o m _ a _ j o u r n a l i s t _ s a y i n g _ w h y _ d o _ a c a d e m i c s _ h a t e _ w i k i p e d i a _ i _ s e n t _ i t _ f r o m _ m y _ h a r v a r d _ e m a i l _ a d d r e s s _ b e c a u s e _ i _ w a s _ r e c e n t l y _ a p p o i n t e d _ a _ f e l l o w _ t h e r e _ a n d _ i _ s a i d _ w e l l _,string,
15,76,170355,JimmyWales_2005G_465.13_469.76,4.63,465.13,469.76,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,, so there 's a few elements  mostly social policies,string,,_ s o _ t h e r e _ ' s _ a _ f e w _ e l e m e n t s _ _ m o s t l y _ s o c i a l _ p o l i c i e s,string,
17,147,170426,JimmyWales_2005G_985.03_989.39,4.36,985.03,989.39,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,formal decision making processes so as an example of ,string,,f o r m a l _ d e c i s i o n _ m a k i n g _ p r o c e s s e s _ s o _ a s _ a n _ e x a m p l e _ o f _,string,
18,162,170441,JimmyWales_2005G_1093.97_1096.77,2.8,1093.97,1096.77,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,applause ben saunders yeah hi ben saunders jimmy you mentioned,string,,a p p l a u s e _ b e n _ s a u n d e r s _ y e a h _ h i _ b e n _ s a u n d e r s _ j i m m y _ y o u _ m e n t i o n e d,string,
19,108,170387,JimmyWales_2005G_713.75_725.05,11.3,713.75,725.05,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,most of the social rules and the and the methods of work are left completely open ended in the software all of that stuff is just on wiki pages and so there 's nothing in the software that enforces the rules,string,,m o s t _ o f _ t h e _ s o c i a l _ r u l e s _ a n d _ t h e _ a n d _ t h e _ m e t h o d s _ o f _ w o r k _ a r e _ l e f t _ c o m p l e t e l y _ o p e n _ e n d e d _ i n _ t h e _ s o f t w a r e _ a l l _ o f _ t h a t _ s t u f f _ i s _ j u s t _ o n _ w i k i _ p a g e s _ a n d _ s o _ t h e r e _ ' s _ n o t h i n g _ i n _ t h e _ s o f t w a r e _ t h a t _ e n f o r c e s _ t h e _ r u l e s,string,
21,100,170379,JimmyWales_2005G_654.96_664.66,9.7,654.96,664.66,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,, we 're striving for and so that tight community is who really cares for the site and these are some of the smartest people i 've ever met it 's my job to say that but it 's actually true,string,,_ w e _ ' r e _ s t r i v i n g _ f o r _ a n d _ s o _ t h a t _ t i g h t _ c o m m u n i t y _ i s _ w h o _ r e a l l y _ c a r e s _ f o r _ t h e _ s i t e _ a n d _ t h e s e _ a r e _ s o m e _ o f _ t h e _ s m a r t e s t _ p e o p l e _ i _ ' v e _ e v e r _ m e t _ i t _ ' s _ m y _ j o b _ t o _ s a y _ t h a t _ b u t _ i t _ ' s _ a c t u a l l y _ t r u e,string,
27,150,170429,JimmyWales_2005G_1006.37_1010.04,3.67,1006.37,1010.04,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/JimmyWales_2005G.sph,sph,,JimmyWales_2005G,string,,we have forty thousand members and we 're going to send them over,string,,w e _ h a v e _ f o r t y _ t h o u s a n d _ m e m b e r s _ a n d _ w e _ ' r e _ g o i n g _ t o _ s e n d _ t h e m _ o v e r,string,
