,Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
0,56,249147,DanielGoldstein_2011S_383.23_392.1,8.87,383.23,392.1,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,my my like for them  there 's two nagging concerns that i 've always had about commitment devices and you might feel this if you use them them yourself,string,,m y _ m y _ l i k e _ f o r _ t h e m _ _ t h e r e _ ' s _ t w o _ n a g g i n g _ c o n c e r n s _ t h a t _ i _ ' v e _ a l w a y s _ h a d _ a b o u t _ c o m m i t m e n t _ d e v i c e s _ a n d _ y o u _ m i g h t _ f e e l _ t h i s _ i f _ y o u _ u s e _ t h e m _ t h e m _ y o u r s e l f,string,
1,23,249114,DanielGoldstein_2011S_165.35_174.9,9.55,165.35,174.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,to bind yourself so that you don 't do something regrettable when you have a hot head because there 's two heads inside one person when you think about,string,,t o _ b i n d _ y o u r s e l f _ s o _ t h a t _ y o u _ d o n _ ' t _ d o _ s o m e t h i n g _ r e g r e t t a b l e _ w h e n _ y o u _ h a v e _ a _ h o t _ h e a d _ b e c a u s e _ t h e r e _ ' s _ t w o _ h e a d s _ i n s i d e _ o n e _ p e r s o n _ w h e n _ y o u _ t h i n k _ a b o u t,string,
2,80,249171,DanielGoldstein_2011S_545.29_549.9,4.61,545.29,549.9,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,so my coauthors and i have used computers the greatest tool of our,string,,s o _ m y _ c o a u t h o r s _ a n d _ i _ h a v e _ u s e d _ c o m p u t e r s _ t h e _ g r e a t e s t _ t o o l _ o f _ o u r,string,
3,31,249122,DanielGoldstein_2011S_208.14_209.68,1.54,208.14,209.68,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,, so,string,,_ s o,string,
8,97,249188,DanielGoldstein_2011S_644.47_651.82,7.35,644.47,651.82,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,however had you ended up on the very bottom it might have given you a slight sense of dread and or nausea,string,,h o w e v e r _ h a d _ y o u _ e n d e d _ u p _ o n _ t h e _ v e r y _ b o t t o m _ i t _ m i g h t _ h a v e _ g i v e n _ y o u _ a _ s l i g h t _ s e n s e _ o f _ d r e a d _ a n d _ o r _ n a u s e a,string,
10,85,249176,DanielGoldstein_2011S_570.17_574.84,4.67,570.17,574.84,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,each outcome is shown by one of these markers and each sits on a,string,,e a c h _ o u t c o m e _ i s _ s h o w n _ b y _ o n e _ o f _ t h e s e _ m a r k e r s _ a n d _ e a c h _ s i t s _ o n _ a,string,
12,101,249192,DanielGoldstein_2011S_660.18_670.06,9.88,660.18,670.06,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,people can understand that the investments and savings that they undertake today determine their well being in the future  now people are motivated,string,,p e o p l e _ c a n _ u n d e r s t a n d _ t h a t _ t h e _ i n v e s t m e n t s _ a n d _ s a v i n g s _ t h a t _ t h e y _ u n d e r t a k e _ t o d a y _ d e t e r m i n e _ t h e i r _ w e l l _ b e i n g _ i n _ t h e _ f u t u r e _ _ n o w _ p e o p l e _ a r e _ m o t i v a t e d,string,
13,17,249108,DanielGoldstein_2011S_122.83_129.97,7.14,122.83,129.97,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,the first mate thinks well i guess at some point the rehearsal has to end so he unties odysseus and odysseus,string,,t h e _ f i r s t _ m a t e _ t h i n k s _ w e l l _ i _ g u e s s _ a t _ s o m e _ p o i n t _ t h e _ r e h e a r s a l _ h a s _ t o _ e n d _ s o _ h e _ u n t i e s _ o d y s s e u s _ a n d _ o d y s s e u s,string,
14,60,249151,DanielGoldstein_2011S_409.57_418.44,8.87,409.57,418.44,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,where you don 't have a commitment device in place like oh my god that person 's offering me a doughnut and i have no defense mechanism you just eat it,string,,w h e r e _ y o u _ d o n _ ' t _ h a v e _ a _ c o m m i t m e n t _ d e v i c e _ i n _ p l a c e _ l i k e _ o h _ m y _ g o d _ t h a t _ p e r s o n _ ' s _ o f f e r i n g _ m e _ a _ d o u g h n u t _ a n d _ i _ h a v e _ n o _ d e f e n s e _ m e c h a n i s m _ y o u _ j u s t _ e a t _ i t,string,
16,117,249208,DanielGoldstein_2011S_761.76_771.35,9.59,761.76,771.35,/local_disk/idyie/tnguyen/TEDLIUM_release-3/legacy/train/sph/DanielGoldstein_2011S.sph,sph,,DanielGoldstein_2011S,string,,so this is one of our experiments here we see the face of the young subject on the left he 's given a control that allows him to adjust his savings rate,string,,s o _ t h i s _ i s _ o n e _ o f _ o u r _ e x p e r i m e n t s _ h e r e _ w e _ s e e _ t h e _ f a c e _ o f _ t h e _ y o u n g _ s u b j e c t _ o n _ t h e _ l e f t _ h e _ ' s _ g i v e n _ a _ c o n t r o l _ t h a t _ a l l o w s _ h i m _ t o _ a d j u s t _ h i s _ s a v i n g s _ r a t e,string,
