Unnamed: 0,index,ID,duration,start_seg,end_seg,wav,wav_format,wav_opts,spk_id,spk_id_format,spk_id_opts,wrd,wrd_format,wrd_opts,char,char_format,char_opts
51,29110,DanielPauly_2010Z_316.9_324.95,8.05,316.9,324.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,,miserable leftovers  and that to a large extent is what we want to do now  we want to sustain things,string,,m i s e r a b l e _ l e f t o v e r s _ _ a n d _ t h a t _ t o _ a _ l a r g e _ e x t e n t _ i s _ w h a t _ w e _ w a n t _ t o _ d o _ n o w _ _ w e _ w a n t _ t o _ s u s t a i n _ t h i n g s,string,
57,29116,DanielPauly_2010Z_362.34_366.64,4.3,362.34,366.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,,and therefore they 're not perceived as a big loss ,string,,a n d _ t h e r e f o r e _ t h e y _ ' r e _ n o t _ p e r c e i v e d _ a s _ a _ b i g _ l o s s _,string,
17,29076,DanielPauly_2010Z_125.76_129.39,3.63,125.76,129.39,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,, and they had a good time and they earned more than average in,string,,_ a n d _ t h e y _ h a d _ a _ g o o d _ t i m e _ a n d _ t h e y _ e a r n e d _ m o r e _ t h a n _ a v e r a g e _ i n,string,
25,29084,DanielPauly_2010Z_160.93_168.95,8.02,160.93,168.95,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,,in the ' 70s well beginning in the ' 60s europe did lots of development projects fish development,string,,i n _ t h e _ ' _ 7 0 s _ w e l l _ b e g i n n i n g _ i n _ t h e _ ' _ 6 0 s _ e u r o p e _ d i d _ l o t s _ o f _ d e v e l o p m e n t _ p r o j e c t s _ f i s h _ d e v e l o p m e n t,string,
36,29095,DanielPauly_2010Z_229.53_236.93,7.4,229.53,236.93,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,,the bottom is transformed from in this case a hard bottom or soft coral into a muddy,string,,t h e _ b o t t o m _ i s _ t r a n s f o r m e d _ f r o m _ i n _ t h i s _ c a s e _ a _ h a r d _ b o t t o m _ o r _ s o f t _ c o r a l _ i n t o _ a _ m u d d y,string,
7,29066,DanielPauly_2010Z_61.14_62.41,1.27,61.14,62.41,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,, we have heard it,string,,_ w e _ h a v e _ h e a r d _ i t,string,
0,29059,DanielPauly_2010Z_13.45_23.18,9.73,13.45,23.18,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,, to speak about a tiny little idea  and this is about shifting baseline  and because the idea,string,,_ t o _ s p e a k _ a b o u t _ a _ t i n y _ l i t t l e _ i d e a _ _ a n d _ t h i s _ i s _ a b o u t _ s h i f t i n g _ b a s e l i n e _ _ a n d _ b e c a u s e _ t h e _ i d e a,string,
35,29094,DanielPauly_2010Z_225.88_229.53,3.65,225.88,229.53,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,, you do a survey and then commercial fishing begins,string,,_ y o u _ d o _ a _ s u r v e y _ a n d _ t h e n _ c o m m e r c i a l _ f i s h i n g _ b e g i n s,string,
39,29098,DanielPauly_2010Z_247.7_250.05,2.35,247.7,250.05,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,,because it was good to eat,string,,b e c a u s e _ i t _ w a s _ g o o d _ t o _ e a t,string,
11,29070,DanielPauly_2010Z_80.08_88.64,8.56,80.08,88.64,./ressources/audio/TEDLIUM_release-3/legacy/train/sph/DanielPauly_2010Z.sph,sph,,DanielPauly_2010Z,string,, what happens here the second story  also to illustrate another concept is called shifting waistline because,string,,_ w h a t _ h a p p e n s _ h e r e _ t h e _ s e c o n d _ s t o r y _ _ a l s o _ t o _ i l l u s t r a t e _ a n o t h e r _ c o n c e p t _ i s _ c a l l e d _ s h i f t i n g _ w a i s t l i n e _ b e c a u s e,string,
